file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA2439,0,0.1172947064042091,0.1620866805315017,0.1396906934678554
C039,Pseudomonas aeruginosa MPAO1,PA2440,0,0.0255283676087856,0.0753271654248237,0.050427766516804653
C039,Pseudomonas aeruginosa MPAO1,PA2441,0,0.1629030853509903,0.0578646846115589,0.1103838849812746
C039,Pseudomonas aeruginosa MPAO1,PA2442,0,0.1383501142263412,0.3809243440628052,0.2596372291445732
C039,Pseudomonas aeruginosa MPAO1,PA2443,0,0.0236827004700899,0.1892300397157669,0.10645637009292841
C039,Pseudomonas aeruginosa MPAO1,PA2444,0,0.7982102036476135,0.7621205449104309,0.7801653742790222
C039,Pseudomonas aeruginosa MPAO1,PA2445,0,0.1004517078399658,0.4584428668022156,0.2794472873210907
C039,Pseudomonas aeruginosa MPAO1,PA2446,0,0.4360057711601257,0.3082847595214844,0.37214526534080505
C039,Pseudomonas aeruginosa MPAO1,PA2447,0,0.0345496013760566,0.0668764784932136,0.0507130399346351
C039,Pseudomonas aeruginosa MPAO1,PA2448,0,0.0470841638743877,0.1376610994338989,0.0923726316541433
C039,Pseudomonas aeruginosa MPAO1,PA2449,0,0.0959126725792884,0.2200659364461898,0.1579893045127391
C039,Pseudomonas aeruginosa MPAO1,PA2450,0,0.0127145294100046,0.0817682370543479,0.04724138323217625
C039,Pseudomonas aeruginosa MPAO1,PA2451,0,0.0127680199220776,0.0899177193641662,0.0513428696431219
C039,Pseudomonas aeruginosa MPAO1,PA2452,0,0.0070816534571349,0.0639059022068977,0.03549377783201629
C039,Pseudomonas aeruginosa MPAO1,PA2453,0,0.062403380870819,0.11610858887434,0.0892559848725795
C039,Pseudomonas aeruginosa MPAO1,PA2454,0,0.0624569281935691,0.0942789763212204,0.07836795225739475
C039,Pseudomonas aeruginosa MPAO1,PA2455,0,0.0538927353918552,0.0329849049448967,0.04343882016837595
C039,Pseudomonas aeruginosa MPAO1,PA2456,0,0.2979042828083038,0.2419672608375549,0.2699357718229293
C039,Pseudomonas aeruginosa MPAO1,PA2457,0,0.094692088663578,0.2909893095493316,0.1928406991064548
C039,Pseudomonas aeruginosa MPAO1,PA2458,0,0.1139101013541221,0.1132041662931442,0.11355713382363315
C039,Pseudomonas aeruginosa MPAO1,PA2459,0,0.4752349555492401,0.4237439036369324,0.44948942959308624
C039,Pseudomonas aeruginosa MPAO1,PA2460,0,0.0076905186288058,0.3910818099975586,0.1993861643131822
C039,Pseudomonas aeruginosa MPAO1,PA2461,0,0.1572534739971161,0.3516508936882019,0.254452183842659
C039,Pseudomonas aeruginosa MPAO1,PA2462,0,0.3546380400657654,0.4024017751216888,0.3785199075937271
C039,Pseudomonas aeruginosa MPAO1,PA2463,0,0.0331767275929451,0.1176975294947624,0.07543712854385376
C039,Pseudomonas aeruginosa MPAO1,PA2464,0,0.0894322544336319,0.1248532012104988,0.10714272782206535
C039,Pseudomonas aeruginosa MPAO1,PA2465,0,0.0305054206401109,0.1112917512655258,0.07089858595281835
C039,Pseudomonas aeruginosa MPAO1,PA2466,0,0.0374341420829296,0.1478104889392852,0.09262231551110739
C039,Pseudomonas aeruginosa MPAO1,PA2467,0,0.1582992523908615,0.14959017932415,0.15394471585750574
C039,Pseudomonas aeruginosa MPAO1,PA2468,0,0.0280587095767259,0.1338890045881271,0.0809738570824265
C039,Pseudomonas aeruginosa MPAO1,PA2469,0,0.00393519224599,0.057207703590393,0.030571447918191497
C039,Pseudomonas aeruginosa MPAO1,PA2470,0,0.0461059249937534,0.0371260531246662,0.041615989059209796
C039,Pseudomonas aeruginosa MPAO1,PA2471,0,0.0228202696889638,0.3923771679401397,0.20759871881455175
C039,Pseudomonas aeruginosa MPAO1,PA2472,0,0.0278841536492109,0.0509854927659034,0.039434823207557146
C039,Pseudomonas aeruginosa MPAO1,PA2473,0,0.0234499424695968,0.0317670553922653,0.02760849893093105
C039,Pseudomonas aeruginosa MPAO1,PA2474,0,0.0220358818769454,0.1243719309568405,0.07320390641689295
C039,Pseudomonas aeruginosa MPAO1,PA2475,0,0.3401556313037872,0.1671609729528427,0.25365830212831497
C039,Pseudomonas aeruginosa MPAO1,PA2476,0,0.0285265445709228,0.1871308237314224,0.1078286841511726
C039,Pseudomonas aeruginosa MPAO1,PA2477,0,0.0441127233207225,0.1703089028596878,0.10721081309020515
C039,Pseudomonas aeruginosa MPAO1,PA2478,0,0.0536894015967845,0.0935881659388542,0.07363878376781935
C039,Pseudomonas aeruginosa MPAO1,PA2479,0,0.0270615927875041,0.0571717880666255,0.0421166904270648
C039,Pseudomonas aeruginosa MPAO1,PA2480,0,0.0549311153590679,0.1469738185405731,0.10095246694982049
C039,Pseudomonas aeruginosa MPAO1,PA2481,0,0.0359393656253814,0.0903978645801544,0.0631686151027679
C039,Pseudomonas aeruginosa MPAO1,PA2482,0,0.0785110890865325,0.0932514816522598,0.08588128536939615
C039,Pseudomonas aeruginosa MPAO1,PA2483,0,0.0493273399770259,0.0498159527778625,0.0495716463774442
C039,Pseudomonas aeruginosa MPAO1,PA2484,0,0.0330841466784477,0.1307225823402404,0.08190336450934405
C039,Pseudomonas aeruginosa MPAO1,PA2485,0,0.0798235461115837,0.1371869593858719,0.1085052527487278
C039,Pseudomonas aeruginosa MPAO1,PA2486,0,0.2102220207452774,0.2194821089506149,0.21485206484794617
C039,Pseudomonas aeruginosa MPAO1,PA2487,0,0.1988847255706787,0.1802293211221695,0.1895570233464241
C039,Pseudomonas aeruginosa MPAO1,PA2488,0,0.0993195176124572,0.0844257026910781,0.09187261015176765
C039,Pseudomonas aeruginosa MPAO1,PA2489,0,0.0531488992273807,0.1112772524356842,0.08221307583153245
C039,Pseudomonas aeruginosa MPAO1,PA2490,0,0.0154510280117392,0.0673438310623169,0.041397429537028047
C039,Pseudomonas aeruginosa MPAO1,PA2491,0,0.041930828243494,0.1294085383415222,0.0856696832925081
C039,Pseudomonas aeruginosa MPAO1,PA2492,0,0.0539102926850318,0.1380127519369125,0.09596152231097216
C039,Pseudomonas aeruginosa MPAO1,PA2493,0,0.2125768214464187,0.2083583325147628,0.21046757698059076
C039,Pseudomonas aeruginosa MPAO1,PA2494,0,0.0896673053503036,0.2189162969589233,0.15429180115461344
C039,Pseudomonas aeruginosa MPAO1,PA2495,0,0.2494453638792038,0.2150515764951706,0.2322484701871872
C039,Pseudomonas aeruginosa MPAO1,PA2496,0,0.0101127922534942,0.0451182387769222,0.0276155155152082
C039,Pseudomonas aeruginosa MPAO1,PA2497,0,0.0094316331669688,0.0732239708304405,0.041327801998704644
C039,Pseudomonas aeruginosa MPAO1,PA2498,0,0.1731952279806137,0.1501391232013702,0.16166717559099197
C039,Pseudomonas aeruginosa MPAO1,PA2499,0,0.175136923789978,0.4619765877723694,0.3185567557811737
C039,Pseudomonas aeruginosa MPAO1,PA2500,0,0.0339555703103542,0.102275937795639,0.0681157540529966
C039,Pseudomonas aeruginosa MPAO1,PA2501,0,0.2102650851011276,0.2388375699520111,0.22455132752656937
C039,Pseudomonas aeruginosa MPAO1,PA2502,0,0.0856008529663086,0.0953600779175758,0.09048046544194219
C039,Pseudomonas aeruginosa MPAO1,PA2503,0,0.0778577476739883,0.1859750300645828,0.13191638886928556
C039,Pseudomonas aeruginosa MPAO1,PA2504,0,0.1241958066821098,0.2075800746679306,0.16588794067502022
C039,Pseudomonas aeruginosa MPAO1,PA2505,0,0.0209534969180822,0.184100717306137,0.1025271071121096
C039,Pseudomonas aeruginosa MPAO1,PA2506,0,0.1269432008266449,0.208321988582611,0.16763259470462794
C039,Pseudomonas aeruginosa MPAO1,PA2507,0,0.1002002879977226,0.1096928715705871,0.10494657978415485
C039,Pseudomonas aeruginosa MPAO1,PA2508,0,0.0208295676857233,0.1733079701662063,0.0970687689259648
C039,Pseudomonas aeruginosa MPAO1,PA2509,0,0.0161887183785438,0.1256594061851501,0.07092406228184694
C039,Pseudomonas aeruginosa MPAO1,PA2510,0,0.0162011086940765,0.0600322037935256,0.03811665624380105
C039,Pseudomonas aeruginosa MPAO1,PA2511,0,0.0871510952711105,0.1633255779743194,0.12523833662271494
C039,Pseudomonas aeruginosa MPAO1,PA2512,0,0.0801191926002502,0.1064798384904861,0.09329951554536815
C039,Pseudomonas aeruginosa MPAO1,PA2513,0,0.100406713783741,0.2282105684280395,0.16430864110589025
C039,Pseudomonas aeruginosa MPAO1,PA2514,0,0.016073927283287,0.1198875680565834,0.0679807476699352
C039,Pseudomonas aeruginosa MPAO1,PA2515,0,0.0684643164277076,0.0973422899842262,0.0829033032059669
C039,Pseudomonas aeruginosa MPAO1,PA2516,0,0.0662815868854522,0.1200653985142707,0.09317349269986144
C039,Pseudomonas aeruginosa MPAO1,PA2517,0,0.0927913337945938,0.2323308438062667,0.16256108880043024
C039,Pseudomonas aeruginosa MPAO1,PA2518,0,0.0397302210330963,0.1034406796097755,0.0715854503214359
C039,Pseudomonas aeruginosa MPAO1,PA2519,0,0.0844705179333686,0.0830887332558631,0.08377962559461585
C039,Pseudomonas aeruginosa MPAO1,PA2520,0,0.0551532246172428,0.1949070245027542,0.1250301245599985
C039,Pseudomonas aeruginosa MPAO1,PA2521,0,0.1162795647978782,0.2344911396503448,0.1753853522241115
C039,Pseudomonas aeruginosa MPAO1,PA2522,0,0.0204909555613994,0.1973478496074676,0.1089194025844335
C039,Pseudomonas aeruginosa MPAO1,PA2523,0,0.0779349207878112,0.1188214793801307,0.09837820008397094
C039,Pseudomonas aeruginosa MPAO1,PA2524,0,0.0453862845897674,0.0908610597252845,0.06812367215752595
C039,Pseudomonas aeruginosa MPAO1,PA2525,0,0.2356801331043243,0.2604850828647613,0.2480826079845428
C039,Pseudomonas aeruginosa MPAO1,PA2526,0,0.0377324447035789,0.2509751617908478,0.14435380324721334
C039,Pseudomonas aeruginosa MPAO1,PA2527,0,0.0393185801804065,0.1675386130809784,0.10342859663069245
C039,Pseudomonas aeruginosa MPAO1,PA2528,0,0.2102717459201812,0.2437407523393631,0.22700624912977213
C039,Pseudomonas aeruginosa MPAO1,PA2529,0,0.1164484992623329,0.1214654073119163,0.1189569532871246
C039,Pseudomonas aeruginosa MPAO1,PA2530,0,0.0198967419564723,0.1108953207731247,0.06539603136479849
C039,Pseudomonas aeruginosa MPAO1,PA2531,0,0.1381254494190216,0.1925278753042221,0.16532666236162186
C039,Pseudomonas aeruginosa MPAO1,PA2532,0,0.0988380163908004,0.1782494932413101,0.13854375481605524
C039,Pseudomonas aeruginosa MPAO1,PA2533,0,0.072477325797081,0.2572005093097687,0.16483891755342484
C039,Pseudomonas aeruginosa MPAO1,PA2534,0,0.0121372286230325,0.0473340824246406,0.02973565552383655
C039,Pseudomonas aeruginosa MPAO1,PA2535,0,0.0094427149742841,0.0404237918555736,0.02493325341492885
C039,Pseudomonas aeruginosa MPAO1,PA2536,0,0.4302904903888702,0.6955640912055969,0.5629272907972336
C039,Pseudomonas aeruginosa MPAO1,PA2537,0,0.7620805501937866,0.6779472827911377,0.7200139164924622
C039,Pseudomonas aeruginosa MPAO1,PA2538,0,0.4723932445049286,0.2345592528581619,0.35347624868154526
C039,Pseudomonas aeruginosa MPAO1,PA2539,0,0.1204394996166229,0.1412369012832641,0.1308382004499435
C039,Pseudomonas aeruginosa MPAO1,PA2540,0,0.0712904408574104,0.3020347654819488,0.1866626031696796
C039,Pseudomonas aeruginosa MPAO1,PA2541,0,0.3559820353984833,0.6668504476547241,0.5114162415266037
C039,Pseudomonas aeruginosa MPAO1,PA2542,0,0.0450204722583293,0.1812461614608764,0.11313331685960286
C039,Pseudomonas aeruginosa MPAO1,PA2543,0,0.2048977315425872,0.2802332043647766,0.2425654679536819
C039,Pseudomonas aeruginosa MPAO1,PA2544,0,0.0273980814963579,0.1084586232900619,0.06792835239320989
C039,Pseudomonas aeruginosa MPAO1,PA2545,0,0.5247758030891418,0.1027423590421676,0.3137590810656547
C039,Pseudomonas aeruginosa MPAO1,PA2546,0,0.0519214384257793,0.0693182572722435,0.0606198478490114
C039,Pseudomonas aeruginosa MPAO1,PA2547,0,0.0145773096010088,0.0657297372817993,0.04015352344140405
C039,Pseudomonas aeruginosa MPAO1,PA2548,0,0.0884546488523483,0.179757222533226,0.13410593569278717
C039,Pseudomonas aeruginosa MPAO1,PA2549,0,0.1150682345032692,0.3321928381919861,0.22363053634762764
C039,Pseudomonas aeruginosa MPAO1,PA2550,0,0.083060584962368,0.3053213953971863,0.19419099017977715
C039,Pseudomonas aeruginosa MPAO1,PA2551,0,0.019776938483119,0.1379282176494598,0.07885257806628941
C039,Pseudomonas aeruginosa MPAO1,PA2552,0,0.0417887531220912,0.1761861592531204,0.1089874561876058
C039,Pseudomonas aeruginosa MPAO1,PA2553,0,0.0789517387747764,0.0986996889114379,0.08882571384310715
C039,Pseudomonas aeruginosa MPAO1,PA2554,0,0.0251721236854791,0.1832510083913803,0.10421156603842971
C039,Pseudomonas aeruginosa MPAO1,PA2555,0,0.025410084053874,0.1578121334314346,0.0916111087426543
C039,Pseudomonas aeruginosa MPAO1,PA2556,0,0.0172535926103591,0.1640323996543884,0.09064299613237375
C039,Pseudomonas aeruginosa MPAO1,PA2557,0,0.0341211147606372,0.085960753262043,0.0600409340113401
C039,Pseudomonas aeruginosa MPAO1,PA2558,0,0.0355985127389431,0.1244432926177978,0.08002090267837045
C039,Pseudomonas aeruginosa MPAO1,PA2559,0,0.0352095030248165,0.1907127350568771,0.1129611190408468
C039,Pseudomonas aeruginosa MPAO1,PA2560,0,0.2249539941549301,0.1856618523597717,0.2053079232573509
C039,Pseudomonas aeruginosa MPAO1,PA2561,0,0.0575904361903667,0.1132841035723686,0.08543726988136766
C039,Pseudomonas aeruginosa MPAO1,PA2562,0,0.0219710525125265,0.0740886405110359,0.0480298465117812
C039,Pseudomonas aeruginosa MPAO1,PA2563,0,0.1388233602046966,0.1568356454372406,0.1478295028209686
C039,Pseudomonas aeruginosa MPAO1,PA2564,0,0.1160313263535499,0.1614756733179092,0.13875349983572954
C039,Pseudomonas aeruginosa MPAO1,PA2565,0,0.067617230117321,0.0732926279306411,0.07045492902398105
C039,Pseudomonas aeruginosa MPAO1,PA2566,0,0.0407999195158481,0.188289389014244,0.11454465426504605
C039,Pseudomonas aeruginosa MPAO1,PA2567,0,0.0549894385039806,0.0743166804313659,0.06465305946767325
C039,Pseudomonas aeruginosa MPAO1,PA2568,0,0.2104530334472656,0.2160796523094177,0.21326634287834165
C039,Pseudomonas aeruginosa MPAO1,PA2569,0,0.182696059346199,0.2057571858167648,0.1942266225814819
C039,Pseudomonas aeruginosa MPAO1,PA2570,0,0.275548368692398,0.2635764479637146,0.26956240832805634
C039,Pseudomonas aeruginosa MPAO1,PA2571,0,0.0695395842194557,0.1359681934118271,0.1027538888156414
C039,Pseudomonas aeruginosa MPAO1,PA2572,0,0.0389409810304641,0.0480489209294319,0.043494950979948
C039,Pseudomonas aeruginosa MPAO1,PA2573,0,0.0303035769611597,0.0732906982302665,0.0517971375957131
C039,Pseudomonas aeruginosa MPAO1,PA2574,0,0.4662297070026397,0.3273119032382965,0.39677080512046814
C039,Pseudomonas aeruginosa MPAO1,PA2575,0,0.0292111188173294,0.0918754115700721,0.06054326519370075
C039,Pseudomonas aeruginosa MPAO1,PA2576,0,0.0350712500512599,0.1065679937601089,0.0708196219056844
C039,Pseudomonas aeruginosa MPAO1,PA2577,0,0.017910374328494,0.2203285843133926,0.1191194793209433
C039,Pseudomonas aeruginosa MPAO1,PA2578,0,0.0504050776362419,0.1181954368948936,0.08430025726556775
C039,Pseudomonas aeruginosa MPAO1,PA2579,0,0.1202840283513069,0.2227867394685745,0.1715353839099407
C039,Pseudomonas aeruginosa MPAO1,PA2580,0,0.0207874104380607,0.1615270525217056,0.09115723147988315
C039,Pseudomonas aeruginosa MPAO1,PA2581,0,0.165006622672081,0.1172212958335876,0.1411139592528343
C039,Pseudomonas aeruginosa MPAO1,PA2582,0,0.0233744885772466,0.1205317676067352,0.0719531280919909
C039,Pseudomonas aeruginosa MPAO1,PA2583,0,0.0596453659236431,0.121508277952671,0.09057682193815705
C039,Pseudomonas aeruginosa MPAO1,PA2584,1,0.9353796243667604,0.9542165994644164,0.9447981119155884
C039,Pseudomonas aeruginosa MPAO1,PA2585,0,0.0415049530565738,0.1518122404813766,0.0966585967689752
C039,Pseudomonas aeruginosa MPAO1,PA2586,0,0.1104023158550262,0.1803730726242065,0.14538769423961634
C039,Pseudomonas aeruginosa MPAO1,PA2587,0,0.1376486271619796,0.2986362278461456,0.2181424275040626
C039,Pseudomonas aeruginosa MPAO1,PA2588,0,0.0441633611917495,0.1290502101182937,0.08660678565502161
C039,Pseudomonas aeruginosa MPAO1,PA2589,0,0.0101966354995965,0.0723412632942199,0.0412689493969082
C039,Pseudomonas aeruginosa MPAO1,PA2590,0,0.0327093526721,0.245105892419815,0.1389076225459575
C039,Pseudomonas aeruginosa MPAO1,PA2591,0,0.0785788968205452,0.1666674166917801,0.12262315675616264
C039,Pseudomonas aeruginosa MPAO1,PA2592,0,0.1354290693998336,0.1810269802808761,0.15822802484035486
C039,Pseudomonas aeruginosa MPAO1,PA2593,0,0.2779407799243927,0.5059176087379456,0.39192919433116913
C039,Pseudomonas aeruginosa MPAO1,PA2594,0,0.1016502827405929,0.0809738337993621,0.0913120582699775
C039,Pseudomonas aeruginosa MPAO1,PA2595,0,0.045725230127573,0.1006188094615936,0.07317201979458329
C039,Pseudomonas aeruginosa MPAO1,PA2596,0,0.020103758201003,0.1981434077024459,0.10912358295172445
C039,Pseudomonas aeruginosa MPAO1,PA2597,0,0.0216298084706068,0.1604688316583633,0.09104932006448505
C039,Pseudomonas aeruginosa MPAO1,PA2598,0,0.0108536994084715,0.0408565737307071,0.0258551365695893
C039,Pseudomonas aeruginosa MPAO1,PA2599,0,0.0313805155456066,0.2040230631828308,0.11770178936421871
C039,Pseudomonas aeruginosa MPAO1,PA2600,0,0.0149357235059142,0.0372643955051898,0.026100059505551998
C039,Pseudomonas aeruginosa MPAO1,PA2601,0,0.0146422777324914,0.0762976184487342,0.0454699480906128
C039,Pseudomonas aeruginosa MPAO1,PA2602,0,0.3614461719989776,0.0894438624382019,0.22544501721858975
C039,Pseudomonas aeruginosa MPAO1,PA2603,0,0.251918226480484,0.1555860787630081,0.20375215262174606
C039,Pseudomonas aeruginosa MPAO1,PA2604,0,0.1506347060203552,0.4857573509216308,0.318196028470993
C039,Pseudomonas aeruginosa MPAO1,PA2605,1,0.342911958694458,0.6568477153778076,0.4998798370361328
C039,Pseudomonas aeruginosa MPAO1,PA2606,1,0.9668457508087158,0.9091931581497192,0.9380194544792175
C039,Pseudomonas aeruginosa MPAO1,PA2607,1,0.92577463388443,0.8919695615768433,0.9088720977306366
C039,Pseudomonas aeruginosa MPAO1,PA2608,1,0.5427968502044678,0.799411416053772,0.6711041331291199
C039,Pseudomonas aeruginosa MPAO1,PA2609,0,0.0232420228421688,0.1116979271173477,0.06746997497975825
C039,Pseudomonas aeruginosa MPAO1,PA2610,0,0.0818802937865257,0.052210122346878,0.06704520806670185
C039,Pseudomonas aeruginosa MPAO1,PA2611,0,0.7663358449935913,0.6513819098472595,0.7088588774204254
C039,Pseudomonas aeruginosa MPAO1,PA2612,1,0.9748038053512572,0.9775282740592957,0.9761660397052765
C039,Pseudomonas aeruginosa MPAO1,PA2613,0,0.0518333949148654,0.1896512061357498,0.1207423005253076
C039,Pseudomonas aeruginosa MPAO1,PA2614,1,0.8525427579879761,0.8874878287315369,0.8700152933597565
C039,Pseudomonas aeruginosa MPAO1,PA2615,1,0.9219929575920104,0.7890892624855042,0.8555411100387573
C039,Pseudomonas aeruginosa MPAO1,PA2616,0,0.6698389053344727,0.759567141532898,0.7147030234336853
C039,Pseudomonas aeruginosa MPAO1,PA2617,0,0.1060771718621254,0.1625667512416839,0.13432196155190465
C039,Pseudomonas aeruginosa MPAO1,PA2618,0,0.0491495057940483,0.3116976618766784,0.18042358383536336
C039,Pseudomonas aeruginosa MPAO1,PA2619,1,0.9186426997184752,0.90411776304245,0.9113802313804626
C039,Pseudomonas aeruginosa MPAO1,PA2620,0,0.3707630634307861,0.4023847281932831,0.3865738958120346
C039,Pseudomonas aeruginosa MPAO1,PA2621,0,0.3426383435726166,0.4877804517745971,0.4152093976736069
C039,Pseudomonas aeruginosa MPAO1,PA2622,0,0.2315875589847564,0.2934926152229309,0.26254008710384363
C039,Pseudomonas aeruginosa MPAO1,PA2623,0,0.5262435674667358,0.7217844724655151,0.6240140199661255
C039,Pseudomonas aeruginosa MPAO1,PA2624,0,0.6724474430084229,0.6821250915527344,0.6772862672805786
C039,Pseudomonas aeruginosa MPAO1,PA2625,0,0.2024170160293579,0.1101429611444473,0.15627998858690262
C039,Pseudomonas aeruginosa MPAO1,PA2626,1,0.8796716928482056,0.9049056768417358,0.8922886848449707
C039,Pseudomonas aeruginosa MPAO1,PA2627,0,0.1724419146776199,0.1192180886864662,0.14583000168204305
C039,Pseudomonas aeruginosa MPAO1,PA2628,0,0.031431283801794,0.1148238033056259,0.07312754355370996
C039,Pseudomonas aeruginosa MPAO1,PA2629,1,0.9654335975646972,0.9405760169029236,0.9530048072338104
C039,Pseudomonas aeruginosa MPAO1,PA2630,0,0.1084365174174308,0.3005774021148681,0.20450695976614947
C039,Pseudomonas aeruginosa MPAO1,PA2631,0,0.6115342378616333,0.2073562294244766,0.40944523364305496
C039,Pseudomonas aeruginosa MPAO1,PA2632,0,0.6760087013244629,0.0919940620660781,0.3840013816952705
C039,Pseudomonas aeruginosa MPAO1,PA2633,0,0.0525179021060466,0.0755675360560417,0.06404271908104416
C039,Pseudomonas aeruginosa MPAO1,PA2634,0,0.125407725572586,0.4632903337478637,0.29434902966022486
C039,Pseudomonas aeruginosa MPAO1,PA2635,0,0.0548742190003395,0.1949673444032669,0.12492078170180321
C039,Pseudomonas aeruginosa MPAO1,PA2636,0,0.1032180562615394,0.4575024843215942,0.2803602702915668
C039,Pseudomonas aeruginosa MPAO1,PA2637,0,0.3198580741882324,0.1263457387685775,0.22310190647840494
