file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2875,0,0.3519933521747589,0.2962126433849334,0.3241029977798462
C018,Escherichia coli K-12 BW25113,BW25113_2876,0,0.4172138273715973,0.5575346350669861,0.4873742312192917
C018,Escherichia coli K-12 BW25113,BW25113_2877,0,0.1823955774307251,0.6065835952758789,0.394489586353302
C018,Escherichia coli K-12 BW25113,BW25113_2878,0,0.0780988633632659,0.337507963180542,0.20780341327190394
C018,Escherichia coli K-12 BW25113,BW25113_2879,0,0.3968251347541809,0.1914003640413284,0.29411274939775467
C018,Escherichia coli K-12 BW25113,BW25113_2880,0,0.0334892868995666,0.1394740790128708,0.08648168295621869
C018,Escherichia coli K-12 BW25113,BW25113_2881,0,0.0838474482297897,0.3087992072105407,0.1963233277201652
C018,Escherichia coli K-12 BW25113,BW25113_2882,0,0.0597416162490844,0.2064871042966842,0.1331143602728843
C018,Escherichia coli K-12 BW25113,BW25113_2883,0,0.2198126167058944,0.1957155168056488,0.20776406675577158
C018,Escherichia coli K-12 BW25113,BW25113_2886,0,0.0583810470998287,0.1645127087831497,0.11144687794148919
C018,Escherichia coli K-12 BW25113,BW25113_2887,0,0.0908757150173187,0.2953338027000427,0.19310475885868073
C018,Escherichia coli K-12 BW25113,BW25113_2888,0,0.1120530664920806,0.2465929538011551,0.17932301014661783
C018,Escherichia coli K-12 BW25113,BW25113_2889,0,0.0321653969585895,0.0841231644153595,0.0581442806869745
C018,Escherichia coli K-12 BW25113,BW25113_2890,0,0.9564740061759948,0.900098443031311,0.928286224603653
C018,Escherichia coli K-12 BW25113,BW25113_2891,0,0.9605264663696288,0.953536331653595,0.9570313990116119
C018,Escherichia coli K-12 BW25113,BW25113_2892,0,0.1745103150606155,0.7151207327842712,0.4448155239224434
C018,Escherichia coli K-12 BW25113,BW25113_2893,0,0.0232448801398277,0.2913791239261627,0.15731200203299522
C018,Escherichia coli K-12 BW25113,BW25113_2894,0,0.4050779938697815,0.3735806941986084,0.38932934403419495
C018,Escherichia coli K-12 BW25113,BW25113_2895,0,0.7210362553596497,0.2460806518793106,0.48355845361948013
C018,Escherichia coli K-12 BW25113,BW25113_2896,0,0.0048950449563562,0.1172722280025482,0.061083636479452204
C018,Escherichia coli K-12 BW25113,BW25113_2897,0,0.4467188119888305,0.5151745676994324,0.48094668984413147
C018,Escherichia coli K-12 BW25113,BW25113_2898,0,0.895824134349823,0.6671302914619446,0.7814772129058838
C018,Escherichia coli K-12 BW25113,BW25113_2899,0,0.0510362312197685,0.077253945171833,0.06414508819580075
C018,Escherichia coli K-12 BW25113,BW25113_2900,0,0.3144814372062683,0.1562994122505188,0.23539042472839355
C018,Escherichia coli K-12 BW25113,BW25113_2901,0,0.0306067280471324,0.2466098368167877,0.13860828243196005
C018,Escherichia coli K-12 BW25113,BW25113_2902,0,0.0732549875974655,0.0988572761416435,0.08605613186955449
C018,Escherichia coli K-12 BW25113,BW25113_2903,0,0.1282449811697006,0.4482752084732055,0.28826009482145304
C018,Escherichia coli K-12 BW25113,BW25113_2904,0,0.1011834442615509,0.2465826869010925,0.17388306558132172
C018,Escherichia coli K-12 BW25113,BW25113_2905,0,0.0176396276801824,0.653368353843689,0.3355039907619357
C018,Escherichia coli K-12 BW25113,BW25113_2906,0,0.7969525456428528,0.7792689204216003,0.7881107330322266
C018,Escherichia coli K-12 BW25113,BW25113_2907,0,0.8932958245277405,0.7197149991989136,0.806505411863327
C018,Escherichia coli K-12 BW25113,BW25113_2908,0,0.1823970377445221,0.3298231959342956,0.2561101168394089
C018,Escherichia coli K-12 BW25113,BW25113_2909,0,0.3982292711734772,0.2471129298210144,0.3226711004972458
C018,Escherichia coli K-12 BW25113,BW25113_2910,0,0.1900210380554199,0.1347612142562866,0.16239112615585324
C018,Escherichia coli K-12 BW25113,BW25113_2912,0,0.0823677629232406,0.1282425373792648,0.1053051501512527
C018,Escherichia coli K-12 BW25113,BW25113_2913,0,0.4242987334728241,0.616843581199646,0.520571157336235
C018,Escherichia coli K-12 BW25113,BW25113_2914,0,0.950554370880127,0.8044410347938538,0.8774977028369904
C018,Escherichia coli K-12 BW25113,BW25113_2915,0,0.2466165870428085,0.1990312784910202,0.22282393276691437
C018,Escherichia coli K-12 BW25113,BW25113_2916,0,0.1196206286549568,0.0986180007457733,0.10911931470036505
C018,Escherichia coli K-12 BW25113,BW25113_2917,0,0.1397985517978668,0.5521665215492249,0.34598253667354584
C018,Escherichia coli K-12 BW25113,BW25113_2918,0,0.0659675970673561,0.4124272465705871,0.2391974218189716
C018,Escherichia coli K-12 BW25113,BW25113_2919,0,0.4239408671855926,0.1564575433731079,0.2901992052793503
C018,Escherichia coli K-12 BW25113,BW25113_2920,0,0.0333867855370044,0.2128790467977523,0.12313291616737834
C018,Escherichia coli K-12 BW25113,BW25113_2921,0,0.1100466400384903,0.0787257552146911,0.0943861976265907
C018,Escherichia coli K-12 BW25113,BW25113_2922,0,0.0667745172977447,0.3680487275123596,0.21741162240505216
C018,Escherichia coli K-12 BW25113,BW25113_2923,0,0.0237855874001979,0.2158062607049942,0.11979592405259605
C018,Escherichia coli K-12 BW25113,BW25113_2924,0,0.1655509620904922,0.2451984882354736,0.20537472516298289
C018,Escherichia coli K-12 BW25113,BW25113_2925,1,0.9328014850616456,0.9443873167037964,0.938594400882721
C018,Escherichia coli K-12 BW25113,BW25113_2926,1,0.9331364035606384,0.8501137495040894,0.8916250765323639
C018,Escherichia coli K-12 BW25113,BW25113_2927,0,0.3452164530754089,0.1631061434745788,0.25416129827499384
C018,Escherichia coli K-12 BW25113,BW25113_2928,0,0.2350606918334961,0.3078722953796386,0.2714664936065674
C018,Escherichia coli K-12 BW25113,BW25113_2929,0,0.2165839374065399,0.3002631664276123,0.2584235519170761
C018,Escherichia coli K-12 BW25113,BW25113_2930,0,0.4613522887229919,0.5755764842033386,0.5184643864631653
C018,Escherichia coli K-12 BW25113,BW25113_2933,0,0.1095477566123008,0.251114159822464,0.1803309582173824
C018,Escherichia coli K-12 BW25113,BW25113_2934,0,0.052825853228569,0.2020712494850158,0.1274485513567924
C018,Escherichia coli K-12 BW25113,BW25113_2935,0,0.8426859974861145,0.7841069102287292,0.8133964538574219
C018,Escherichia coli K-12 BW25113,BW25113_2936,0,0.1787916868925094,0.2029160559177398,0.1908538714051246
C018,Escherichia coli K-12 BW25113,BW25113_2937,0,0.1164791658520698,0.1474574953317642,0.13196833059191698
C018,Escherichia coli K-12 BW25113,BW25113_2938,0,0.3988119065761566,0.3173940181732178,0.3581029623746872
C018,Escherichia coli K-12 BW25113,BW25113_2939,0,0.6388434767723083,0.5621927380561829,0.6005181074142456
C018,Escherichia coli K-12 BW25113,BW25113_2940,0,0.2724029421806335,0.2468299865722656,0.25961646437644953
C018,Escherichia coli K-12 BW25113,BW25113_2942,1,0.8681588768959045,0.9080025553703308,0.8880807161331177
C018,Escherichia coli K-12 BW25113,BW25113_2943,0,0.1945953071117401,0.2465882897377014,0.22059179842472076
C018,Escherichia coli K-12 BW25113,BW25113_2944,0,0.1550307273864746,0.3755204975605011,0.26527561247348785
C018,Escherichia coli K-12 BW25113,BW25113_2945,0,0.0114185707643628,0.0919890031218528,0.0517037869431078
C018,Escherichia coli K-12 BW25113,BW25113_2946,0,0.0521555058658123,0.2997533082962036,0.17595440708100796
C018,Escherichia coli K-12 BW25113,BW25113_2947,0,0.5203640460968018,0.3458764553070068,0.4331202507019043
C018,Escherichia coli K-12 BW25113,BW25113_2948,0,0.330733984708786,0.2220960259437561,0.27641500532627106
C018,Escherichia coli K-12 BW25113,BW25113_2949,1,0.9217094779014589,0.7919606566429138,0.8568350672721863
C018,Escherichia coli K-12 BW25113,BW25113_2950,0,0.1090624928474426,0.1536405235528946,0.1313515082001686
C018,Escherichia coli K-12 BW25113,BW25113_2951,0,0.4748594760894775,0.2350857704877853,0.3549726232886314
C018,Escherichia coli K-12 BW25113,BW25113_2952,0,0.3879693746566772,0.6620451211929321,0.5250072479248047
C018,Escherichia coli K-12 BW25113,BW25113_2953,0,0.4187316596508026,0.5904309749603271,0.5045813173055649
C018,Escherichia coli K-12 BW25113,BW25113_2954,0,0.0959528684616088,0.7564994096755981,0.42622613906860346
C018,Escherichia coli K-12 BW25113,BW25113_2955,0,0.7019335031509399,0.3295029103755951,0.5157182067632675
C018,Escherichia coli K-12 BW25113,BW25113_2956,0,0.022484254091978,0.1956052929162979,0.10904477350413795
C018,Escherichia coli K-12 BW25113,BW25113_2957,0,0.0391973331570625,0.2495618462562561,0.14437958970665932
C018,Escherichia coli K-12 BW25113,BW25113_2958,0,0.0051204706542193,0.1473142355680465,0.0762173531111329
C018,Escherichia coli K-12 BW25113,BW25113_2959,0,0.2551349997520447,0.3033749461174011,0.2792549729347229
C018,Escherichia coli K-12 BW25113,BW25113_2960,0,0.6476408243179321,0.7180992960929871,0.6828700602054596
C018,Escherichia coli K-12 BW25113,BW25113_2961,0,0.0391579642891883,0.2379228323698043,0.1385403983294963
C018,Escherichia coli K-12 BW25113,BW25113_2962,0,0.3483800888061523,0.460562139749527,0.40447111427783966
C018,Escherichia coli K-12 BW25113,BW25113_2963,0,0.0935622006654739,0.2871928215026855,0.1903775110840797
C018,Escherichia coli K-12 BW25113,BW25113_2964,0,0.0297716204077005,0.2464714348316192,0.13812152761965985
C018,Escherichia coli K-12 BW25113,BW25113_2965,0,0.0387600474059581,0.1078951209783554,0.07332758419215675
C018,Escherichia coli K-12 BW25113,BW25113_2966,0,0.0103923110291361,0.2065719962120056,0.10848215362057084
C018,Escherichia coli K-12 BW25113,BW25113_2968,0,0.0078424951061606,0.5307333469390869,0.2692879210226238
C018,Escherichia coli K-12 BW25113,BW25113_2969,0,0.1484985053539276,0.1447397172451019,0.14661911129951477
C018,Escherichia coli K-12 BW25113,BW25113_2970,0,0.0919291898608207,0.3376272916793823,0.21477824077010152
C018,Escherichia coli K-12 BW25113,BW25113_2971,0,0.0143096577376127,0.2474114447832107,0.1308605512604117
C018,Escherichia coli K-12 BW25113,BW25113_2972,0,0.059854507446289,0.2932125329971313,0.17653352022171015
C018,Escherichia coli K-12 BW25113,BW25113_2975,0,0.1480806618928909,0.2465881705284118,0.19733441621065134
C018,Escherichia coli K-12 BW25113,BW25113_2976,0,0.0748949348926544,0.1146122738718986,0.09475360438227651
C018,Escherichia coli K-12 BW25113,BW25113_2977,0,0.0493820756673812,0.1081084907054901,0.07874528318643564
C018,Escherichia coli K-12 BW25113,BW25113_2979,0,0.3215603828430176,0.4423213601112366,0.3819408714771271
C018,Escherichia coli K-12 BW25113,BW25113_2980,0,0.06900355219841,0.1293324828147888,0.0991680175065994
C018,Escherichia coli K-12 BW25113,BW25113_2981,0,0.7216602563858032,0.0886543616652488,0.405157309025526
C018,Escherichia coli K-12 BW25113,BW25113_2982,0,0.062793992459774,0.0551912672817707,0.05899262987077235
C018,Escherichia coli K-12 BW25113,BW25113_2983,0,0.4050606191158294,0.2466099113225937,0.3258352652192116
C018,Escherichia coli K-12 BW25113,BW25113_2984,0,0.8673194646835327,0.3658927083015442,0.6166060864925385
C018,Escherichia coli K-12 BW25113,BW25113_2985,0,0.8781905770301819,0.5725834965705872,0.7253870368003845
C018,Escherichia coli K-12 BW25113,BW25113_2986,0,0.9136714935302734,0.3572688102722168,0.6354701519012451
C018,Escherichia coli K-12 BW25113,BW25113_2987,0,0.2938071489334106,0.2463018298149109,0.27005448937416077
C018,Escherichia coli K-12 BW25113,BW25113_2988,0,0.0254124347120523,0.0693549960851669,0.047383715398609604
C018,Escherichia coli K-12 BW25113,BW25113_2989,0,0.0480901226401329,0.1839318722486496,0.11601099744439125
C018,Escherichia coli K-12 BW25113,BW25113_2990,0,0.1131741106510162,0.2647897005081177,0.18898190557956693
C018,Escherichia coli K-12 BW25113,BW25113_2991,0,0.5488193035125732,0.156104177236557,0.3524617403745651
C018,Escherichia coli K-12 BW25113,BW25113_2992,0,0.0276778731495142,0.193203404545784,0.1104406388476491
C018,Escherichia coli K-12 BW25113,BW25113_2993,0,0.0540560372173786,0.2538900077342987,0.15397302247583866
C018,Escherichia coli K-12 BW25113,BW25113_2994,0,0.235825777053833,0.2483067363500595,0.24206625670194626
C018,Escherichia coli K-12 BW25113,BW25113_2995,0,0.5957257747650146,0.4646826386451721,0.5302042067050934
C018,Escherichia coli K-12 BW25113,BW25113_2996,0,0.1722443550825119,0.2082043439149856,0.19022434949874875
C018,Escherichia coli K-12 BW25113,BW25113_2997,0,0.320150226354599,0.2805495262145996,0.3003498762845993
C018,Escherichia coli K-12 BW25113,BW25113_2998,0,0.038396693766117,0.2466098815202713,0.14250328764319414
C018,Escherichia coli K-12 BW25113,BW25113_3001,0,0.0631181746721267,0.08183054625988,0.07247436046600335
C018,Escherichia coli K-12 BW25113,BW25113_3002,0,0.0428760237991809,0.246393546462059,0.14463478513061995
C018,Escherichia coli K-12 BW25113,BW25113_3003,0,0.0223549790680408,0.2243717014789581,0.12336334027349945
C018,Escherichia coli K-12 BW25113,BW25113_3005,0,0.5142159461975098,0.6759265661239624,0.5950712561607361
C018,Escherichia coli K-12 BW25113,BW25113_3006,0,0.3646897077560425,0.4730870723724365,0.4188883900642395
C018,Escherichia coli K-12 BW25113,BW25113_3008,0,0.3449821472167969,0.1142907440662384,0.22963644564151764
C018,Escherichia coli K-12 BW25113,BW25113_3009,0,0.144774854183197,0.0647395178675651,0.10475718602538105
C018,Escherichia coli K-12 BW25113,BW25113_3010,0,0.2553372383117676,0.2337802052497863,0.24455872178077692
C018,Escherichia coli K-12 BW25113,BW25113_3011,0,0.0941536650061607,0.1739944219589233,0.134074043482542
C018,Escherichia coli K-12 BW25113,BW25113_3012,0,0.0468828082084655,0.0843577086925506,0.06562025845050805
C018,Escherichia coli K-12 BW25113,BW25113_3013,0,0.1781763434410095,0.2468577027320861,0.2125170230865478
C018,Escherichia coli K-12 BW25113,BW25113_3014,0,0.1039282232522964,0.2100414335727691,0.15698482841253275
C018,Escherichia coli K-12 BW25113,BW25113_3017,0,0.0872346609830856,0.1036624684929847,0.09544856473803515
C018,Escherichia coli K-12 BW25113,BW25113_3018,1,0.9534968733787536,0.811391294002533,0.8824440836906433
C018,Escherichia coli K-12 BW25113,BW25113_3019,0,0.9634210467338562,0.9169965386390686,0.9402087926864624
C018,Escherichia coli K-12 BW25113,BW25113_3020,0,0.1250555217266082,0.1273373514413833,0.12619643658399576
C018,Escherichia coli K-12 BW25113,BW25113_3021,1,0.2085699439048767,0.4586417376995086,0.3336058408021927
C018,Escherichia coli K-12 BW25113,BW25113_3022,0,0.1074560731649398,0.1934293508529663,0.15044271200895304
C018,Escherichia coli K-12 BW25113,BW25113_3023,0,0.2223944664001464,0.0795225203037262,0.15095849335193628
C018,Escherichia coli K-12 BW25113,BW25113_3024,0,0.197100430727005,0.0656367391347885,0.13136858493089676
C018,Escherichia coli K-12 BW25113,BW25113_3025,0,0.1997985392808914,0.2234161049127578,0.2116073220968246
C018,Escherichia coli K-12 BW25113,BW25113_3026,0,0.0522116459906101,0.2735535204410553,0.1628825832158327
C018,Escherichia coli K-12 BW25113,BW25113_3027,0,0.2854542136192322,0.3308908641338348,0.3081725388765335
C018,Escherichia coli K-12 BW25113,BW25113_3028,0,0.0527724027633667,0.0367547757923603,0.0447635892778635
C018,Escherichia coli K-12 BW25113,BW25113_3029,0,0.0101954322308301,0.0992756113409996,0.05473552178591485
C018,Escherichia coli K-12 BW25113,BW25113_3030,1,0.9555131793022156,0.9510053396224976,0.9532592594623566
C018,Escherichia coli K-12 BW25113,BW25113_3031,0,0.2243594080209732,0.0683338791131973,0.14634664356708527
C018,Escherichia coli K-12 BW25113,BW25113_3032,0,0.1314718276262283,0.1240688115358352,0.12777031958103174
C018,Escherichia coli K-12 BW25113,BW25113_3033,0,0.0055586188100278,0.1310078203678131,0.06828321958892046
C018,Escherichia coli K-12 BW25113,BW25113_3034,0,0.0565333031117916,0.0748491510748863,0.06569122709333894
C018,Escherichia coli K-12 BW25113,BW25113_3035,0,0.5422003865242004,0.327463835477829,0.4348321110010147
C018,Escherichia coli K-12 BW25113,BW25113_3037,0,0.0032339137978851,0.1135474517941474,0.058390682796016245
C018,Escherichia coli K-12 BW25113,BW25113_3038,0,0.1357497572898864,0.1133549585938453,0.12455235794186584
C018,Escherichia coli K-12 BW25113,BW25113_3039,0,0.0632981583476066,0.157730758190155,0.1105144582688808
C018,Escherichia coli K-12 BW25113,BW25113_3040,0,0.059436559677124,0.2469716668128967,0.15320411324501035
C018,Escherichia coli K-12 BW25113,BW25113_3041,1,0.8371826410293579,0.7992377877235413,0.8182102143764496
C018,Escherichia coli K-12 BW25113,BW25113_3042,0,0.0384133420884609,0.3268348276615143,0.1826240848749876
C018,Escherichia coli K-12 BW25113,BW25113_3043,0,0.2033905088901519,0.2615720331668854,0.23248127102851862
C018,Escherichia coli K-12 BW25113,BW25113_3044,0,0.01025918032974,0.1480627804994583,0.07916098041459915
C018,Escherichia coli K-12 BW25113,BW25113_3045,0,0.0512292571365833,0.2070408314466476,0.12913504429161543
C018,Escherichia coli K-12 BW25113,BW25113_3046,0,0.003874628804624,0.08393444865942,0.043904538732022
C018,Escherichia coli K-12 BW25113,BW25113_3047,0,0.2131795436143875,0.2512759566307068,0.23222775012254715
C018,Escherichia coli K-12 BW25113,BW25113_3048,0,0.0601129420101642,0.1239728480577468,0.0920428950339555
C018,Escherichia coli K-12 BW25113,BW25113_3049,0,0.0159856379032135,0.2039141356945037,0.1099498867988586
C018,Escherichia coli K-12 BW25113,BW25113_3050,0,0.2541308999061584,0.2394905537366867,0.24681072682142255
C018,Escherichia coli K-12 BW25113,BW25113_3051,0,0.020864550024271,0.246607631444931,0.133736090734601
C018,Escherichia coli K-12 BW25113,BW25113_3052,0,0.8800464272499084,0.7970072627067566,0.8385268449783325
C018,Escherichia coli K-12 BW25113,BW25113_3053,0,0.0961723625659942,0.3732841908931732,0.2347282767295837
C018,Escherichia coli K-12 BW25113,BW25113_3054,0,0.1969488263130188,0.2102633118629455,0.20360606908798215
C018,Escherichia coli K-12 BW25113,BW25113_3055,0,0.0628707557916641,0.3726322054862976,0.21775148063898087
C018,Escherichia coli K-12 BW25113,BW25113_3056,1,0.9497268795967102,0.8124564290046692,0.8810916543006897
C018,Escherichia coli K-12 BW25113,BW25113_3057,0,0.2560881674289703,0.2459263205528259,0.2510072439908981
C018,Escherichia coli K-12 BW25113,BW25113_3058,0,0.8930313587188721,0.8016154766082764,0.8473234176635742
C018,Escherichia coli K-12 BW25113,BW25113_3059,0,0.5986592173576355,0.545990526676178,0.5723248720169067
C018,Escherichia coli K-12 BW25113,BW25113_3060,0,0.1280521005392074,0.1443415582180023,0.13619682937860483
C018,Escherichia coli K-12 BW25113,BW25113_3061,0,0.3775177001953125,0.2088979035615921,0.2932078018784523
C018,Escherichia coli K-12 BW25113,BW25113_3062,0,0.1986743658781051,0.1911575943231582,0.19491598010063166
