file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2631,0,0.0808080434799194,0.0619507767260074,0.1278566718101501,0.09020516400535898
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2632,0,0.0561053864657878,0.1848826557397842,0.1631821691989898,0.13472340380152062
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2633,0,0.0437891893088817,0.2915658056735992,0.4823836982250213,0.2725795644025007
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2634,0,0.7936521768569946,0.2545783817768097,0.1592379659414291,0.4024895081917445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2635,0,0.0605767220258712,0.0997287109494209,0.0156646482646465,0.0586566937466462
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2636,0,0.3222272992134094,0.1161995604634285,0.0470391474664211,0.16182200238108635
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2637,0,0.0473346412181854,0.0987677946686744,0.310199499130249,0.15210064500570294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2638,0,0.1145545989274978,0.330273687839508,0.5513392686843872,0.332055851817131
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2639,0,0.0583904348313808,0.5350615382194519,0.5164218544960022,0.36995794251561165
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2640,0,0.0486317239701747,0.4332314133644104,0.6245269179344177,0.3687966850896676
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2641,0,0.3801619410514831,0.3845920860767364,0.5551425218582153,0.43996551632881165
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2642,0,0.874906063079834,0.0042762467637658,0.1868329793214798,0.3553384297216932
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2643,0,0.0488641038537025,0.0015687795821577,0.2878347635269165,0.11275588232092558
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2644,0,0.1493057310581207,0.3006937801837921,0.3180300295352936,0.2560098469257355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2645,1,0.1857882887125015,0.0402251556515693,0.1427046805620193,0.12290604164203002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2646,0,0.536909818649292,0.302249550819397,0.1511979401111602,0.330119103193283
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2647,0,0.0390141159296035,0.0948261469602584,0.4143024682998657,0.1827142437299092
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2648,0,0.0196605622768402,0.2901362776756286,0.4424359202384949,0.2507442533969879
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2649,0,0.0474880896508693,0.367960512638092,0.0833512842655181,0.16626662885149313
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2650,0,0.019948337227106,0.3443853259086609,0.7767324447631836,0.3803553692996502
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2651,0,0.1361917704343795,0.127068743109703,0.1340566128492355,0.13243904213110602
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2652,0,0.0478799380362033,0.2542314827442169,0.0987334251403808,0.133614948640267
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2653,0,0.0488596186041832,0.1480548679828643,0.1184525936841964,0.10512236009041463
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2654,0,0.6696332693099976,0.3417722880840301,0.3702889680862427,0.4605648418267568
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2655,0,0.1153978556394577,0.0276268702000379,0.137111097574234,0.09337860780457653
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2656,0,0.0461322627961635,0.0102789057418704,0.2483447194099426,0.10158529598265882
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2657,0,0.0537057556211948,0.0323641411960125,0.2069161981344223,0.0976620316505432
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2658,0,0.066735528409481,0.0320317558944225,0.1304654479026794,0.07641091073552762
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2659,0,0.029690945520997,0.083490751683712,0.4018107950687408,0.17166416409114993
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2660,0,0.02499839104712,0.0233279559761285,0.1994112730026245,0.082579206675291
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2661,0,0.0581314340233802,0.2411649972200393,0.3659373521804809,0.22174459447463346
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2662,0,0.0431838668882846,0.1343671679496765,0.1055394485592842,0.09436349446574843
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2663,0,0.0391822233796119,0.1060303822159767,0.4015616178512573,0.18225807448228196
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2664,0,0.039054449647665,0.1245953738689422,0.6467230916023254,0.2701243050396442
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2665,0,0.4889742732048034,0.4389889240264892,0.6425371766090393,0.523500124613444
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2666,0,0.2261870205402374,0.295381635427475,0.8718335628509521,0.4644674062728882
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2667,0,0.0275736078619956,0.5441200137138367,0.7570871114730835,0.44292691101630527
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2668,0,0.0387428887188434,0.5958821773529053,0.4393054544925689,0.3579768401881058
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2669,0,0.0324460603296756,0.0255720112472772,0.6008495092391968,0.21962252693871653
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2671,0,0.0420450530946254,0.4952838122844696,0.5697070956230164,0.3690119870007038
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2672,0,0.0505394041538238,0.3401664495468139,0.5082730650901794,0.29965963959693903
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2673,0,0.0681522563099861,0.4901143014431,0.3874413073062897,0.3152359550197919
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2674,0,0.0563872419297695,0.0307160671800375,0.0526683926582336,0.046590567256013536
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2675,0,0.0508860275149345,0.139660358428955,0.2465612590312957,0.14570254832506171
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2676,0,0.0483044050633907,0.0626821294426918,0.1487629860639572,0.08658317352334656
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2676a,0,0.068995401263237,0.0662304237484932,0.122248001396656,0.0858246088027954
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2677,0,0.0500567778944969,0.2595658898353576,0.43022421002388,0.24661562591791153
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2678,0,0.1757544130086898,0.2287198454141616,0.380053848028183,0.2615093688170114
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2679,0,0.0327714905142784,0.0326464995741844,0.0537751577794551,0.039731049289305966
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2680,0,0.0832657516002655,0.0245497245341539,0.7096782922744751,0.27249792280296486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2681,0,0.1010718718171119,0.5227790474891663,0.250754177570343,0.29153503229220706
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2682,0,0.0509586185216903,0.1100760176777839,0.2458367496728897,0.13562379529078797
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2683,0,0.1507878899574279,0.1450632959604263,0.3895878195762634,0.22847966849803922
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2684,0,0.0377434492111206,0.1554033458232879,0.1324020326137542,0.1085162758827209
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2685,0,0.0480649396777153,0.1961555182933807,0.253547191619873,0.16592254986365632
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2686,0,0.0459782518446445,0.0781928151845932,0.142496183514595,0.08888908351461089
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2687,0,0.0434206984937191,0.0052240123040974,0.2694830000400543,0.10604257027929027
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2688,0,0.2164492458105087,0.0322967432439327,0.1278347223997116,0.125526903818051
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2689,0,0.0420678928494453,0.2086736857891082,0.0757447704672813,0.10882878303527826
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2690,0,0.1000144183635711,0.2723696827888489,0.3527325987815857,0.24170556664466858
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2691,0,0.0407789684832096,0.224911943078041,0.3339757919311523,0.19988890116413427
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2692,0,0.0313826166093349,0.1111694425344467,0.54195237159729,0.22816814358035722
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2693,0,0.0375693403184413,0.3341147899627685,0.4139579236507416,0.2618806846439838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2694,0,0.0285294670611619,0.1611790508031845,0.1150340139865875,0.1015808439503113
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2695,0,0.0358140468597412,0.1153659746050834,0.1481940895318985,0.09979137033224102
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2696,0,0.0430289059877395,0.3745479881763458,0.387864738702774,0.2684805442889531
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2697,0,0.0364588387310504,0.2742806673049927,0.1533612608909607,0.15470025564233458
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2698,0,0.0345738790929317,0.4092617928981781,0.2943768799304962,0.24607085064053535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2699,0,0.0257094837725162,0.0262474510818719,0.3443094789981842,0.13208880461752412
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2700,0,0.961447775363922,0.8091574907302856,0.8155469298362732,0.862050731976827
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2701,1,0.9504322409629822,0.8323603868484497,0.8798747658729553,0.8875557978947958
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2702,1,0.9119288325309752,0.9086337089538574,0.8512673377990723,0.8906099597613016
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2703,0,0.9444502592086792,0.9120842814445496,0.8721676468849182,0.909567395846049
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2704,1,0.0439442358911037,0.860181450843811,0.8896463513374329,0.5979240126907825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2705,0,0.9170577526092528,0.9032741785049438,0.8370999693870544,0.8858106335004171
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2706,0,0.927209198474884,0.9133670926094056,0.9109528064727784,0.917176365852356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2707,1,0.8944978713989258,0.9125481247901917,0.8967527151107788,0.9012662370999655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2708,1,0.7457209825515747,0.8803468942642212,0.8796042203903198,0.8352240324020386
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2709,0,0.0519573427736759,0.8042447566986084,0.7553391456604004,0.5371804150442282
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2710,1,0.9395540356636048,0.877265214920044,0.8816626071929932,0.899493952592214
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2711,0,0.7936817407608032,0.8466446995735168,0.8385875225067139,0.8263046542803446
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2712,1,0.8427436351776123,0.8361955285072327,0.8448215126991272,0.8412535587946574
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2713,0,0.9195590019226074,0.852768063545227,0.7603663802146912,0.8442311485608419
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2714,0,0.9613167643547058,0.8466106653213501,0.8347905278205872,0.8809059858322144
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2715,1,0.9245603084564208,0.8702544569969177,0.7600162625312805,0.8516103426615397
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2716,0,0.8790895938873291,0.868159830570221,0.8504746556282043,0.8659080266952515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2717,0,0.892512321472168,0.9051648378372192,0.8772481083869934,0.8916417558987936
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2718,0,0.6780683398246765,0.8698593974113464,0.8628426194190979,0.8035901188850403
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2719,0,0.9401978850364684,0.7887521386146545,0.6509200930595398,0.7932900389035543
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2720,0,0.8767651319503784,0.8881686329841614,0.8728635311126709,0.8792657653490702
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2721,1,0.0421287529170513,0.8763299584388733,0.8260844349861145,0.5815143821140131
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2722,0,0.883869469165802,0.8790821433067322,0.8029555678367615,0.8553023934364319
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2723,0,0.9493691921234132,0.894742488861084,0.7381415367126465,0.8607510725657145
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2724,1,0.9366785883903505,0.8918543457984924,0.8965480923652649,0.9083603421847025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2725,0,0.3762046992778778,0.8352701663970947,0.7665098309516907,0.6593282322088877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2726,1,0.948790967464447,0.8912703394889832,0.8015738129615784,0.8805450399716696
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2727,1,0.762921929359436,0.9165619015693665,0.9008290767669678,0.8601043025652567
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2728,0,0.9193817973136902,0.8350061774253845,0.8893957138061523,0.8812612295150757
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2729,1,0.8692542910575867,0.8792735934257507,0.8468543291091919,0.8651274045308431
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2730,0,0.95377516746521,0.8772261738777161,0.8078272938728333,0.8796095450719198
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2731,0,0.9507619738578796,0.9046288728713988,0.8939365744590759,0.9164424737294515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2732,0,0.8128986358642578,0.4569856226444244,0.4259281754493713,0.5652708113193512
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2733,1,0.9310261607170104,0.9144405126571656,0.9434393644332886,0.9296353459358215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2734,1,0.9506540298461914,0.9203891754150392,0.9500399827957152,0.9403610626856486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2735,0,0.2215065211057663,0.9377695918083192,0.9299075603485109,0.6963945577541987
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2736,1,0.9158390164375304,0.8886925578117371,0.8314546942710876,0.878662089506785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2737,1,0.8960281014442444,0.8286789059638977,0.9004422426223755,0.8750497500101725
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2738,0,0.8353821039199829,0.8954576849937439,0.8624036312103271,0.8644144733746847
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2739,1,0.8462674021720886,0.8263302445411682,0.825801432132721,0.8327996929486593
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2740,1,0.9239259362220764,0.5536336302757263,0.757400393486023,0.7449866533279419
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2741,0,0.3563740849494934,0.4328813254833221,0.5609648823738098,0.4500734309355418
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2742,0,0.0488121509552001,0.5501990914344788,0.1766990274190902,0.25857008993625635
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2742a,0,0.6592963337898254,0.6941716074943542,0.4065216779708862,0.5866632064183553
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2743,0,0.2096612304449081,0.3080791532993316,0.4669640660285949,0.32823481659094483
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2744,0,0.0749000385403633,0.0618180446326732,0.0700037777423858,0.06890728697180742
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2745,0,0.0511574260890483,0.1202809512615203,0.2779805660247803,0.14980631445844964
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2746,0,0.0402606911957263,0.158827930688858,0.2868601381778717,0.16198292002081868
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2747,1,0.0317083597183227,0.8681923151016235,0.7508222460746765,0.5502409736315409
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2748,1,0.9179655909538268,0.8780840039253235,0.8857632875442505,0.8939376274744669
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2749,0,0.0386357121169567,0.2981411218643188,0.8229867815971375,0.386587871859471
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2750,0,0.0762753412127494,0.5389421582221985,0.1937609761953354,0.2696594918767611
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2751,0,0.0360240191221237,0.0730301290750503,0.3352037072181701,0.14808595180511472
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2752,1,0.2531493306159973,0.8832136988639832,0.2863139808177948,0.4742256700992584
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2753,0,0.6638802886009216,0.0292261447757482,0.167682334780693,0.28692958938578766
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2754,1,0.8002197742462158,0.1199902519583702,0.2457086741924286,0.38863956679900485
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2755,0,0.0338942296802997,0.268095463514328,0.3944972157478332,0.2321623029808203
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2756,0,0.0343928225338459,0.2690760791301727,0.1248198226094245,0.1427629080911477
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2757,0,0.0430674105882644,0.2647496461868286,0.2476428747177124,0.18515331049760184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2758,0,0.0299187004566192,0.1180351600050926,0.213155597448349,0.1203698193033536
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2759,0,0.461904913187027,0.574999988079071,0.1135783493518829,0.38349441687266034
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2760,0,0.0256838537752628,0.3930727541446686,0.6033731698989868,0.3407099259396394
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2761,1,0.030242808163166,0.7599298357963562,0.2891095876693725,0.35976074387629825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2762,0,0.3646316826343536,0.6359013319015503,0.7340629696846008,0.578198661406835
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2763,0,0.0566720776259899,0.0396589748561382,0.0616769641637802,0.05266933888196943
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2764,0,0.0594154521822929,0.3855573832988739,0.3079235553741455,0.25096546361843747
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2765,1,0.0413500964641571,0.3638688921928406,0.288875550031662,0.23136484622955322
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2766,0,0.0427106246352195,0.4810706675052643,0.3822500705718994,0.30201045423746103
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2767,0,0.0296789109706878,0.436560183763504,0.3229018151760101,0.26304696997006727
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2768,0,0.0298883821815252,0.1213325187563896,0.0902276486158371,0.08048284985125063
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2769,0,0.0222371444106102,0.1605027467012405,0.1899733245372772,0.1242377385497093
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2770,0,0.0281312018632888,0.2480122298002243,0.2832751274108886,0.18647285302480057
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2771,0,0.0648757964372634,0.226535215973854,0.3591931164264679,0.2168680429458618
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2772,0,0.765929639339447,0.0964633971452713,0.2228521257638931,0.3617483874162038
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2773,0,0.041592102497816,0.6258125901222229,0.2335915714502334,0.3003320880234241
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2774,0,0.812782883644104,0.4498535394668579,0.2151228785514831,0.4925864338874817
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2775,0,0.0408775806427001,0.2675724029541015,0.0962344259023666,0.13489480316638938
