file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA2547,0,0.0450064092874527,0.0145773096010088,0.02979185944423075
C039,Pseudomonas aeruginosa MPAO1,PA2548,0,0.0941832736134529,0.0884546488523483,0.09131896123290059
C039,Pseudomonas aeruginosa MPAO1,PA2549,0,0.0281176809221506,0.1150682345032692,0.0715929577127099
C039,Pseudomonas aeruginosa MPAO1,PA2550,0,0.0313391909003257,0.083060584962368,0.05719988793134685
C039,Pseudomonas aeruginosa MPAO1,PA2551,0,0.0311437956988811,0.019776938483119,0.025460367091000052
C039,Pseudomonas aeruginosa MPAO1,PA2552,0,0.0349428132176399,0.0417887531220912,0.03836578316986555
C039,Pseudomonas aeruginosa MPAO1,PA2553,0,0.0285312011837959,0.0789517387747764,0.05374146997928615
C039,Pseudomonas aeruginosa MPAO1,PA2554,0,0.1041033789515495,0.0251721236854791,0.0646377513185143
C039,Pseudomonas aeruginosa MPAO1,PA2555,0,0.0290455743670463,0.025410084053874,0.02722782921046015
C039,Pseudomonas aeruginosa MPAO1,PA2556,0,0.0287643503397703,0.0172535926103591,0.0230089714750647
C039,Pseudomonas aeruginosa MPAO1,PA2557,0,0.0292438529431819,0.0341211147606372,0.031682483851909554
C039,Pseudomonas aeruginosa MPAO1,PA2558,0,0.0265033096075058,0.0355985127389431,0.03105091117322445
C039,Pseudomonas aeruginosa MPAO1,PA2559,0,0.0370197892189025,0.0352095030248165,0.036114646121859495
C039,Pseudomonas aeruginosa MPAO1,PA2560,0,0.0339691340923309,0.2249539941549301,0.1294615641236305
C039,Pseudomonas aeruginosa MPAO1,PA2561,0,0.0284615866839885,0.0575904361903667,0.0430260114371776
C039,Pseudomonas aeruginosa MPAO1,PA2562,0,0.0478275902569294,0.0219710525125265,0.03489932138472795
C039,Pseudomonas aeruginosa MPAO1,PA2563,0,0.0423482544720172,0.1388233602046966,0.0905858073383569
C039,Pseudomonas aeruginosa MPAO1,PA2564,0,0.0289706476032733,0.1160313263535499,0.0725009869784116
C039,Pseudomonas aeruginosa MPAO1,PA2565,0,0.0278893243521451,0.067617230117321,0.04775327723473305
C039,Pseudomonas aeruginosa MPAO1,PA2566,0,0.5669965147972107,0.0407999195158481,0.30389821715652937
C039,Pseudomonas aeruginosa MPAO1,PA2567,0,0.0475419349968433,0.0549894385039806,0.05126568675041195
C039,Pseudomonas aeruginosa MPAO1,PA2568,0,0.1377773880958557,0.2104530334472656,0.17411521077156067
C039,Pseudomonas aeruginosa MPAO1,PA2569,0,0.0294847339391708,0.182696059346199,0.10609039664268491
C039,Pseudomonas aeruginosa MPAO1,PA2570,0,0.0441655851900577,0.275548368692398,0.15985697694122786
C039,Pseudomonas aeruginosa MPAO1,PA2571,0,0.0332474485039711,0.0695395842194557,0.0513935163617134
C039,Pseudomonas aeruginosa MPAO1,PA2572,0,0.0283201411366462,0.0389409810304641,0.03363056108355515
C039,Pseudomonas aeruginosa MPAO1,PA2573,0,0.0326569825410842,0.0303035769611597,0.03148027975112195
C039,Pseudomonas aeruginosa MPAO1,PA2574,0,0.8134589195251465,0.4662297070026397,0.6398443132638931
C039,Pseudomonas aeruginosa MPAO1,PA2575,0,0.039621390402317,0.0292111188173294,0.0344162546098232
C039,Pseudomonas aeruginosa MPAO1,PA2576,0,0.0278707407414913,0.0350712500512599,0.0314709953963756
C039,Pseudomonas aeruginosa MPAO1,PA2577,0,0.029731661081314,0.017910374328494,0.023821017704904
C039,Pseudomonas aeruginosa MPAO1,PA2578,0,0.0256061684340238,0.0504050776362419,0.03800562303513285
C039,Pseudomonas aeruginosa MPAO1,PA2579,0,0.0293235071003437,0.1202840283513069,0.0748037677258253
C039,Pseudomonas aeruginosa MPAO1,PA2580,0,0.0274338852614164,0.0207874104380607,0.02411064784973855
C039,Pseudomonas aeruginosa MPAO1,PA2581,0,0.0348828360438346,0.165006622672081,0.0999447293579578
C039,Pseudomonas aeruginosa MPAO1,PA2582,0,0.0465980917215347,0.0233744885772466,0.03498629014939065
C039,Pseudomonas aeruginosa MPAO1,PA2583,0,0.0283774305135011,0.0596453659236431,0.0440113982185721
C039,Pseudomonas aeruginosa MPAO1,PA2584,1,0.749152421951294,0.9353796243667604,0.8422660231590271
C039,Pseudomonas aeruginosa MPAO1,PA2585,0,0.0617338418960571,0.0415049530565738,0.05161939747631545
C039,Pseudomonas aeruginosa MPAO1,PA2586,0,0.0308762937784194,0.1104023158550262,0.0706393048167228
C039,Pseudomonas aeruginosa MPAO1,PA2587,0,0.0295083299279212,0.1376486271619796,0.0835784785449504
C039,Pseudomonas aeruginosa MPAO1,PA2588,0,0.0255727935582399,0.0441633611917495,0.0348680773749947
C039,Pseudomonas aeruginosa MPAO1,PA2589,0,0.0253156702965497,0.0101966354995965,0.0177561528980731
C039,Pseudomonas aeruginosa MPAO1,PA2590,0,0.1213120818138122,0.0327093526721,0.0770107172429561
C039,Pseudomonas aeruginosa MPAO1,PA2591,0,0.0346729084849357,0.0785788968205452,0.05662590265274045
C039,Pseudomonas aeruginosa MPAO1,PA2592,0,0.0308515913784503,0.1354290693998336,0.08314033038914195
C039,Pseudomonas aeruginosa MPAO1,PA2593,0,0.0295186005532741,0.2779407799243927,0.1537296902388334
C039,Pseudomonas aeruginosa MPAO1,PA2594,0,0.028959410265088,0.1016502827405929,0.06530484650284045
C039,Pseudomonas aeruginosa MPAO1,PA2595,0,0.0366375334560871,0.045725230127573,0.04118138179183005
C039,Pseudomonas aeruginosa MPAO1,PA2596,0,0.2752474546432495,0.020103758201003,0.14767560642212627
C039,Pseudomonas aeruginosa MPAO1,PA2597,0,0.030825724825263,0.0216298084706068,0.0262277666479349
C039,Pseudomonas aeruginosa MPAO1,PA2598,0,0.0327636040747165,0.0108536994084715,0.021808651741594
C039,Pseudomonas aeruginosa MPAO1,PA2599,0,0.0489709004759788,0.0313805155456066,0.040175708010792704
C039,Pseudomonas aeruginosa MPAO1,PA2600,0,0.0299954880028963,0.0149357235059142,0.02246560575440525
C039,Pseudomonas aeruginosa MPAO1,PA2601,0,0.0441421791911125,0.0146422777324914,0.02939222846180195
C039,Pseudomonas aeruginosa MPAO1,PA2602,0,0.0232883114367723,0.3614461719989776,0.19236724171787495
C039,Pseudomonas aeruginosa MPAO1,PA2603,0,0.0276211574673652,0.251918226480484,0.1397696919739246
C039,Pseudomonas aeruginosa MPAO1,PA2604,0,0.0268465317785739,0.1506347060203552,0.08874061889946455
C039,Pseudomonas aeruginosa MPAO1,PA2605,1,0.9347326755523682,0.342911958694458,0.6388223171234131
C039,Pseudomonas aeruginosa MPAO1,PA2606,1,0.0330282188951969,0.9668457508087158,0.49993698485195637
C039,Pseudomonas aeruginosa MPAO1,PA2607,1,0.0363928154110908,0.92577463388443,0.48108372464776045
C039,Pseudomonas aeruginosa MPAO1,PA2608,1,0.9111250638961792,0.5427968502044678,0.7269609570503235
C039,Pseudomonas aeruginosa MPAO1,PA2609,0,0.4367980659008026,0.0232420228421688,0.2300200443714857
C039,Pseudomonas aeruginosa MPAO1,PA2610,0,0.0252727009356021,0.0818802937865257,0.0535764973610639
C039,Pseudomonas aeruginosa MPAO1,PA2611,0,0.0297013092786073,0.7663358449935913,0.3980185771360993
C039,Pseudomonas aeruginosa MPAO1,PA2612,1,0.6414504647254944,0.9748038053512572,0.8081271350383759
C039,Pseudomonas aeruginosa MPAO1,PA2613,0,0.0276149418205022,0.0518333949148654,0.0397241683676838
C039,Pseudomonas aeruginosa MPAO1,PA2614,1,0.0289509575814008,0.8525427579879761,0.4407468577846884
C039,Pseudomonas aeruginosa MPAO1,PA2615,1,0.0319298654794693,0.9219929575920104,0.47696141153573984
C039,Pseudomonas aeruginosa MPAO1,PA2616,0,0.6670218110084534,0.6698389053344727,0.668430358171463
C039,Pseudomonas aeruginosa MPAO1,PA2617,0,0.0331534855067729,0.1060771718621254,0.06961532868444914
C039,Pseudomonas aeruginosa MPAO1,PA2618,0,0.1081109493970871,0.0491495057940483,0.0786302275955677
C039,Pseudomonas aeruginosa MPAO1,PA2619,1,0.941855013370514,0.9186426997184752,0.9302488565444946
C039,Pseudomonas aeruginosa MPAO1,PA2620,0,0.1528880000114441,0.3707630634307861,0.2618255317211151
C039,Pseudomonas aeruginosa MPAO1,PA2621,0,0.089645005762577,0.3426383435726166,0.2161416746675968
C039,Pseudomonas aeruginosa MPAO1,PA2622,0,0.0697207227349281,0.2315875589847564,0.15065414085984224
C039,Pseudomonas aeruginosa MPAO1,PA2623,0,0.8189564943313599,0.5262435674667358,0.6726000308990479
C039,Pseudomonas aeruginosa MPAO1,PA2624,0,0.4915384948253631,0.6724474430084229,0.581992968916893
C039,Pseudomonas aeruginosa MPAO1,PA2625,0,0.0292574129998683,0.2024170160293579,0.11583721451461311
C039,Pseudomonas aeruginosa MPAO1,PA2626,1,0.9117861986160278,0.8796716928482056,0.8957289457321167
C039,Pseudomonas aeruginosa MPAO1,PA2627,0,0.0303080324083566,0.1724419146776199,0.10137497354298826
C039,Pseudomonas aeruginosa MPAO1,PA2628,0,0.0592246502637863,0.031431283801794,0.04532796703279015
C039,Pseudomonas aeruginosa MPAO1,PA2629,1,0.949999988079071,0.9654335975646972,0.9577167928218842
C039,Pseudomonas aeruginosa MPAO1,PA2630,0,0.0300263743847608,0.1084365174174308,0.0692314459010958
C039,Pseudomonas aeruginosa MPAO1,PA2631,0,0.0425898246467113,0.6115342378616333,0.3270620312541723
C039,Pseudomonas aeruginosa MPAO1,PA2632,0,0.0277117192745208,0.6760087013244629,0.3518602102994918
C039,Pseudomonas aeruginosa MPAO1,PA2633,0,0.0292087793350219,0.0525179021060466,0.04086334072053425
C039,Pseudomonas aeruginosa MPAO1,PA2634,0,0.0295364875346422,0.125407725572586,0.0774721065536141
C039,Pseudomonas aeruginosa MPAO1,PA2635,0,0.0320632085204124,0.0548742190003395,0.04346871376037595
C039,Pseudomonas aeruginosa MPAO1,PA2636,0,0.0306871458888053,0.1032180562615394,0.06695260107517235
C039,Pseudomonas aeruginosa MPAO1,PA2637,0,0.0338515117764472,0.3198580741882324,0.1768547929823398
C039,Pseudomonas aeruginosa MPAO1,PA2638,0,0.0806709751486778,0.7326775193214417,0.40667424723505974
C039,Pseudomonas aeruginosa MPAO1,PA2639,0,0.0356715954840183,0.3288973569869995,0.18228447623550892
C039,Pseudomonas aeruginosa MPAO1,PA2640,0,0.0328211821615695,0.1221010684967041,0.07746112532913679
C039,Pseudomonas aeruginosa MPAO1,PA2641,0,0.0332786180078983,0.8442545533180237,0.438766585662961
C039,Pseudomonas aeruginosa MPAO1,PA2642,0,0.1310836374759674,0.2704127728939056,0.2007482051849365
C039,Pseudomonas aeruginosa MPAO1,PA2643,0,0.1262222975492477,0.7661377787590027,0.4461800381541252
C039,Pseudomonas aeruginosa MPAO1,PA2644,0,0.0302267540246248,0.2439570277929306,0.1370918909087777
C039,Pseudomonas aeruginosa MPAO1,PA2645,0,0.1122364997863769,0.3421764671802521,0.2272064834833145
C039,Pseudomonas aeruginosa MPAO1,PA2646,0,0.0332031808793544,0.063757948577404,0.048480564728379194
C039,Pseudomonas aeruginosa MPAO1,PA2647,0,0.0262055061757564,0.6289834380149841,0.3275944720953703
C039,Pseudomonas aeruginosa MPAO1,PA2648,0,0.0296155773103237,0.60009765625,0.31485661678016186
C039,Pseudomonas aeruginosa MPAO1,PA2649,0,0.0323992222547531,0.2837793231010437,0.1580892726778984
C039,Pseudomonas aeruginosa MPAO1,PA2650,0,0.0292950589209795,0.0172720607370138,0.02328355982899665
C039,Pseudomonas aeruginosa MPAO1,PA2651,0,0.0296405013650655,0.2107623964548111,0.1202014489099383
C039,Pseudomonas aeruginosa MPAO1,PA2652,0,0.0305747929960489,0.0283014699816703,0.029438131488859598
C039,Pseudomonas aeruginosa MPAO1,PA2653,0,0.0273015443235635,0.0592048801481723,0.0432532122358679
C039,Pseudomonas aeruginosa MPAO1,PA2654,0,0.0297336857765913,0.0088435420766472,0.01928861392661925
C039,Pseudomonas aeruginosa MPAO1,PA2655,0,0.0267908424139022,0.1957342475652694,0.1112625449895858
C039,Pseudomonas aeruginosa MPAO1,PA2656,0,0.0937125906348228,0.0168831702321767,0.05529788043349975
C039,Pseudomonas aeruginosa MPAO1,PA2657,0,0.1064893901348114,0.0108591895550489,0.05867428984493015
C039,Pseudomonas aeruginosa MPAO1,PA2658,0,0.0276187695562839,0.4273896813392639,0.2275042254477739
C039,Pseudomonas aeruginosa MPAO1,PA2659,0,0.1658375710248947,0.0806678310036659,0.12325270101428029
C039,Pseudomonas aeruginosa MPAO1,PA2660,0,0.049857422709465,0.0174768734723329,0.03366714809089895
C039,Pseudomonas aeruginosa MPAO1,PA2661,0,0.0306486096233129,0.0436904542148113,0.037169531919062096
C039,Pseudomonas aeruginosa MPAO1,PA2662,0,0.0273144263774156,0.0193647984415292,0.023339612409472403
C039,Pseudomonas aeruginosa MPAO1,PA2663,0,0.0336785279214382,0.2104856222867965,0.12208207510411734
C039,Pseudomonas aeruginosa MPAO1,PA2664,0,0.0457093678414821,0.0984108597040176,0.07206011377274985
C039,Pseudomonas aeruginosa MPAO1,PA2665,0,0.0260673947632312,0.099266804754734,0.0626670997589826
C039,Pseudomonas aeruginosa MPAO1,PA2666,0,0.0449340902268886,0.5835097432136536,0.3142219167202711
C039,Pseudomonas aeruginosa MPAO1,PA2667,0,0.2098230421543121,0.3772633373737335,0.2935431897640228
C039,Pseudomonas aeruginosa MPAO1,PA2668,0,0.0363147631287574,0.3727390170097351,0.20452689006924626
C039,Pseudomonas aeruginosa MPAO1,PA2669,0,0.5953385829925537,0.0158882271498441,0.3056134050711989
C039,Pseudomonas aeruginosa MPAO1,PA2670,0,0.251975953578949,0.0385397672653198,0.1452578604221344
C039,Pseudomonas aeruginosa MPAO1,PA2671,0,0.0283560138195753,0.0162453018128871,0.022300657816231202
C039,Pseudomonas aeruginosa MPAO1,PA2672,0,0.0298088937997818,0.0246351435780525,0.02722201868891715
C039,Pseudomonas aeruginosa MPAO1,PA2673,0,0.0289907827973365,0.0124055799096822,0.02069818135350935
C039,Pseudomonas aeruginosa MPAO1,PA2674,0,0.0254835449159145,0.0157552752643823,0.0206194100901484
C039,Pseudomonas aeruginosa MPAO1,PA2675,0,0.6392123103141785,0.0541755594313144,0.3466939348727464
C039,Pseudomonas aeruginosa MPAO1,PA2676,0,0.0762437731027603,0.0288950894027948,0.05256943125277755
C039,Pseudomonas aeruginosa MPAO1,PA2677,0,0.0546740777790546,0.0491512417793273,0.05191265977919095
C039,Pseudomonas aeruginosa MPAO1,PA2678,0,0.0284209977835416,0.1591009199619293,0.09376095887273544
C039,Pseudomonas aeruginosa MPAO1,PA2679,0,0.0270516760647296,0.040941622108221,0.0339966490864753
C039,Pseudomonas aeruginosa MPAO1,PA2680,0,0.0410771667957305,0.0136971352621912,0.02738715102896085
C039,Pseudomonas aeruginosa MPAO1,PA2681,0,0.0320072695612907,0.0081479363143444,0.02007760293781755
C039,Pseudomonas aeruginosa MPAO1,PA2682,0,0.0333852395415306,0.0427233874797821,0.03805431351065635
C039,Pseudomonas aeruginosa MPAO1,PA2683,0,0.0314893089234828,0.0847533419728279,0.05812132544815535
C039,Pseudomonas aeruginosa MPAO1,PA2684,0,0.030007304623723,0.0837447047233581,0.05687600467354055
C039,Pseudomonas aeruginosa MPAO1,PA2685,0,0.0259349402040243,0.0418776087462902,0.03390627447515725
C039,Pseudomonas aeruginosa MPAO1,PA2686,0,0.0343513563275337,0.157785415649414,0.09606838598847385
C039,Pseudomonas aeruginosa MPAO1,PA2687,0,0.0291931256651878,0.0367367677390575,0.03296494670212265
C039,Pseudomonas aeruginosa MPAO1,PA2688,0,0.0351516716182231,0.0364473685622215,0.0357995200902223
C039,Pseudomonas aeruginosa MPAO1,PA2689,0,0.0291473977267742,0.0045555820688605,0.01685148989781735
C039,Pseudomonas aeruginosa MPAO1,PA2690,0,0.0297932922840118,0.0170557703822851,0.02342453133314845
C039,Pseudomonas aeruginosa MPAO1,PA2691,0,0.0427541993558406,0.1037310287356376,0.07324261404573909
C039,Pseudomonas aeruginosa MPAO1,PA2692,0,0.0384427793323993,0.0363335497677326,0.03738816455006595
C039,Pseudomonas aeruginosa MPAO1,PA2693,0,0.0305109247565269,0.0817863568663597,0.0561486408114433
C039,Pseudomonas aeruginosa MPAO1,PA2694,0,0.041689109057188,0.0957579985260963,0.06872355379164215
C039,Pseudomonas aeruginosa MPAO1,PA2695,0,0.0317070260643959,0.0130974277853965,0.0224022269248962
C039,Pseudomonas aeruginosa MPAO1,PA2696,0,0.0383776910603046,0.0569750443100929,0.04767636768519875
C039,Pseudomonas aeruginosa MPAO1,PA2697,0,0.0357720591127872,0.2105007022619247,0.12313638068735594
C039,Pseudomonas aeruginosa MPAO1,PA2698,0,0.0306338611990213,0.101405069231987,0.06601946521550416
C039,Pseudomonas aeruginosa MPAO1,PA2699,0,0.0306729394942522,0.1489317715167999,0.08980235550552605
C039,Pseudomonas aeruginosa MPAO1,PA2700,0,0.0288081187754869,0.0087536349892616,0.018780876882374252
C039,Pseudomonas aeruginosa MPAO1,PA2701,0,0.0447648838162422,0.0514157451689243,0.04809031449258325
C039,Pseudomonas aeruginosa MPAO1,PA2702,0,0.0284432601183652,0.7027391195297241,0.36559118982404465
C039,Pseudomonas aeruginosa MPAO1,PA2703,0,0.5534776449203491,0.1362261027097702,0.34485187381505966
C039,Pseudomonas aeruginosa MPAO1,PA2704,0,0.0258983243256807,0.0168992206454277,0.0213987724855542
C039,Pseudomonas aeruginosa MPAO1,PA2705,0,0.9192877411842346,0.2553016543388366,0.5872946977615356
C039,Pseudomonas aeruginosa MPAO1,PA2706,0,0.0295589305460453,0.022305903956294,0.02593241725116965
C039,Pseudomonas aeruginosa MPAO1,PA2707,0,0.0310180112719535,0.1931844502687454,0.11210123077034945
C039,Pseudomonas aeruginosa MPAO1,PA2708,0,0.0314005091786384,0.014186730608344,0.022793619893491202
C039,Pseudomonas aeruginosa MPAO1,PA2709,0,0.0414448045194149,0.3051414489746094,0.17329312674701214
C039,Pseudomonas aeruginosa MPAO1,PA2710,0,0.0353840291500091,0.0850152522325515,0.0601996406912803
C039,Pseudomonas aeruginosa MPAO1,PA2711,0,0.0361353605985641,0.0503145903348922,0.04322497546672815
C039,Pseudomonas aeruginosa MPAO1,PA2712,0,0.0326417423784732,0.0760100558400154,0.0543258991092443
C039,Pseudomonas aeruginosa MPAO1,PA2713,0,0.0980229899287223,0.1798904836177826,0.13895673677325243
C039,Pseudomonas aeruginosa MPAO1,PA2714,0,0.0295422151684761,0.1239428669214248,0.07674254104495044
C039,Pseudomonas aeruginosa MPAO1,PA2715,0,0.5803953409194946,0.8802703022956848,0.7303328216075897
C039,Pseudomonas aeruginosa MPAO1,PA2716,0,0.2414135783910751,0.0410973727703094,0.14125547558069226
C039,Pseudomonas aeruginosa MPAO1,PA2717,0,0.0295109543949365,0.0443802811205387,0.036945617757737595
C039,Pseudomonas aeruginosa MPAO1,PA2718,0,0.0394414886832237,0.0790852606296539,0.0592633746564388
C039,Pseudomonas aeruginosa MPAO1,PA2719,0,0.0298461653292179,0.0257750917226076,0.027810628525912748
C039,Pseudomonas aeruginosa MPAO1,PA2720,0,0.0284189395606517,0.2120679467916488,0.12024344317615025
C039,Pseudomonas aeruginosa MPAO1,PA2721,0,0.0307082738727331,0.056390643119812,0.04354945849627255
C039,Pseudomonas aeruginosa MPAO1,PA2722,0,0.0369172170758247,0.141869843006134,0.08939353004097936
C039,Pseudomonas aeruginosa MPAO1,PA2723,0,0.0404892563819885,0.2103790938854217,0.12543417513370508
C039,Pseudomonas aeruginosa MPAO1,PA2724,0,0.0281846113502979,0.0112448371946811,0.0197147242724895
C039,Pseudomonas aeruginosa MPAO1,PA2725,0,0.0306299813091754,0.3226008415222168,0.1766154114156961
C039,Pseudomonas aeruginosa MPAO1,PA2726,0,0.030831815674901,0.0208741072565317,0.02585296146571635
C039,Pseudomonas aeruginosa MPAO1,PA2727,0,0.0259568020701408,0.3205569088459015,0.17325685545802114
C039,Pseudomonas aeruginosa MPAO1,PA2728,0,0.0293938927352428,0.5941162109375,0.3117550518363714
C039,Pseudomonas aeruginosa MPAO1,PA2729,0,0.035284899175167,0.0045074364170432,0.0198961677961051
C039,Pseudomonas aeruginosa MPAO1,PA2730,0,0.2214570939540863,0.1204394996166229,0.17094829678535461
C039,Pseudomonas aeruginosa MPAO1,PA2731,0,0.0451281629502773,0.0145866088569164,0.02985738590359685
C039,Pseudomonas aeruginosa MPAO1,PA2732,0,0.0382213965058326,0.0260279532521963,0.03212467487901445
C039,Pseudomonas aeruginosa MPAO1,PA2733,0,0.0496418066322803,0.2103783190250396,0.13001006282865996
C039,Pseudomonas aeruginosa MPAO1,PA2734,0,0.0467525981366634,0.072926253080368,0.0598394256085157
C039,Pseudomonas aeruginosa MPAO1,PA2735,0,0.0362002290785312,0.0242247488349676,0.0302124889567494
C039,Pseudomonas aeruginosa MPAO1,PA2736,0,0.0300770755857229,0.2048008441925048,0.11743895988911385
C039,Pseudomonas aeruginosa MPAO1,PA2737,0,0.0523608811199665,0.0558625720441341,0.054111726582050296
C039,Pseudomonas aeruginosa MPAO1,PA2738,0,0.9423561096191406,0.7212927937507629,0.8318244516849518
C039,Pseudomonas aeruginosa MPAO1,PA2739,1,0.9641126394271852,0.97671240568161,0.9704125225543976
C039,Pseudomonas aeruginosa MPAO1,PA2740,1,0.0673263147473335,0.9497236609458924,0.5085249878466129
C039,Pseudomonas aeruginosa MPAO1,PA2741,1,0.9817075133323668,0.935983419418335,0.958845466375351
C039,Pseudomonas aeruginosa MPAO1,PA2742,1,0.9359173774719238,0.9118974804878236,0.9239074289798737
C039,Pseudomonas aeruginosa MPAO1,PA2743,1,0.883646547794342,0.9469435214996338,0.9152950346469879
C039,Pseudomonas aeruginosa MPAO1,PA2744,1,0.6801798939704895,0.9693729877471924,0.8247764408588409
C039,Pseudomonas aeruginosa MPAO1,PA2745,0,0.0260081868618726,0.0574812032282352,0.0417446950450539
