file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_02421,0,0.7263200879096985,0.7052348852157593,0.7157774865627289
C035,Caulobacter crescentus,CCNA_02422,0,0.1407042294740677,0.1049195975065231,0.1228119134902954
C035,Caulobacter crescentus,CCNA_02423,0,0.113474428653717,0.0312640815973281,0.07236925512552256
C035,Caulobacter crescentus,CCNA_02424,0,0.0984339043498039,0.1775374561548233,0.13798568025231361
C035,Caulobacter crescentus,CCNA_02425,0,0.1024612188339233,0.0966231897473335,0.0995422042906284
C035,Caulobacter crescentus,CCNA_02426,0,0.7571951746940613,0.0878366902470588,0.42251593247056
C035,Caulobacter crescentus,CCNA_02427,0,0.1163700297474861,0.8011786937713623,0.4587743617594242
C035,Caulobacter crescentus,CCNA_02428,1,0.8598107099533081,0.8232177495956421,0.8415142297744751
C035,Caulobacter crescentus,CCNA_02429,0,0.3166808187961578,0.2718355059623718,0.29425816237926483
C035,Caulobacter crescentus,CCNA_02430,0,0.3685256540775299,0.1491726189851761,0.258849136531353
C035,Caulobacter crescentus,CCNA_02431,0,0.8732702732086182,0.7810076475143433,0.8271389603614807
C035,Caulobacter crescentus,CCNA_02432,0,0.0428576618432998,0.046228788793087,0.0445432253181934
C035,Caulobacter crescentus,CCNA_02433,0,0.2940029799938202,0.0282431747764349,0.16112307738512754
C035,Caulobacter crescentus,CCNA_02434,0,0.0933957621455192,0.1570110321044922,0.1252033971250057
C035,Caulobacter crescentus,CCNA_02435,1,0.905716061592102,0.7767763137817383,0.8412461876869202
C035,Caulobacter crescentus,CCNA_02436,0,0.2438972294330597,0.3145253360271454,0.27921128273010254
C035,Caulobacter crescentus,CCNA_02437,0,0.0740335136651992,0.0488871224224567,0.06146031804382795
C035,Caulobacter crescentus,CCNA_02438,0,0.0731649324297905,0.0433043576776981,0.0582346450537443
C035,Caulobacter crescentus,CCNA_02439,0,0.0207736268639564,0.0936133712530136,0.057193499058484996
C035,Caulobacter crescentus,CCNA_02440,0,0.1390723586082458,0.0522311888635158,0.0956517737358808
C035,Caulobacter crescentus,CCNA_02441,0,0.2893287241458893,0.0329726263880729,0.1611506752669811
C035,Caulobacter crescentus,CCNA_02442,0,0.0556268021464347,0.1095130667090416,0.08256993442773815
C035,Caulobacter crescentus,CCNA_02443,0,0.0189251266419887,0.0542939156293869,0.0366095211356878
C035,Caulobacter crescentus,CCNA_02444,0,0.0893313884735107,0.1205411329865455,0.1049362607300281
C035,Caulobacter crescentus,CCNA_02445,0,0.5611118674278259,0.3872558772563934,0.4741838723421097
C035,Caulobacter crescentus,CCNA_02446,0,0.2604728639125824,0.1256268769502639,0.19304987043142313
C035,Caulobacter crescentus,CCNA_02447,0,0.1207250654697418,0.3286739289760589,0.22469949722290034
C035,Caulobacter crescentus,CCNA_02448,0,0.3687038123607635,0.2576573193073272,0.31318056583404535
C035,Caulobacter crescentus,CCNA_02449,0,0.059712678194046,0.050467874854803,0.0550902765244245
C035,Caulobacter crescentus,CCNA_02450,0,0.1219534203410148,0.1812496483325958,0.1516015343368053
C035,Caulobacter crescentus,CCNA_02451,0,0.0589395724236965,0.0872914791107177,0.0731155257672071
C035,Caulobacter crescentus,CCNA_02452,0,0.216488316655159,0.1077387258410453,0.16211352124810213
C035,Caulobacter crescentus,CCNA_02453,0,0.2172368764877319,0.4885897934436798,0.35291333496570587
C035,Caulobacter crescentus,CCNA_02454,0,0.3904567658901214,0.3698251247406006,0.380140945315361
C035,Caulobacter crescentus,CCNA_02455,0,0.1193185299634933,0.2788812816143036,0.19909990578889844
C035,Caulobacter crescentus,CCNA_02456,0,0.1783708930015564,0.1284168064594268,0.15339384973049158
C035,Caulobacter crescentus,CCNA_02457,0,0.1289387345314026,0.1505478918552398,0.1397433131933212
C035,Caulobacter crescentus,CCNA_02458,0,0.9194416999816896,0.5714255571365356,0.7454336285591125
C035,Caulobacter crescentus,CCNA_02459,0,0.4204687774181366,0.229599729180336,0.3250342532992363
C035,Caulobacter crescentus,CCNA_02460,0,0.0647016167640686,0.0836119130253791,0.07415676489472385
C035,Caulobacter crescentus,CCNA_02461,0,0.0603373982012271,0.1318139135837555,0.0960756558924913
C035,Caulobacter crescentus,CCNA_02462,0,0.3111281394958496,0.4109791815280914,0.3610536605119705
C035,Caulobacter crescentus,CCNA_02463,1,0.7066037654876709,0.1377468258142471,0.422175295650959
C035,Caulobacter crescentus,CCNA_02464,0,0.8115000128746033,0.6133435964584351,0.7124218046665192
C035,Caulobacter crescentus,CCNA_02465,0,0.8018056154251099,0.580741286277771,0.6912734508514404
C035,Caulobacter crescentus,CCNA_02466,0,0.1774294674396515,0.3122082650661468,0.24481886625289914
C035,Caulobacter crescentus,CCNA_02467,0,0.1209791898727417,0.132302239537239,0.12664071470499033
C035,Caulobacter crescentus,CCNA_02468,0,0.2894501388072967,0.2951543927192688,0.2923022657632828
C035,Caulobacter crescentus,CCNA_02469,0,0.0945667177438736,0.1157085224986076,0.10513762012124059
C035,Caulobacter crescentus,CCNA_02470,0,0.2504142820835113,0.3043436110019684,0.27737894654273987
C035,Caulobacter crescentus,CCNA_02471,0,0.2599257826805115,0.2574422359466553,0.2586840093135834
C035,Caulobacter crescentus,CCNA_02472,0,0.1713231950998306,0.1778089106082916,0.1745660528540611
C035,Caulobacter crescentus,CCNA_02473,0,0.1808691322803497,0.1722825169563293,0.17657582461833948
C035,Caulobacter crescentus,CCNA_02474,0,0.161055326461792,0.0985428914427757,0.12979910895228386
C035,Caulobacter crescentus,CCNA_02475,0,0.1744241118431091,0.1277023255825042,0.15106321871280665
C035,Caulobacter crescentus,CCNA_02476,0,0.1115586385130882,0.0629468783736229,0.08725275844335555
C035,Caulobacter crescentus,CCNA_02477,0,0.3552742600440979,0.0380336120724678,0.19665393605828285
C035,Caulobacter crescentus,CCNA_02478,0,0.1892688572406768,0.1320893615484237,0.16067910939455027
C035,Caulobacter crescentus,CCNA_02479,0,0.0585748665034771,0.0412877537310123,0.0499313101172447
C035,Caulobacter crescentus,CCNA_02480,0,0.0856560468673706,0.0481987930834293,0.06692741997539996
C035,Caulobacter crescentus,CCNA_02481,0,0.0296181477606296,0.1383543014526367,0.08398622460663314
C035,Caulobacter crescentus,CCNA_02482,0,0.1018220111727714,0.0499068014323711,0.07586440630257124
C035,Caulobacter crescentus,CCNA_02483,0,0.0609435178339481,0.0399536602199077,0.0504485890269279
C035,Caulobacter crescentus,CCNA_02484,0,0.3545607924461365,0.0802084505558013,0.21738462150096888
C035,Caulobacter crescentus,CCNA_02485,0,0.0906097590923309,0.1086646243929863,0.0996371917426586
C035,Caulobacter crescentus,CCNA_02486,0,0.0923395380377769,0.1294848322868347,0.1109121851623058
C035,Caulobacter crescentus,CCNA_02487,0,0.1435921788215637,0.1423492133617401,0.14297069609165192
C035,Caulobacter crescentus,CCNA_02488,0,0.3192479610443115,0.2318702191114425,0.27555909007787704
C035,Caulobacter crescentus,CCNA_02489,0,0.3588141202926636,0.2563591599464416,0.3075866401195526
C035,Caulobacter crescentus,CCNA_02490,0,0.1464941054582595,0.1353573650121688,0.14092573523521415
C035,Caulobacter crescentus,CCNA_02491,0,0.1214256137609481,0.0496639907360076,0.08554480224847785
C035,Caulobacter crescentus,CCNA_02492,0,0.1212998256087303,0.1588907092809677,0.14009526744484901
C035,Caulobacter crescentus,CCNA_02493,0,0.0775247812271118,0.6396374106407166,0.3585810959339142
C035,Caulobacter crescentus,CCNA_02494,0,0.1022148579359054,0.0760110914707183,0.08911297470331185
C035,Caulobacter crescentus,CCNA_02495,0,0.018860587850213,0.0683966353535652,0.0436286116018891
C035,Caulobacter crescentus,CCNA_02496,0,0.0200239196419715,0.0141252214089035,0.0170745705254375
C035,Caulobacter crescentus,CCNA_02497,0,0.0472269542515277,0.0840565487742424,0.06564175151288505
C035,Caulobacter crescentus,CCNA_02498,0,0.2232982516288757,0.2933590412139892,0.25832864642143244
C035,Caulobacter crescentus,CCNA_02499,0,0.1265705227851867,0.3113915026187897,0.2189810127019882
C035,Caulobacter crescentus,CCNA_02500,0,0.2250956445932388,0.4475822448730469,0.33633894473314285
C035,Caulobacter crescentus,CCNA_02501,0,0.1685723960399627,0.0892184674739837,0.1288954317569732
C035,Caulobacter crescentus,CCNA_02502,0,0.257688820362091,0.2360642105340957,0.24687651544809336
C035,Caulobacter crescentus,CCNA_02503,0,0.2918448150157928,0.0820051059126854,0.1869249604642391
C035,Caulobacter crescentus,CCNA_02504,0,0.2909345924854278,0.2594110369682312,0.27517281472682953
C035,Caulobacter crescentus,CCNA_02505,0,0.1769502907991409,0.2029906511306762,0.18997047096490854
C035,Caulobacter crescentus,CCNA_02506,0,0.131405234336853,0.0268815904855728,0.0791434124112129
C035,Caulobacter crescentus,CCNA_02507,0,0.1568519324064254,0.1292747408151626,0.143063336610794
C035,Caulobacter crescentus,CCNA_02508,0,0.3527478575706482,0.3338025510311126,0.34327520430088043
C035,Caulobacter crescentus,CCNA_02509,0,0.370199590921402,0.1836802661418914,0.2769399285316467
C035,Caulobacter crescentus,CCNA_02510,0,0.7513158321380615,0.1062060669064521,0.4287609495222568
C035,Caulobacter crescentus,CCNA_02511,0,0.6752319931983948,0.2952078580856323,0.48521992564201355
C035,Caulobacter crescentus,CCNA_02512,0,0.1004115119576454,0.2018032670021057,0.15110738947987556
C035,Caulobacter crescentus,CCNA_02513,0,0.1463943123817443,0.3151485621929168,0.23077143728733057
C035,Caulobacter crescentus,CCNA_02514,0,0.1416735500097274,0.283710241317749,0.2126918956637382
C035,Caulobacter crescentus,CCNA_02515,0,0.1418227255344391,0.1570426970720291,0.1494327113032341
C035,Caulobacter crescentus,CCNA_02516,0,0.034304741770029,0.0385337062180042,0.0364192239940166
C035,Caulobacter crescentus,CCNA_02517,0,0.0594308860599994,0.1001924872398376,0.0798116866499185
C035,Caulobacter crescentus,CCNA_02518,1,0.9401839375495912,0.8532028198242188,0.8966933786869049
C035,Caulobacter crescentus,CCNA_02519,1,0.9772648811340332,0.8528429865837097,0.9150539338588715
C035,Caulobacter crescentus,CCNA_02520,0,0.9112411141395568,0.8498634696006775,0.8805522918701172
C035,Caulobacter crescentus,CCNA_02521,0,0.870143711566925,0.8594081401824951,0.8647759258747101
C035,Caulobacter crescentus,CCNA_02522,0,0.2105557322502136,0.1044918894767761,0.15752381086349485
C035,Caulobacter crescentus,CCNA_02523,0,0.1727061718702316,0.0309143587946891,0.10181026533246035
C035,Caulobacter crescentus,CCNA_02525,0,0.6996741890907288,0.7967131733894348,0.7481936812400818
C035,Caulobacter crescentus,CCNA_02526,0,0.6205141544342041,0.6689387559890747,0.6447264552116394
C035,Caulobacter crescentus,CCNA_02527,0,0.2903686761856079,0.2328494489192962,0.2616090625524521
C035,Caulobacter crescentus,CCNA_02528,1,0.8487310409545898,0.9104456901550292,0.8795883655548096
C035,Caulobacter crescentus,CCNA_02529,0,0.2635796368122101,0.3515866994857788,0.30758316814899445
C035,Caulobacter crescentus,CCNA_02530,0,0.2974007129669189,0.0618748478591442,0.17963778041303155
C035,Caulobacter crescentus,CCNA_02531,0,0.3108468651771545,0.3946069478988647,0.3527269065380096
C035,Caulobacter crescentus,CCNA_02532,0,0.0691660717129707,0.1451612263917923,0.1071636490523815
C035,Caulobacter crescentus,CCNA_02533,0,0.2892379760742187,0.2574606537818908,0.27334931492805475
C035,Caulobacter crescentus,CCNA_02534,0,0.289896547794342,0.0531959868967533,0.17154626734554765
C035,Caulobacter crescentus,CCNA_02535,1,0.8739268779754639,0.8757330179214478,0.8748299479484558
C035,Caulobacter crescentus,CCNA_02537,0,0.493634283542633,0.2636187076568603,0.37862649559974665
C035,Caulobacter crescentus,CCNA_02538,0,0.0482916943728923,0.0562038496136665,0.0522477719932794
C035,Caulobacter crescentus,CCNA_02539,0,0.4084804356098175,0.149642065167427,0.2790612503886223
C035,Caulobacter crescentus,CCNA_02540,0,0.1301713585853576,0.1604404151439666,0.14530588686466211
C035,Caulobacter crescentus,CCNA_02541,0,0.4810088574886322,0.1066608056426048,0.2938348315656185
C035,Caulobacter crescentus,CCNA_02542,0,0.0767201855778694,0.0703614056110382,0.0735407955944538
C035,Caulobacter crescentus,CCNA_02543,1,0.7136778235435486,0.6386439204216003,0.6761608719825745
C035,Caulobacter crescentus,CCNA_02544,0,0.1955660730600357,0.0656389594078064,0.13060251623392105
C035,Caulobacter crescentus,CCNA_02545,0,0.1775245368480682,0.0492333620786666,0.1133789494633674
C035,Caulobacter crescentus,CCNA_02546,0,0.0852690860629081,0.2278221398591995,0.1565456129610538
C035,Caulobacter crescentus,CCNA_02547,1,0.1799072176218032,0.2724159955978393,0.22616160660982126
C035,Caulobacter crescentus,CCNA_02548,0,0.2221350371837616,0.0730122402310371,0.14757363870739934
C035,Caulobacter crescentus,CCNA_02549,0,0.1017119735479354,0.2752469480037689,0.18847946077585215
C035,Caulobacter crescentus,CCNA_02550,0,0.0972282662987709,0.1530853807926178,0.12515682354569435
C035,Caulobacter crescentus,CCNA_02551,0,0.2900070548057556,0.2761777341365814,0.2830923944711685
C035,Caulobacter crescentus,CCNA_02552,0,0.5566226243972778,0.3130300343036651,0.4348263293504715
C035,Caulobacter crescentus,CCNA_02553,0,0.3194595575332641,0.5619825720787048,0.4407210648059845
C035,Caulobacter crescentus,CCNA_02554,0,0.0489331074059009,0.0323616489768028,0.04064737819135185
C035,Caulobacter crescentus,CCNA_02555,0,0.06643957644701,0.0799401476979255,0.07318986207246775
C035,Caulobacter crescentus,CCNA_02556,0,0.052611157298088,0.1215077340602874,0.0870594456791877
C035,Caulobacter crescentus,CCNA_02557,0,0.0992012694478035,0.047959167510271,0.07358021847903726
C035,Caulobacter crescentus,CCNA_02558,0,0.1239258497953414,0.0833614468574523,0.10364364832639684
C035,Caulobacter crescentus,CCNA_02559,0,0.0757346749305725,0.0365292280912399,0.0561319515109062
C035,Caulobacter crescentus,CCNA_02560,0,0.152191162109375,0.0317172035574913,0.09195418283343315
C035,Caulobacter crescentus,CCNA_02561,0,0.2057423144578933,0.0360432788729667,0.12089279666542999
C035,Caulobacter crescentus,CCNA_02562,0,0.2806902825832367,0.0871427878737449,0.1839165352284908
C035,Caulobacter crescentus,CCNA_02563,0,0.2075969576835632,0.1055505722761154,0.1565737649798393
C035,Caulobacter crescentus,CCNA_02564,0,0.1861826628446579,0.245500847697258,0.21584175527095795
C035,Caulobacter crescentus,CCNA_02565,0,0.2021268457174301,0.218228742480278,0.21017779409885404
C035,Caulobacter crescentus,CCNA_02566,0,0.0942225754261016,0.089706115424633,0.0919643454253673
C035,Caulobacter crescentus,CCNA_02567,0,0.3413665294647217,0.0930971503257751,0.21723183989524839
C035,Caulobacter crescentus,CCNA_02568,0,0.1346476823091507,0.3402470052242279,0.2374473437666893
C035,Caulobacter crescentus,CCNA_02569,0,0.0613508149981498,0.0330269038677215,0.04718885943293565
C035,Caulobacter crescentus,CCNA_02570,0,0.0197266973555088,0.0934448316693306,0.0565857645124197
C035,Caulobacter crescentus,CCNA_02571,0,0.0247536282986402,0.132062166929245,0.0784078976139426
C035,Caulobacter crescentus,CCNA_02572,0,0.740191638469696,0.7961046695709229,0.7681481540203094
C035,Caulobacter crescentus,CCNA_02573,0,0.1307691633701324,0.0257423631846904,0.07825576327741139
C035,Caulobacter crescentus,CCNA_02574,0,0.0754046589136123,0.1792734712362289,0.1273390650749206
C035,Caulobacter crescentus,CCNA_02575,0,0.0899466723203659,0.3728362321853637,0.2313914522528648
C035,Caulobacter crescentus,CCNA_02576,0,0.5004256963729858,0.2537948489189148,0.3771102726459503
C035,Caulobacter crescentus,CCNA_02577,0,0.5166338682174683,0.5424630641937256,0.5295484662055969
C035,Caulobacter crescentus,CCNA_02578,0,0.1334228068590164,0.2719539105892181,0.20268835872411722
C035,Caulobacter crescentus,CCNA_02579,0,0.0932677313685417,0.0912845954298973,0.0922761633992195
C035,Caulobacter crescentus,CCNA_02580,0,0.1935617923736572,0.2392928451299667,0.21642731875181195
C035,Caulobacter crescentus,CCNA_02581,0,0.07181266695261,0.088044449687004,0.079928558319807
C035,Caulobacter crescentus,CCNA_02582,0,0.2206024825572967,0.2328506857156753,0.226726584136486
C035,Caulobacter crescentus,CCNA_02583,0,0.8782042860984802,0.4807100594043731,0.6794571727514267
C035,Caulobacter crescentus,CCNA_02586,0,0.6518692374229431,0.7973666191101074,0.7246179282665253
C035,Caulobacter crescentus,CCNA_02587,0,0.0881314724683761,0.0344595946371555,0.061295533552765805
C035,Caulobacter crescentus,CCNA_02588,0,0.079965703189373,0.0455995462834835,0.06278262473642825
C035,Caulobacter crescentus,CCNA_02589,0,0.202666163444519,0.408429354429245,0.305547758936882
C035,Caulobacter crescentus,CCNA_02590,0,0.1259002536535263,0.1504760235548019,0.13818813860416412
C035,Caulobacter crescentus,CCNA_02591,0,0.3427142798900604,0.3282814621925354,0.3354978710412979
C035,Caulobacter crescentus,CCNA_02592,0,0.0701885744929313,0.1136960610747337,0.0919423177838325
C035,Caulobacter crescentus,CCNA_02593,0,0.1919413357973098,0.1476339995861053,0.16978766769170756
C035,Caulobacter crescentus,CCNA_02594,0,0.3304071724414825,0.2378471940755844,0.2841271832585335
C035,Caulobacter crescentus,CCNA_02595,0,0.2179050743579864,0.0722677260637283,0.14508640021085734
C035,Caulobacter crescentus,CCNA_02596,1,0.9279267191886902,0.9039626717567444,0.9159446954727173
C035,Caulobacter crescentus,CCNA_02597,0,0.1930153965950012,0.0625651553273201,0.12779027596116066
C035,Caulobacter crescentus,CCNA_02598,0,0.0401731692254543,0.1264767497777938,0.08332495950162405
C035,Caulobacter crescentus,CCNA_02599,0,0.3195665776729584,0.4624949693679809,0.39103077352046967
C035,Caulobacter crescentus,CCNA_02600,0,0.0865049064159393,0.3544914722442627,0.220498189330101
C035,Caulobacter crescentus,CCNA_02601,0,0.1608406752347946,0.2364264279603958,0.19863355159759521
C035,Caulobacter crescentus,CCNA_02602,0,0.0725916847586631,0.0524896495044231,0.0625406671315431
C035,Caulobacter crescentus,CCNA_02603,0,0.0610828809440135,0.0319343172013759,0.046508599072694695
C035,Caulobacter crescentus,CCNA_02604,0,0.1161796674132347,0.2617796659469604,0.18897966668009755
C035,Caulobacter crescentus,CCNA_02605,0,0.5141450762748718,0.4491011798381805,0.4816231280565262
C035,Caulobacter crescentus,CCNA_02606,0,0.1154907420277595,0.0677704215049743,0.0916305817663669
C035,Caulobacter crescentus,CCNA_02607,1,0.8263002038002014,0.6602619886398315,0.7432810962200165
C035,Caulobacter crescentus,CCNA_02608,0,0.1392135322093963,0.0519184619188308,0.09556599706411356
