file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1968,0,0.223215565085411,0.3726942539215088,0.2979549095034599
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1969,1,0.8869059085845947,0.950347363948822,0.9186266362667084
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1970,0,0.0571135878562927,0.1066320315003395,0.08187280967831609
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1971,0,0.0239210240542888,0.0338282138109207,0.02887461893260475
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1972,0,0.3880586922168731,0.0163514222949743,0.2022050572559237
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1973,0,0.0234409905970096,0.1138568222522735,0.06864890642464155
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1974,0,0.0584558621048927,0.0379472039639949,0.0482015330344438
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1975,0,0.0582549460232257,0.1666578203439712,0.11245638318359845
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1976,0,0.0397744849324226,0.2424224466085434,0.141098465770483
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1977,0,0.0575000531971454,0.8348343968391418,0.4461672250181436
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1978,0,0.0459450408816337,0.1244150176644325,0.0851800292730331
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1979,1,0.8799819946289062,0.915090262889862,0.8975361287593842
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1980,0,0.0850415602326393,0.0830060541629791,0.08402380719780919
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1981,0,0.0564782135188579,0.0953403562307357,0.0759092848747968
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1982,1,0.5971697568893433,0.8312143087387085,0.7141920328140259
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1983,1,0.6715332865715027,0.8712446093559265,0.7713889479637146
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1984,1,0.8366565704345703,0.8094061613082886,0.8230313658714294
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1985,1,0.6274017691612244,0.8313217759132385,0.7293617725372314
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1986,0,0.0594683066010475,0.0824060961604118,0.07093720138072965
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1987,0,0.0423380173742771,0.0615276731550693,0.051932845264673205
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1988,0,0.072306640446186,0.8798888921737671,0.4760977663099765
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1989,0,0.0635076537728309,0.0919709578156471,0.07773930579423899
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1990,0,0.0601907856762409,0.154131218791008,0.10716100223362444
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1991,0,0.058069746941328,0.427998423576355,0.2430340852588415
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1992,0,0.0571045242249965,0.3013432919979095,0.179223908111453
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1993,1,0.3331610858440399,0.929669201374054,0.6314151436090469
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1994,1,0.6381449699401855,0.9659802317619324,0.802062600851059
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1995,0,0.0503379628062248,0.1976429671049118,0.1239904649555683
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1996,0,0.0566813163459301,0.0117592150345444,0.03422026569023725
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1997,0,0.1907443106174469,0.031123349443078,0.11093383003026244
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1998,0,0.0574627816677093,0.0246432814747095,0.0410530315712094
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_1999,0,0.0583932101726532,0.0518992394208908,0.055146224796772
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2000,0,0.0580129213631153,0.3009757697582245,0.1794943455606699
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2001,0,0.261567085981369,0.0551572255790233,0.15836215578019616
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2002,0,0.0373874455690383,0.0182902794331312,0.02783886250108475
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2003,0,0.2645319104194641,0.2091099470853805,0.2368209287524223
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2004,0,0.0580361932516098,0.0355381704866886,0.0467871818691492
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2005,0,0.0386416465044021,0.0422139465808868,0.040427796542644445
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2006,0,0.0396186858415603,0.0438088588416576,0.041713772341608946
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2007,0,0.0627415478229522,0.0783397480845451,0.07054064795374865
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2008,0,0.0883497074246406,0.029550077393651,0.058949892409145804
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2009,0,0.6824756860733032,0.2174353301525116,0.4499555081129074
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2010,0,0.2934625446796417,0.2532217502593994,0.27334214746952057
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2011,0,0.0579990968108177,0.22053824365139,0.13926867023110384
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2012,0,0.1651313304901123,0.2248671352863311,0.19499923288822169
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2013,0,0.1496974527835846,0.2267086207866668,0.18820303678512568
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2014,0,0.0509566478431224,0.1242237910628318,0.0875902194529771
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2015,0,0.0527559332549572,0.0370031856000423,0.04487955942749975
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2016,0,0.0883354768157005,0.2207554876804351,0.1545454822480678
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2017,0,0.040642037987709,0.2516604959964752,0.1461512669920921
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2018,0,0.0584557205438613,0.0769969522953033,0.0677263364195823
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2019,0,0.0321158021688461,0.0122826136648654,0.02219920791685575
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2020,0,0.0610166490077972,0.0523192808032035,0.05666796490550035
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2021,0,0.0414416939020156,0.0553518757224082,0.0483967848122119
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2022,0,0.0645414814352989,0.0200938880443573,0.0423176847398281
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2023,0,0.0590064637362957,0.0656057298183441,0.0623060967773199
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2024,0,0.7611611485481262,0.0288401078432798,0.39500062819570303
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2025,0,0.0619255118072032,0.1592073440551757,0.11056642793118945
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2026,0,0.053382471203804,0.0049941460601985,0.029188308632001253
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2027,0,0.0567868389189243,0.0125987278297543,0.0346927833743393
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2028,0,0.0447029694914817,0.0163497421890497,0.0305263558402657
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2029,0,0.0609046854078769,0.3419527411460876,0.20142871327698225
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2030,0,0.0533465892076492,0.0672249346971511,0.06028576195240015
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2032,0,0.0578527748584747,0.0392664484679698,0.048559611663222244
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2033,1,0.0545659251511096,0.857837438583374,0.4562016818672418
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2034,0,0.0454745814204216,0.0629071071743965,0.05419084429740905
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2035,0,0.0208597220480442,0.0921202450990676,0.056489983573555905
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2036,0,0.4409298896789551,0.1995094120502472,0.32021965086460114
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2037,0,0.0421888977289199,0.1430722624063491,0.0926305800676345
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2038,0,0.0543424636125564,0.2239028215408325,0.13912264257669443
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2039,0,0.0581744536757469,0.0826787874102592,0.07042662054300305
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2040,0,0.0488906912505626,0.0603662505745887,0.05462847091257565
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2041,0,0.0576141923666,0.0169852301478385,0.03729971125721925
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2042,0,0.0586215332150459,0.1385037153959274,0.09856262430548665
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2043,0,0.0573024488985538,0.0220502614974975,0.03967635519802565
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2044,0,0.0575955398380756,0.0714866146445274,0.0645410772413015
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2045,0,0.061764970421791,0.0096080368384718,0.0356865036301314
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2046,0,0.035146027803421,0.0141521599143743,0.02464909385889765
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2047,0,0.0384898409247398,0.0082966778427362,0.023393259383738003
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2048,0,0.1181062087416648,0.0310504157096147,0.07457831222563975
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2049,0,0.0616555698215961,0.0575702637434005,0.0596129167824983
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2050,0,0.0430837608873844,0.1910709142684936,0.117077337577939
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2051,0,0.0585908666253089,0.0317838005721569,0.0451873335987329
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2052,0,0.056898895651102,0.0770324394106864,0.0669656675308942
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2053,0,0.2094273567199707,0.0738697424530983,0.1416485495865345
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2054,0,0.1558211147785186,0.0123151512816548,0.0840681330300867
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2055,0,0.038322240114212,0.0640232414007186,0.05117274075746531
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2056,0,0.0637185499072074,0.1457144170999527,0.10471648350358005
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2057,0,0.0898323357105255,0.2679060101509094,0.17886917293071747
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2058,0,0.0601060576736927,0.299527645111084,0.17981685139238834
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2059,0,0.3466232120990753,0.0835460796952247,0.21508464589715
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2060,0,0.047785248607397,0.8694924712181091,0.45863885991275305
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2061,0,0.8590130805969238,0.6950250267982483,0.7770190536975861
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2062,0,0.0595891736447811,0.9019774794578552,0.48078332655131817
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2063,0,0.0591702833771705,0.7981509566307068,0.4286606200039386
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2064,0,0.6259858012199402,0.7119818925857544,0.6689838469028473
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2065,0,0.0609368085861206,0.4904226064682007,0.27567970752716064
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2066,0,0.0598860085010528,0.0713901743292808,0.0656380914151668
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2067,0,0.049994520843029,0.1415203660726547,0.09575744345784185
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2068,0,0.0613634809851646,0.2208925783634185,0.14112802967429156
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2069,0,0.124997079372406,0.0851307585835456,0.1050639189779758
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2070,0,0.0501154363155365,0.0809919908642768,0.06555371358990665
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2071,0,0.0518938489258289,0.22125044465065,0.13657214678823945
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2072,0,0.034767672419548,0.0722231939435005,0.05349543318152425
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2073,0,0.1129377335309982,0.0616315938532352,0.08728466369211671
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2074,0,0.0568316876888275,0.0555182620882988,0.05617497488856315
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2075,0,0.0598596036434173,0.0495168901979923,0.0546882469207048
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2076,0,0.2333301752805709,0.0547516830265522,0.14404092915356154
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2077,0,0.6166601181030273,0.0390306711196899,0.32784539461135864
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2078,0,0.0611237958073616,0.0337923727929592,0.0474580843001604
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2079,0,0.3833084106445312,0.1213164702057838,0.2523124404251575
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2080,0,0.051508255302906,0.0436056293547153,0.04755694232881065
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2081,0,0.1549082100391388,0.0113496268168091,0.08312891842797394
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2082,0,0.0911901667714119,0.2105520963668823,0.1508711315691471
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2083,0,0.0590759217739105,0.307784765958786,0.18343034386634827
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2084,0,0.0607456713914871,0.7847609519958496,0.42275331169366837
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2085,0,0.0460632182657718,0.1333395987749099,0.08970140852034085
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2086,0,0.0593223087489604,0.0540766566991806,0.0566994827240705
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2087,0,0.0587158985435962,0.0613929852843284,0.060054441913962295
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2088,0,0.056452065706253,0.2131809443235397,0.13481650501489637
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2089,0,0.8273789286613464,0.0387662500143051,0.4330725893378258
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2090,0,0.3994687497615814,0.2274722456932068,0.3134704977273941
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2091,0,0.0481694228947162,0.0153492335230112,0.0317593282088637
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2092,0,0.0569229014217853,0.0266689136624336,0.04179590754210945
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2093,0,0.3003422319889068,0.6778768301010132,0.48910953104496
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2094,0,0.049725018441677,0.1978894025087356,0.1238072104752063
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2095,0,0.0576820485293865,0.2081647217273712,0.13292338512837884
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2096,0,0.8724067807197571,0.8157798051834106,0.8440932929515839
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2097,0,0.0998659431934356,0.3206225037574768,0.2102442234754562
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2098,0,0.0830064490437507,0.3860814571380615,0.23454395309090612
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2099,0,0.0504837520420551,0.4774176478385925,0.2639506999403238
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2100,0,0.8704392910003662,0.26715949177742,0.5687993913888931
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2101,0,0.0132768917828798,0.2165968716144561,0.11493688169866795
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2102,0,0.054003894329071,0.2954915463924408,0.1747477203607559
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2103,0,0.0091299852356314,0.0068087051622569,0.00796934519894415
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2104,0,0.0581467524170875,0.0405092015862464,0.04932797700166695
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2105,0,0.5911934971809387,0.0522809252142906,0.32173721119761467
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2106,0,0.0415236726403236,0.1355306059122085,0.08852713927626604
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2107,0,0.883858859539032,0.0771117135882377,0.4804852865636348
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2108,0,0.3465906977653503,0.0262472666800022,0.18641898222267625
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2109,0,0.0591794587671756,0.1994313597679138,0.1293054092675447
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2110,0,0.033534187823534,0.0039725643582642,0.0187533760908991
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2111,0,0.0541755259037017,0.0227723512798547,0.0384739385917782
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2112,0,0.0579374469816684,0.8333510756492615,0.4456442613154649
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2113,0,0.0559693537652492,0.2181743383407592,0.1370718460530042
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2114,0,0.0621687844395637,0.2449310421943664,0.15354991331696505
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2115,0,0.0546058714389801,0.0630942434072494,0.05885005742311475
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2116,0,0.0491278506815433,0.0084994966164231,0.028813673648983202
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2117,0,0.0583783462643623,0.0594254434108734,0.058901894837617846
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2118,0,0.0456178300082683,0.0178242716938257,0.031721050851047
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2119,0,0.0603430718183517,0.1538690030574798,0.10710603743791575
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2120,0,0.062204573303461,0.3709591031074524,0.2165818382054567
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2121,0,0.0575563311576843,0.0226551592350006,0.04010574519634245
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2122,0,0.0560395754873752,0.0339045226573944,0.0449720490723848
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2123,0,0.0485251434147357,0.0084793763235211,0.0285022598691284
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2124,0,0.0518261305987834,0.005104562267661,0.0284653464332222
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2125,0,0.0566696152091026,0.0852453783154487,0.07095749676227565
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2126,0,0.0498189553618431,0.0835109055042266,0.06666493043303486
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2127,0,0.0676475912332534,0.0519278012216091,0.05978769622743125
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2128,0,0.0489926226437091,0.2701063454151153,0.15954948402941221
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2129,0,0.0478535555303096,0.4021417200565338,0.22499763779342172
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2130,0,0.2879506349563598,0.6316341161727905,0.4597923755645752
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2131,0,0.8846126198768616,0.9311444759368896,0.9078785479068756
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2132,0,0.0329663939774036,0.0483534000813961,0.04065989702939985
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2133,0,0.0465103276073932,0.0654377788305282,0.055974053218960707
