file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_02129,0,0.1780710816383361,0.0371933318674564,0.1879533231258392,0.1344059122105439
C035,Caulobacter crescentus,CCNA_02130,0,0.729707658290863,0.5204039216041565,0.5243648290634155,0.5914921363194784
C035,Caulobacter crescentus,CCNA_02131,0,0.117667019367218,0.0156841669231653,0.1874095499515533,0.10692024541397886
C035,Caulobacter crescentus,CCNA_02132,0,0.0675537809729576,0.021310094743967,0.0545305497944355,0.047798141837120035
C035,Caulobacter crescentus,CCNA_02133,0,0.0762447267770767,0.0505445413291454,0.0554007142782211,0.06072999412814773
C035,Caulobacter crescentus,CCNA_02134,0,0.5152971148490906,0.0807714685797691,0.4716457426548004,0.35590477536122006
C035,Caulobacter crescentus,CCNA_02135,0,0.5233424305915833,0.1936103850603103,0.6151158809661865,0.44402289887269336
C035,Caulobacter crescentus,CCNA_02136,0,0.1742954105138778,0.0539282709360122,0.2428965717554092,0.15704008440176642
C035,Caulobacter crescentus,CCNA_02137,0,0.5921861529350281,0.2351404726505279,0.5379658341407776,0.4550974865754445
C035,Caulobacter crescentus,CCNA_02138,0,0.277732253074646,0.2348328828811645,0.3244487941265106,0.27900464336077374
C035,Caulobacter crescentus,CCNA_02139,0,0.3898804485797882,0.5010159611701965,0.2854012250900268,0.3920992116133372
C035,Caulobacter crescentus,CCNA_02140,0,0.3440097570419311,0.8042091727256775,0.5340492725372314,0.5607560674349467
C035,Caulobacter crescentus,CCNA_02141,0,0.7118830680847168,0.5904580354690552,0.4714885950088501,0.5912765661875407
C035,Caulobacter crescentus,CCNA_02142,0,0.0399060547351837,0.0458963550627231,0.0156247466802597,0.033809052159388835
C035,Caulobacter crescentus,CCNA_02143,0,0.0151280714198946,0.002166693797335,0.0167013760656118,0.011332047094280465
C035,Caulobacter crescentus,CCNA_02144,0,0.4023176431655884,0.1267158538103103,0.1553876847028732,0.22814039389292398
C035,Caulobacter crescentus,CCNA_02145,0,0.1187819987535476,0.0045255566947162,0.0816728919744491,0.06832681580757097
C035,Caulobacter crescentus,CCNA_02146,0,0.0911324992775917,0.0203966125845909,0.0526184998452663,0.05471587056914964
C035,Caulobacter crescentus,CCNA_02147,0,0.2891094982624054,0.3356920480728149,0.3052923083305359,0.3100312848885854
C035,Caulobacter crescentus,CCNA_02148,0,0.1227288022637367,0.0851761102676391,0.232895478606224,0.14693346371253327
C035,Caulobacter crescentus,CCNA_02149,1,0.9087340831756592,0.8254156708717346,0.916615068912506,0.8835882743199667
C035,Caulobacter crescentus,CCNA_02150,1,0.9304826259613036,0.85506272315979,0.8526054620742798,0.8793836037317911
C035,Caulobacter crescentus,CCNA_02151,0,0.4026105105876922,0.5289767980575562,0.6262303590774536,0.5192725559075674
C035,Caulobacter crescentus,CCNA_02152,0,0.5456807613372803,0.2560886740684509,0.7078335285186768,0.5032009879748026
C035,Caulobacter crescentus,CCNA_02153,0,0.1431025564670562,0.0319248996675014,0.4124942123889923,0.19584055617451665
C035,Caulobacter crescentus,CCNA_02154,0,0.0715328380465507,0.0070432629436254,0.0710544660687446,0.0498768556863069
C035,Caulobacter crescentus,CCNA_02155,0,0.3721062839031219,0.3235290348529815,0.1486393362283706,0.28142488499482465
C035,Caulobacter crescentus,CCNA_02156,0,0.0640347450971603,0.0248507168143987,0.0239783991128206,0.03762128700812653
C035,Caulobacter crescentus,CCNA_02157,0,0.1196174919605255,0.0274557303637266,0.1848349720239639,0.11063606478273867
C035,Caulobacter crescentus,CCNA_02158,0,0.2525151371955871,0.2472304701805114,0.2532952427864074,0.2510136167208353
C035,Caulobacter crescentus,CCNA_02159,0,0.2059130370616912,0.1047511622309684,0.1259930282831192,0.14555240919192627
C035,Caulobacter crescentus,CCNA_02160,0,0.1273021548986435,0.1192163527011871,0.0466832220554351,0.09773390988508857
C035,Caulobacter crescentus,CCNA_02161,0,0.1228569224476814,0.0812581032514572,0.0855332463979721,0.09654942403237023
C035,Caulobacter crescentus,CCNA_02163,0,0.2165690660476684,0.154047891497612,0.0361174941062927,0.13557815055052436
C035,Caulobacter crescentus,CCNA_02164,0,0.4163891077041626,0.5719086527824402,0.3247881531715393,0.43769530455271405
C035,Caulobacter crescentus,CCNA_02165,0,0.1963212937116623,0.0104162935167551,0.141320914030075,0.11601950041949745
C035,Caulobacter crescentus,CCNA_02166,0,0.0632217973470687,0.0583567023277282,0.1520669162273407,0.09121513863404586
C035,Caulobacter crescentus,CCNA_02167,0,0.0630358606576919,0.0146393124014139,0.0269395280629396,0.034871567040681804
C035,Caulobacter crescentus,CCNA_02169,0,0.0962250381708145,0.1567346453666687,0.1952225714921951,0.1493940850098928
C035,Caulobacter crescentus,CCNA_02170,0,0.0917374715209007,0.0155430361628532,0.0343048758804798,0.04719512785474456
C035,Caulobacter crescentus,CCNA_02171,0,0.0540688373148441,0.0118955746293067,0.1338240951299667,0.06659616902470583
C035,Caulobacter crescentus,CCNA_02172,0,0.1765699982643127,0.2688488662242889,0.397093653678894,0.28083750605583185
C035,Caulobacter crescentus,CCNA_02173,0,0.7478692531585693,0.025693155825138,0.2623651623725891,0.34530919045209885
C035,Caulobacter crescentus,CCNA_02174,0,0.2464123517274856,0.0550223551690578,0.2867059111595154,0.19604687268535292
C035,Caulobacter crescentus,CCNA_02175,0,0.1205352619290351,0.0320320501923561,0.1563053429126739,0.10295755167802172
C035,Caulobacter crescentus,CCNA_02176,0,0.1795804649591446,0.50699782371521,0.4062045812606811,0.3642609566450119
C035,Caulobacter crescentus,CCNA_02177,0,0.1807404607534408,0.0221613440662622,0.0336678847670555,0.07885656319558616
C035,Caulobacter crescentus,CCNA_02178,0,0.1152741238474845,0.0630703568458557,0.2373323887586593,0.13855895648399982
C035,Caulobacter crescentus,CCNA_02179,0,0.1099047809839248,0.006642285734415,0.0752536952495575,0.06393358732263243
C035,Caulobacter crescentus,CCNA_02180,1,0.6553819179534912,0.9189608097076416,0.8384953737258911,0.8042793671290079
C035,Caulobacter crescentus,CCNA_02181,0,0.0488010458648204,0.0060690133832395,0.056134395301342,0.03700148484980063
C035,Caulobacter crescentus,CCNA_02182,0,0.770000696182251,0.8654379844665527,0.7763678431510925,0.8039355079332987
C035,Caulobacter crescentus,CCNA_02183,1,0.9141923785209656,0.7490823268890381,0.8741726279258728,0.8458157777786255
C035,Caulobacter crescentus,CCNA_02184,0,0.0861865654587745,0.2899709045886993,0.2262934148311615,0.20081696162621177
C035,Caulobacter crescentus,CCNA_02185,0,0.2866969406604767,0.4829364418983459,0.5380769371986389,0.43590343991915387
C035,Caulobacter crescentus,CCNA_02186,0,0.359533280134201,0.6082677841186523,0.3296361863613128,0.4324790835380554
C035,Caulobacter crescentus,CCNA_02187,0,0.3977532386779785,0.5624634623527527,0.4951714277267456,0.48512937625249225
C035,Caulobacter crescentus,CCNA_02188,0,0.0626898109912872,0.0013104939134791,0.2509370148181915,0.10497910657431926
C035,Caulobacter crescentus,CCNA_02189,0,0.3687261939048767,0.0892485156655311,0.0512000508606433,0.1697249201436837
C035,Caulobacter crescentus,CCNA_02190,0,0.2360860556364059,0.195553183555603,0.0695606917142868,0.1670666436354319
C035,Caulobacter crescentus,CCNA_02191,0,0.0964230895042419,0.0233463775366544,0.0676377490162849,0.0624690720190604
C035,Caulobacter crescentus,CCNA_02192,0,0.1597446054220199,0.1151537522673606,0.367627203464508,0.21417518705129615
C035,Caulobacter crescentus,CCNA_02193,0,0.5793939828872681,0.033949252218008,0.1447586417198181,0.25270062560836476
C035,Caulobacter crescentus,CCNA_02194,1,0.4872868359088897,0.8216543793678284,0.5485894680023193,0.6191768944263458
C035,Caulobacter crescentus,CCNA_02195,0,0.1540346592664718,0.0638019666075706,0.1423937231302261,0.12007678300142284
C035,Caulobacter crescentus,CCNA_02196,0,0.1767177283763885,0.1318003833293914,0.1920779347419738,0.16686534881591789
C035,Caulobacter crescentus,CCNA_02197,0,0.2201258540153503,0.3092388212680816,0.3153825104236603,0.2815823952356974
C035,Caulobacter crescentus,CCNA_02198,1,0.9729076027870178,0.94950670003891,0.8572987914085388,0.9265710314114889
C035,Caulobacter crescentus,CCNA_02199,0,0.7095766663551331,0.3855379223823547,0.7618892192840576,0.6190012693405151
C035,Caulobacter crescentus,CCNA_02200,0,0.1416029632091522,0.0795933157205581,0.0852073803544044,0.10213455309470489
C035,Caulobacter crescentus,CCNA_02201,0,0.1735831797122955,0.1425979435443878,0.0667091161012649,0.12763007978598273
C035,Caulobacter crescentus,CCNA_02202,0,0.0687214061617851,0.0631055161356926,0.0328877717256546,0.05490489800771076
C035,Caulobacter crescentus,CCNA_02203,0,0.2338261902332306,0.088915154337883,0.1899467408657074,0.17089602847894034
C035,Caulobacter crescentus,CCNA_02204,1,0.7330790758132935,0.781562864780426,0.5981395244598389,0.7042604883511862
C035,Caulobacter crescentus,CCNA_02205,0,0.0721057578921318,0.0371390543878078,0.05211828276515,0.0537876983483632
C035,Caulobacter crescentus,CCNA_02206,0,0.0742351710796356,0.0336187034845352,0.1500039249658584,0.08595259984334307
C035,Caulobacter crescentus,CCNA_02207,0,0.3642314374446869,0.0496861971914768,0.1108907535672187,0.17493612940112746
C035,Caulobacter crescentus,CCNA_02208,1,0.9292014837265016,0.972971498966217,0.8308943510055542,0.9110224445660909
C035,Caulobacter crescentus,CCNA_02209,0,0.2881580591201782,0.0468707792460918,0.1670228391885757,0.16735055918494857
C035,Caulobacter crescentus,CCNA_02210,1,0.8875067234039307,0.6924996376037598,0.910731554031372,0.8302459716796875
C035,Caulobacter crescentus,CCNA_02211,0,0.2052928656339645,0.0719058886170387,0.0627607032656669,0.11331981917222338
C035,Caulobacter crescentus,CCNA_02212,0,0.0895948559045791,0.0081801069900393,0.0898697674274444,0.0625482434406876
C035,Caulobacter crescentus,CCNA_02213,0,0.0503784231841564,0.0049909381195902,0.0589055754244327,0.03809164557605976
C035,Caulobacter crescentus,CCNA_02214,0,0.1983729302883148,0.4036549627780914,0.3181523084640503,0.3067267338434855
C035,Caulobacter crescentus,CCNA_02215,0,0.1563424319028854,0.0370019450783729,0.0529429540038108,0.08209577699502303
C035,Caulobacter crescentus,CCNA_02216,0,0.1004409343004226,0.0954592227935791,0.1648615896701812,0.12025391558806098
C035,Caulobacter crescentus,CCNA_02217,0,0.1643326878547668,0.3462204039096832,0.2250076234340667,0.24518690506617224
C035,Caulobacter crescentus,CCNA_02218,0,0.101586177945137,0.264381468296051,0.0499517992138862,0.1386398151516914
C035,Caulobacter crescentus,CCNA_02219,0,0.1324814260005951,0.1654316782951355,0.0505540929734706,0.11615573242306705
C035,Caulobacter crescentus,CCNA_02220,0,0.0287077035754919,0.0053391722030937,0.1349110007286071,0.05631929216906423
C035,Caulobacter crescentus,CCNA_02221,0,0.4679206907749176,0.211030513048172,0.4533390402793884,0.3774300813674927
C035,Caulobacter crescentus,CCNA_02222,0,0.1969971060752868,0.1920949518680572,0.2716243267059326,0.2202387948830922
C035,Caulobacter crescentus,CCNA_02223,0,0.0308851562440395,0.0730515643954277,0.0698288008570671,0.057921840498844766
C035,Caulobacter crescentus,CCNA_02224,0,0.5197723507881165,0.3749230504035949,0.1198403686285018,0.3381785899400711
C035,Caulobacter crescentus,CCNA_02225,0,0.1072858124971389,0.6511252522468567,0.2933904230594635,0.3506004959344864
C035,Caulobacter crescentus,CCNA_02226,0,0.1914848238229751,0.07623141258955,0.0418285652995109,0.10318160057067867
C035,Caulobacter crescentus,CCNA_02227,0,0.0873958393931388,0.1402250379323959,0.1379850208759308,0.12186863273382183
C035,Caulobacter crescentus,CCNA_02228,0,0.0499151237308979,0.000749735685531,0.033958151936531,0.028207670450986638
C035,Caulobacter crescentus,CCNA_02229,0,0.197299838066101,0.0409909039735794,0.0191092733293771,0.08580000512301916
C035,Caulobacter crescentus,CCNA_02230,0,0.2675847709178924,0.21879543364048,0.1242843344807624,0.20355484634637824
C035,Caulobacter crescentus,CCNA_02231,0,0.4408638775348663,0.2479185611009597,0.3539648056030273,0.34758241474628443
C035,Caulobacter crescentus,CCNA_02232,0,0.0500891804695129,0.0005491273477673,0.0856469422578811,0.04542841669172043
C035,Caulobacter crescentus,CCNA_02233,0,0.8702369332313538,0.2514660358428955,0.6001572608947754,0.5739534099896749
C035,Caulobacter crescentus,CCNA_02234,0,0.2863236963748932,0.1196232512593269,0.1310521364212036,0.17899969468514124
C035,Caulobacter crescentus,CCNA_02235,0,0.1262556463479995,0.0123795745894312,0.0660355985164642,0.06822360648463163
C035,Caulobacter crescentus,CCNA_02236,0,0.0479145012795925,0.0207251105457544,0.1379872858524322,0.0688756325592597
C035,Caulobacter crescentus,CCNA_02237,0,0.1013388037681579,0.0065426207147538,0.092925027012825,0.06693548383191224
C035,Caulobacter crescentus,CCNA_02238,0,0.2897280752658844,0.1093478351831436,0.167544811964035,0.18887357413768768
C035,Caulobacter crescentus,CCNA_02239,0,0.0898852497339248,0.056360188871622,0.3120835721492767,0.1527763369182745
C035,Caulobacter crescentus,CCNA_02240,0,0.6507185697555542,0.229275569319725,0.0503913387656211,0.31012849261363346
C035,Caulobacter crescentus,CCNA_02241,0,0.232415422797203,0.0215950217097997,0.4115155041217804,0.22184198287626103
C035,Caulobacter crescentus,CCNA_02242,0,0.2470019161701202,0.0251030530780553,0.858299732208252,0.3768015671521425
C035,Caulobacter crescentus,CCNA_02243,0,0.8198696374893188,0.57438063621521,0.4946155250072479,0.6296219329039255
C035,Caulobacter crescentus,CCNA_02244,0,0.4342153370380401,0.0759732872247695,0.2721510231494903,0.2607798824707666
C035,Caulobacter crescentus,CCNA_02245,0,0.182338535785675,0.2292219698429107,0.0612553805112838,0.15760529537995652
C035,Caulobacter crescentus,CCNA_02246,1,0.2690119445323944,0.2996184527873993,0.2311519086360931,0.2665941019852956
C035,Caulobacter crescentus,CCNA_02247,1,0.9200393557548524,0.8618708848953247,0.8205723762512207,0.8674942056337992
C035,Caulobacter crescentus,CCNA_02248,0,0.2891942858695984,0.1522362679243087,0.4273774027824402,0.28960265219211573
C035,Caulobacter crescentus,CCNA_02249,0,0.0811551511287689,0.4400299191474914,0.0606953054666519,0.1939601252476374
C035,Caulobacter crescentus,CCNA_02250,0,0.6940402984619141,0.7557560801506042,0.5910800695419312,0.6802921493848165
C035,Caulobacter crescentus,CCNA_02251,0,0.606321394443512,0.5307295322418213,0.5972044467926025,0.5780851244926453
C035,Caulobacter crescentus,CCNA_02252,0,0.3992095291614532,0.3140252232551574,0.3345403373241424,0.34925836324691767
C035,Caulobacter crescentus,CCNA_02253,0,0.1503578126430511,0.0504246391355991,0.0651904568076133,0.08865763619542116
C035,Caulobacter crescentus,CCNA_02254,0,0.1706144660711288,0.4986308217048645,0.0572847537696361,0.24217668051520982
C035,Caulobacter crescentus,CCNA_02255,0,0.7554760575294495,0.453547865152359,0.3245207071304321,0.5111815432707468
C035,Caulobacter crescentus,CCNA_02256,1,0.7468705177307129,0.4829243719577789,0.4515151083469391,0.5604366660118103
C035,Caulobacter crescentus,CCNA_02257,0,0.3126391172409057,0.0724067091941833,0.335368812084198,0.24013821283976233
C035,Caulobacter crescentus,CCNA_02258,1,0.9519278407096864,0.4817952215671539,0.8820705413818359,0.7719312012195587
C035,Caulobacter crescentus,CCNA_02259,0,0.218914195895195,0.0375469215214252,0.2685909271240234,0.17501734818021453
C035,Caulobacter crescentus,CCNA_02260,0,0.215337797999382,0.3048752844333648,0.2375104874372482,0.25257452328999835
C035,Caulobacter crescentus,CCNA_02261,0,0.716717541217804,0.7852201461791992,0.5679168701171875,0.6899515191713969
C035,Caulobacter crescentus,CCNA_02262,0,0.1151595786213874,0.0358557887375354,0.0902637243270874,0.08042636389533674
C035,Caulobacter crescentus,CCNA_02263,0,0.1405601650476455,0.1350447088479995,0.062625840306282,0.11274357140064234
C035,Caulobacter crescentus,CCNA_02264,0,0.0501892641186714,0.1898959875106811,0.0789717584848404,0.10635233670473097
C035,Caulobacter crescentus,CCNA_02265,0,0.0608855672180652,0.1178687810897827,0.1146742701530456,0.09780953948696451
C035,Caulobacter crescentus,CCNA_02266,0,0.3647727072238922,0.0124091273173689,0.1396950632333755,0.17229229925821218
C035,Caulobacter crescentus,CCNA_02267,0,0.1146179363131523,0.0262773502618074,0.1350538730621338,0.0919830532123645
C035,Caulobacter crescentus,CCNA_02268,0,0.0672624111175537,0.011490891687572,0.217393085360527,0.09871546272188424
C035,Caulobacter crescentus,CCNA_02269,0,0.229866549372673,0.2894131243228912,0.04765634983778,0.18897867451111472
C035,Caulobacter crescentus,CCNA_02270,0,0.1262825280427932,0.0547250621020793,0.1218062341213226,0.10093794142206503
C035,Caulobacter crescentus,CCNA_02271,0,0.2040556818246841,0.0736963227391243,0.0874590575695037,0.12173702071110404
C035,Caulobacter crescentus,CCNA_02272,0,0.2126386612653732,0.3664599955081939,0.2255032211542129,0.26820062597592664
C035,Caulobacter crescentus,CCNA_02273,0,0.4150255620479584,0.2742699682712555,0.1213158667087555,0.2702037990093231
C035,Caulobacter crescentus,CCNA_02274,0,0.2692632973194122,0.2273445129394531,0.2681144475936889,0.2549074192841847
C035,Caulobacter crescentus,CCNA_02275,0,0.0553313978016376,0.0545993372797966,0.1758350580930709,0.09525526439150171
C035,Caulobacter crescentus,CCNA_02277,0,0.068398430943489,0.0010578526416793,0.0577519014477729,0.04240272834431374
C035,Caulobacter crescentus,CCNA_02278,0,0.1163763701915741,0.456428200006485,0.3875920474529266,0.3201322058836619
C035,Caulobacter crescentus,CCNA_02279,1,0.2367866337299347,0.3756639361381531,0.5050153136253357,0.3724886278311412
C035,Caulobacter crescentus,CCNA_02280,1,0.9314694404602052,0.6890711188316345,0.9224901795387268,0.8476769129435221
C035,Caulobacter crescentus,CCNA_02281,0,0.0955963060259819,0.0526299476623535,0.0675948336720466,0.07194036245346068
C035,Caulobacter crescentus,CCNA_02282,0,0.2176661938428878,0.1754413545131683,0.0272073969244956,0.1401049817601839
