file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2763,0,0.0396589748561382,0.0616769641637802,0.0509254112839698,0.050753783434629406
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2764,0,0.3855573832988739,0.3079235553741455,0.5176688432693481,0.4037165939807892
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2765,1,0.3638688921928406,0.288875550031662,0.3964035511016845,0.3497159977753957
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2766,0,0.4810706675052643,0.3822500705718994,0.4261192679405212,0.42981333533922833
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2767,0,0.436560183763504,0.3229018151760101,0.6380624175071716,0.46584147214889526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2768,0,0.1213325187563896,0.0902276486158371,0.4701477289199829,0.22723596543073654
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2769,0,0.1605027467012405,0.1899733245372772,0.192170113325119,0.18088206152121222
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2770,0,0.2480122298002243,0.2832751274108886,0.3752655386924743,0.3021842986345291
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2771,0,0.226535215973854,0.3591931164264679,0.4605300426483154,0.34875279168287915
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2772,0,0.0964633971452713,0.2228521257638931,0.1549532562494278,0.15808959305286407
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2773,0,0.6258125901222229,0.2335915714502334,0.2777438461780548,0.37904933591683704
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2774,0,0.4498535394668579,0.2151228785514831,0.4358304738998413,0.3669356306393941
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2775,0,0.2675724029541015,0.0962344259023666,0.0796737000346183,0.14782684296369544
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2776,0,0.3281271159648895,0.2114314138889312,0.2421456128358841,0.26056804756323493
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2777,0,0.3393571078777313,0.4343728125095367,0.1365157216787338,0.3034152140220006
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2778,0,0.1194488480687141,0.363128125667572,0.0559642650187015,0.17951374625166253
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2779,0,0.2643241882324219,0.6855847835540771,0.4045628309249878,0.4514906009038289
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2780,0,0.515375018119812,0.3291368782520294,0.0845114588737487,0.30967445174853003
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2781,0,0.7873098254203796,0.4789000153541565,0.955568253993988,0.7405926982561747
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2782,0,0.1334118694067001,0.1513664424419403,0.2788187861442566,0.18786569933096567
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2783,0,0.328064888715744,0.1596023887395858,0.0541788972914218,0.1806153915822505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2784,0,0.01359489466995,0.1698831468820572,0.0461810529232025,0.07655303149173658
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2785,0,0.0821239501237869,0.3910792768001556,0.0701594501733779,0.18112089236577344
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2786,0,0.7372076511383057,0.6674226522445679,0.851690411567688,0.7521069049835205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2787,0,0.0966016724705696,0.6913511753082275,0.2366227060556411,0.34152518461147946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2788,0,0.2294248640537262,0.2095401883125305,0.1892478764057159,0.20940430959065756
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2789,0,0.2290626764297485,0.1353150904178619,0.130383163690567,0.16492031017939246
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2790,0,0.3484437465667724,0.467335045337677,0.4569599330425262,0.4242462416489919
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2791,0,0.1393336653709411,0.6944714784622192,0.2105375826358795,0.3481142421563466
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2792,0,0.3997649550437927,0.0900629162788391,0.0690782517194747,0.1863020410140355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2793,0,0.2594980001449585,0.2436204999685287,0.2927650511264801,0.26529451707998913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2794,0,0.0283107422292232,0.1826528906822204,0.1127954572439193,0.1079196967184543
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2795,0,0.1129202544689178,0.2946169674396515,0.134143128991127,0.1805601169665654
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2796,1,0.8112832307815552,0.8294591903686523,0.9001284837722778,0.8469569683074951
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2797,0,0.7323644161224365,0.6589352488517761,0.7870070338249207,0.7261022329330444
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2798,0,0.4332838654518127,0.7891429662704468,0.744255781173706,0.6555608709653219
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2799,0,0.2682323157787323,0.2158009558916092,0.3988726735115051,0.2943019817272822
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2800,0,0.4939458966255188,0.3871834278106689,0.7072904706001282,0.5294732650121053
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2801,0,0.2419966012239456,0.2233574241399765,0.6120820045471191,0.3591453433036804
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2802,0,0.288802832365036,0.2609633803367615,0.4893148243427276,0.34636034568150836
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2803,0,0.2816031277179718,0.2752144634723663,0.2803496718406677,0.27905575434366864
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2804,0,0.2339047938585281,0.1742800623178482,0.1641321331262588,0.19077232976754507
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2805,0,0.0229759886860847,0.6263165473937988,0.0999386236071586,0.24974371989568075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2806,0,0.0468341447412967,0.7538843154907227,0.0929532200098037,0.29789056008060766
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2807,0,0.3429761528968811,0.1211881414055824,0.2533771097660064,0.23918046802282333
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2808,0,0.2536350786685943,0.0939553827047348,0.0923934355378151,0.1466612989703814
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2809,0,0.4954747855663299,0.1679538637399673,0.0652331337332725,0.2428872610131899
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2810,0,0.0449768789112567,0.1374575346708297,0.0678561180830001,0.0834301772216955
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2811,0,0.7491190433502197,0.1915961056947708,0.4007295966148376,0.44714824855327606
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2812,0,0.1313389241695404,0.2754044830799103,0.165751114487648,0.19083150724569956
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2813,0,0.2894864678382873,0.2005452662706375,0.3282191157341003,0.27275028328100837
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2814,0,0.0271990913897752,0.2563927173614502,0.2601883113384247,0.18126004002988338
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2815,0,0.2970824837684631,0.2277523130178451,0.1616945713758468,0.2288431227207183
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2816,0,0.4195065498352051,0.5284615755081177,0.30772265791893,0.4185635944207509
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2817,0,0.0751924663782119,0.1456562429666519,0.4632092416286468,0.22801931699117017
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2818,0,0.0187438260763883,0.5738534927368164,0.2747288048267364,0.28910870787998033
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2819,0,0.030767772346735,0.1445831954479217,0.1762225180864334,0.11719116196036337
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2820,0,0.0288904849439859,0.4768564999103546,0.3297943770885467,0.27851378731429577
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2821,0,0.0566944144666194,0.159912109375,0.2377148270606994,0.15144045030077294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2822,0,0.0198421124368906,0.1746061593294143,0.1101239472627639,0.10152407300968962
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2823,0,0.0071101025678217,0.0769006460905075,0.0438971631228923,0.042635970593740496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2824,0,0.0580083057284355,0.0659543573856353,0.0920497626066207,0.07200414190689718
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2825,0,0.2876686155796051,0.1905388832092285,0.0568047277629375,0.17833740885059038
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2826,0,0.2379918396472931,0.2474586367607116,0.0523983351886272,0.1792829371988773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2827,0,0.8218069672584534,0.8513801097869873,0.9541627764701844,0.8757832845052084
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2828,0,0.0584078021347522,0.2221526205539703,0.0237707551568746,0.10144372594853236
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2829,1,0.8710269331932068,0.8835113644599915,0.9854646325111388,0.913334310054779
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2830,0,0.5398119688034058,0.3125381469726562,0.6937943696975708,0.5153814951578776
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2831,0,0.7414868474006653,0.792872965335846,0.9776433110237122,0.8373343745867411
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2832,0,0.2777697443962097,0.703830361366272,0.9470564126968384,0.6428855061531067
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2833,0,0.1834381222724914,0.2718882262706756,0.3248796761035919,0.260068674882253
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2834,0,0.0975847467780113,0.2268203049898147,0.4057749807834625,0.24339334418376282
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2835,0,0.9017305374145508,0.8122460842132568,0.9845072031021118,0.8994946082433065
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2836,0,0.7839578986167908,0.5024116039276123,0.5865903496742249,0.6243199507395426
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2837,0,0.7199523448944092,0.4127246141433716,0.6201949715614319,0.5842906435330709
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2838,1,0.9359047412872314,0.7314558625221252,0.9779031872749328,0.8817545970280966
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2839,0,0.7911149263381958,0.7877434492111206,0.8393667936325073,0.8060750563939413
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2840,0,0.149762362241745,0.2287977039813995,0.0700800642371177,0.14954671015342075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2841,0,0.634993851184845,0.2921456098556518,0.6528330445289612,0.526657501856486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2842,0,0.3428733944892883,0.6521681547164917,0.7531148791313171,0.5827188094456991
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2843,0,0.4801742136478424,0.141971156001091,0.7884024381637573,0.4701826026042302
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2844,0,0.2002846747636795,0.6312859058380127,0.4062249362468719,0.41259850561618805
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2845,0,0.1195107102394104,0.1672272086143493,0.2890443503856659,0.19192742307980856
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2846,0,0.3350622653961181,0.4965960681438446,0.4336589276790619,0.42177242040634155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2847,0,0.1564702689647674,0.1374100297689438,0.0618288666009902,0.11856972177823379
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2848,0,0.0470760464668273,0.1108287200331687,0.6745563745498657,0.2774870470166206
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2849,0,0.060334987938404,0.1076196506619453,0.0615337081253528,0.07649611557523404
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2850,0,0.2326665520668029,0.1173596382141113,0.0693370401859283,0.13978774348894749
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2851,0,0.0517751425504684,0.3071191310882568,0.1399558037519455,0.16628335913022355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2852,0,0.0649748295545578,0.1212764382362365,0.0530088879168033,0.07975338523586588
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2853,0,0.2587355673313141,0.2826813757419586,0.1084680780768394,0.21662834038337073
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2854,0,0.0624556392431259,0.1068955957889556,0.0935564190149307,0.0876358846823374
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2855,0,0.0309246592223644,0.1430450528860092,0.0622709169983863,0.07874687636891996
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2856,0,0.0176616460084915,0.0790459066629409,0.2751120328903198,0.12393986185391741
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2857,0,0.0591877587139606,0.1275477409362793,0.1676988303661346,0.11814477667212482
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2858,0,0.0726512745022773,0.1561101377010345,0.1794001013040542,0.13605383783578867
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2859,0,0.0682022720575332,0.6472493410110474,0.292588859796524,0.3360134909550348
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2860,0,0.1512992829084396,0.2411451935768127,0.0642661526799202,0.1522368763883908
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2861,0,0.1133351996541023,0.3508569300174713,0.3720873892307281,0.2787598396341006
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2862,0,0.6302749514579773,0.5107371211051941,0.9171985387802124,0.6860702037811279
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2863,0,0.2579467594623565,0.6877476572990417,0.8114232420921326,0.5857058862845103
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2864,0,0.5179321765899658,0.4468622803688049,0.455388605594635,0.47339435418446857
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2865,0,0.6612281203269958,0.5660003423690796,0.4905779361724853,0.5726021329561869
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2866,0,0.3616956770420074,0.4697099328041076,0.2900749444961548,0.3738268514474233
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2867,0,0.6185388565063477,0.485165923833847,0.4377318918704986,0.5138122240702311
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2868,0,0.3161631822586059,0.1092583611607551,0.2231227755546569,0.21618143965800596
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2869,0,0.3752753436565399,0.4210254251956939,0.0867540165781974,0.2943515951434771
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2870,0,0.3861248791217804,0.518665075302124,0.4219745695590973,0.44225484132766724
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2871,0,0.2990719377994537,0.2989375591278076,0.5064213871955872,0.3681436280409495
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2872,0,0.345854789018631,0.2385831922292709,0.4662003815174103,0.3502127875884374
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2873,0,0.2713507711887359,0.186282217502594,0.4945632517337799,0.31739874680836994
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2874,0,0.596601665019989,0.3808956146240234,0.519749104976654,0.49908212820688885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2875,0,0.5182307362556458,0.1863093674182891,0.3944288194179535,0.3663229743639628
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2876,0,0.5260375738143921,0.1953846961259842,0.4633150994777679,0.3949124564727147
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2877,0,0.1628061681985855,0.0708557739853859,0.210047498345375,0.14790314684311548
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2878,0,0.297996312379837,0.3322266638278961,0.5066478848457336,0.37895695368448895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2879,0,0.3104933500289917,0.4516363739967346,0.3403334021568298,0.36748770872751874
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2880,0,0.3395950496196747,0.5205119252204895,0.3806754052639007,0.413594126701355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2881,0,0.8004001379013062,0.6745354533195496,0.7802253365516663,0.7517203092575073
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2882,0,0.4148556292057037,0.8133900761604309,0.3774462044239044,0.5352306365966797
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2883,1,0.3315125107765198,0.674217700958252,0.7003020644187927,0.5686774253845215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2884,0,0.3269307017326355,0.4123671352863312,0.4479293823242187,0.39574240644772846
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2885,0,0.4935357868671417,0.3601362109184265,0.6826547980308533,0.5121089319388071
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2886,0,0.6264797449111938,0.1080536544322967,0.6104102730751038,0.4483145574728648
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2887,0,0.2638247609138489,0.1889728456735611,0.7629712820053101,0.40525629619757336
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2888,0,0.5320135951042175,0.7148526906967163,0.8809539079666138,0.7092733979225159
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2889,0,0.2689753472805023,0.3999509811401367,0.3764295578002929,0.348451962073644
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2890,0,0.4770546853542328,0.1457860767841339,0.1269150078296661,0.24991858998934427
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2891,0,0.3311855494976043,0.1494394987821579,0.4984306693077087,0.3263519058624903
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2892,0,0.0168928056955337,0.0555457510054111,0.0248841345310211,0.03244089707732197
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2893,0,0.1527254283428192,0.2187707275152206,0.4468433558940887,0.2727798372507095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2894,0,0.0233284756541252,0.562267005443573,0.1326938569545745,0.23942977935075757
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2895,0,0.1191558465361595,0.1058297604322433,0.1451872289180755,0.12339094529549277
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2896,0,0.0370848327875137,0.0982182547450065,0.1622273325920105,0.0991768067081769
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2897,0,0.1609268486499786,0.2830481231212616,0.0550721995532512,0.1663490571081638
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2898,0,0.2582283318042755,0.1372374147176742,0.2186063975095749,0.2046907146771749
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2899,0,0.0299303419888019,0.0927962884306907,0.0242916103452444,0.04900608025491233
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2900,0,0.1044231504201889,0.1518261730670929,0.3432312607765198,0.19982686142126718
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2901,0,0.1770317703485489,0.0994015932083129,0.0350126512348651,0.10381533826390894
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2902,0,0.0722329691052436,0.264009565114975,0.1219417601823806,0.1527280981341997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2903,0,0.1670073270797729,0.1333404183387756,0.0743487551808357,0.12489883353312807
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2904,0,0.0365513861179351,0.2891318500041961,0.1352300494909286,0.15363776187101993
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2905,0,0.049477033317089,0.6399433612823486,0.3967931568622589,0.3620711838205655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2906,0,0.3431268334388733,0.1415890008211136,0.0331027247011661,0.17260618632038435
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2907,0,0.3006460070610046,0.1218901202082634,0.0223305933177471,0.14828890686233837
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2908,0,0.1302950084209442,0.2453054636716842,0.2037561237812042,0.19311886529127753
