file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA3113,0,0.8404015302658081,0.3127385675907135,0.5765700489282608
C039,Pseudomonas aeruginosa MPAO1,PA3114,0,0.108293205499649,0.2548181414604187,0.18155567348003385
C039,Pseudomonas aeruginosa MPAO1,PA3115,0,0.41421639919281,0.3755868375301361,0.3949016183614731
C039,Pseudomonas aeruginosa MPAO1,PA3116,0,0.0376575700938701,0.1720037311315536,0.10483065061271185
C039,Pseudomonas aeruginosa MPAO1,PA3117,1,0.9877498745918274,0.93265563249588,0.9602027535438538
C039,Pseudomonas aeruginosa MPAO1,PA3118,0,0.7037699222564697,0.3939972519874573,0.5488835871219635
C039,Pseudomonas aeruginosa MPAO1,PA3119,0,0.0790194794535636,0.103945568203926,0.0914825238287448
C039,Pseudomonas aeruginosa MPAO1,PA3120,0,0.7090559005737305,0.1279309242963791,0.4184934124350548
C039,Pseudomonas aeruginosa MPAO1,PA3121,0,0.5507484078407288,0.3406198918819427,0.44568414986133575
C039,Pseudomonas aeruginosa MPAO1,PA3122,0,0.0292834397405385,0.0453098937869071,0.0372966667637228
C039,Pseudomonas aeruginosa MPAO1,PA3123,0,0.0421298667788505,0.2232236415147781,0.1326767541468143
C039,Pseudomonas aeruginosa MPAO1,PA3124,0,0.0105126211419701,0.0940774157643318,0.05229501845315095
C039,Pseudomonas aeruginosa MPAO1,PA3125,0,0.0663061439990997,0.0770934224128723,0.071699783205986
C039,Pseudomonas aeruginosa MPAO1,PA3126,0,0.0904393196105957,0.0430130138993263,0.066726166754961
C039,Pseudomonas aeruginosa MPAO1,PA3127,0,0.0398101843893528,0.2714220583438873,0.15561612136662004
C039,Pseudomonas aeruginosa MPAO1,PA3128,0,0.0949703156948089,0.1574381291866302,0.12620422244071955
C039,Pseudomonas aeruginosa MPAO1,PA3129,0,0.0213439036160707,0.0893690809607505,0.055356492288410594
C039,Pseudomonas aeruginosa MPAO1,PA3130,0,0.0134850051254034,0.0335999876260757,0.023542496375739554
C039,Pseudomonas aeruginosa MPAO1,PA3131,0,0.3885742723941803,0.2428719848394394,0.31572312861680984
C039,Pseudomonas aeruginosa MPAO1,PA3132,0,0.0849536284804344,0.0617551356554031,0.07335438206791875
C039,Pseudomonas aeruginosa MPAO1,PA3133,0,0.1479158997535705,0.0775749310851097,0.1127454154193401
C039,Pseudomonas aeruginosa MPAO1,PA3134,1,0.9590198397636414,0.9605765342712402,0.9597981870174408
C039,Pseudomonas aeruginosa MPAO1,PA3135,0,0.0165863707661628,0.0656423345208168,0.0411143526434898
C039,Pseudomonas aeruginosa MPAO1,PA3136,0,0.1575508117675781,0.1501829028129577,0.1538668572902679
C039,Pseudomonas aeruginosa MPAO1,PA3137,0,0.0570212267339229,0.2936728298664093,0.1753470283001661
C039,Pseudomonas aeruginosa MPAO1,PA3138,0,0.1472103297710418,0.1724499464035034,0.1598301380872726
C039,Pseudomonas aeruginosa MPAO1,PA3139,0,0.0600790008902549,0.2007090896368026,0.13039404526352874
C039,Pseudomonas aeruginosa MPAO1,PA3140,0,0.2134758830070495,0.1719516515731811,0.1927137672901153
C039,Pseudomonas aeruginosa MPAO1,PA3141,0,0.2347206026315689,0.1787502616643905,0.2067354321479797
C039,Pseudomonas aeruginosa MPAO1,PA3142,0,0.0386477634310722,0.0897778496146202,0.0642128065228462
C039,Pseudomonas aeruginosa MPAO1,PA3143,0,0.0194175224751234,0.0274938475340604,0.0234556850045919
C039,Pseudomonas aeruginosa MPAO1,PA3144,0,0.0244727656245231,0.0510593988001346,0.037766082212328855
C039,Pseudomonas aeruginosa MPAO1,PA3145,0,0.8471691012382507,0.1089907437562942,0.4780799224972725
C039,Pseudomonas aeruginosa MPAO1,PA3146,0,0.2663297355175018,0.2076640874147415,0.23699691146612162
C039,Pseudomonas aeruginosa MPAO1,PA3147,0,0.2861762642860412,0.2818784415721893,0.28402735292911524
C039,Pseudomonas aeruginosa MPAO1,PA3148,0,0.5138839483261108,0.7016662359237671,0.607775092124939
C039,Pseudomonas aeruginosa MPAO1,PA3149,0,0.3127803206443786,0.693087100982666,0.5029337108135223
C039,Pseudomonas aeruginosa MPAO1,PA3150,0,0.1331034749746322,0.4084854423999786,0.2707944586873054
C039,Pseudomonas aeruginosa MPAO1,PA3151,0,0.5893704295158386,0.3528570830821991,0.47111375629901886
C039,Pseudomonas aeruginosa MPAO1,PA3152,0,0.1236603558063507,0.5965390205383301,0.3600996881723404
C039,Pseudomonas aeruginosa MPAO1,PA3153,0,0.6794573664665222,0.4409854114055633,0.5602213889360428
C039,Pseudomonas aeruginosa MPAO1,PA3154,0,0.2984254956245422,0.2748583555221557,0.28664192557334894
C039,Pseudomonas aeruginosa MPAO1,PA3155,0,0.5852805972099304,0.638309121131897,0.6117948591709137
C039,Pseudomonas aeruginosa MPAO1,PA3156,0,0.8073110580444336,0.8378224968910217,0.8225667774677277
C039,Pseudomonas aeruginosa MPAO1,PA3157,0,0.2102850675582885,0.0775591656565666,0.14392211660742754
C039,Pseudomonas aeruginosa MPAO1,PA3158,1,0.1438998430967331,0.1833729147911071,0.16363637894392008
C039,Pseudomonas aeruginosa MPAO1,PA3159,0,0.7624138593673706,0.5145888924598694,0.63850137591362
C039,Pseudomonas aeruginosa MPAO1,PA3160,0,0.2376590818166732,0.4991635382175445,0.36841131001710886
C039,Pseudomonas aeruginosa MPAO1,PA3161,0,0.4446183443069458,0.5713348388671875,0.5079765915870667
C039,Pseudomonas aeruginosa MPAO1,PA3162,1,0.9678099751472472,0.9309375286102296,0.9493737518787384
C039,Pseudomonas aeruginosa MPAO1,PA3163,0,0.9365273118019104,0.8883745074272156,0.912450909614563
C039,Pseudomonas aeruginosa MPAO1,PA3165,0,0.6057370901107788,0.2346775233745575,0.42020730674266815
C039,Pseudomonas aeruginosa MPAO1,PA3166,0,0.4130668044090271,0.2682133913040161,0.3406400978565216
C039,Pseudomonas aeruginosa MPAO1,PA3167,1,0.732990562915802,0.1025306731462478,0.4177606180310249
C039,Pseudomonas aeruginosa MPAO1,PA3168,1,0.9355683326721193,0.9154675602912904,0.9255179464817048
C039,Pseudomonas aeruginosa MPAO1,PA3169,0,0.8005420565605164,0.7289972901344299,0.7647696733474731
C039,Pseudomonas aeruginosa MPAO1,PA3170,0,0.0977301597595214,0.1752196550369262,0.1364749073982238
C039,Pseudomonas aeruginosa MPAO1,PA3171,1,0.9540834426879884,0.9671947956085204,0.9606391191482544
C039,Pseudomonas aeruginosa MPAO1,PA3172,0,0.0343646220862865,0.0746367499232292,0.05450068600475785
C039,Pseudomonas aeruginosa MPAO1,PA3173,0,0.1354580521583557,0.1226722747087478,0.12906516343355176
C039,Pseudomonas aeruginosa MPAO1,PA3174,0,0.0090041263028979,0.0609264634549617,0.0349652948789298
C039,Pseudomonas aeruginosa MPAO1,PA3175,0,0.0209939163178205,0.0882589146494865,0.054626415483653504
C039,Pseudomonas aeruginosa MPAO1,PA3176,0,0.0130716646090149,0.0578720793128013,0.0354718719609081
C039,Pseudomonas aeruginosa MPAO1,PA3177,0,0.0366564989089965,0.0963341146707534,0.06649530678987495
C039,Pseudomonas aeruginosa MPAO1,PA3178,0,0.0362389869987964,0.2032003849744796,0.119719685986638
C039,Pseudomonas aeruginosa MPAO1,PA3179,0,0.3430467844009399,0.1077561900019645,0.2254014872014522
C039,Pseudomonas aeruginosa MPAO1,PA3180,0,0.1146638840436935,0.1289942264556884,0.12182905524969095
C039,Pseudomonas aeruginosa MPAO1,PA3181,0,0.3131677210330963,0.1126439645886421,0.21290584281086922
C039,Pseudomonas aeruginosa MPAO1,PA3182,0,0.2242203950881958,0.1264844983816146,0.1753524467349052
C039,Pseudomonas aeruginosa MPAO1,PA3183,0,0.5333658456802368,0.1568251699209213,0.34509550780057907
C039,Pseudomonas aeruginosa MPAO1,PA3184,0,0.018140647560358,0.0790427476167678,0.048591697588562896
C039,Pseudomonas aeruginosa MPAO1,PA3185,0,0.0113153913989663,0.2252064347267151,0.1182609130628407
C039,Pseudomonas aeruginosa MPAO1,PA3186,0,0.1192785128951072,0.0727901980280876,0.0960343554615974
C039,Pseudomonas aeruginosa MPAO1,PA3187,0,0.1046811416745185,0.1784704178571701,0.1415757797658443
C039,Pseudomonas aeruginosa MPAO1,PA3188,0,0.0255183931440114,0.1046443432569503,0.06508136820048085
C039,Pseudomonas aeruginosa MPAO1,PA3189,0,0.0125324921682477,0.087039403617382,0.04978594789281485
C039,Pseudomonas aeruginosa MPAO1,PA3190,0,0.0466616861522197,0.050278440117836,0.04847006313502785
C039,Pseudomonas aeruginosa MPAO1,PA3191,0,0.0457716472446918,0.3074992597103119,0.17663545347750184
C039,Pseudomonas aeruginosa MPAO1,PA3192,0,0.0662667155265808,0.129248172044754,0.09775744378566739
C039,Pseudomonas aeruginosa MPAO1,PA3193,0,0.0189082957804203,0.1348402351140976,0.07687426544725895
C039,Pseudomonas aeruginosa MPAO1,PA3194,0,0.5339884161949158,0.0866754353046417,0.31033192574977875
C039,Pseudomonas aeruginosa MPAO1,PA3195,0,0.206109881401062,0.4082545042037964,0.3071821928024292
C039,Pseudomonas aeruginosa MPAO1,PA3196,0,0.2417255043983459,0.2207073122262954,0.23121640831232065
C039,Pseudomonas aeruginosa MPAO1,PA3197,0,0.9096530079841614,0.322248101234436,0.6159505546092987
C039,Pseudomonas aeruginosa MPAO1,PA3198,0,0.8789163827896118,0.3044702410697937,0.5916933119297028
C039,Pseudomonas aeruginosa MPAO1,PA3199,0,0.0336353071033954,0.0973664820194244,0.0655008945614099
C039,Pseudomonas aeruginosa MPAO1,PA3200,0,0.3438054919242859,0.1868071407079696,0.2653063163161278
C039,Pseudomonas aeruginosa MPAO1,PA3201,0,0.5972820520401001,0.4632946848869324,0.5302883684635162
C039,Pseudomonas aeruginosa MPAO1,PA3202,0,0.0091899549588561,0.0656513199210167,0.0374206374399364
C039,Pseudomonas aeruginosa MPAO1,PA3203,0,0.085365355014801,0.090125173330307,0.087745264172554
C039,Pseudomonas aeruginosa MPAO1,PA3204,0,0.0270939283072948,0.0790891423821449,0.05309153534471985
C039,Pseudomonas aeruginosa MPAO1,PA3205,0,0.061293751001358,0.1542225033044815,0.10775812715291976
C039,Pseudomonas aeruginosa MPAO1,PA3206,0,0.0838028043508529,0.2019301801919937,0.1428664922714233
C039,Pseudomonas aeruginosa MPAO1,PA3207,0,0.0164841935038566,0.5320485830307007,0.2742663882672786
C039,Pseudomonas aeruginosa MPAO1,PA3208,0,0.0205743294209241,0.1051937490701675,0.0628840392455458
C039,Pseudomonas aeruginosa MPAO1,PA3209,0,0.0155807947739958,0.0420349054038524,0.0288078500889241
C039,Pseudomonas aeruginosa MPAO1,PA3210,0,0.0660356283187866,0.7071331739425659,0.38658440113067627
C039,Pseudomonas aeruginosa MPAO1,PA3211,0,0.1091448068618774,0.0853494331240654,0.09724711999297139
C039,Pseudomonas aeruginosa MPAO1,PA3212,0,0.1159966513514518,0.1451872289180755,0.13059194013476366
C039,Pseudomonas aeruginosa MPAO1,PA3213,0,0.2092427760362625,0.124956727027893,0.16709975153207776
C039,Pseudomonas aeruginosa MPAO1,PA3214,0,0.0505483038723468,0.1710212975740432,0.11078480072319499
C039,Pseudomonas aeruginosa MPAO1,PA3215,0,0.0145315574482083,0.1285601705312729,0.0715458639897406
C039,Pseudomonas aeruginosa MPAO1,PA3216,0,0.0307975746691226,0.1071925833821296,0.0689950790256261
C039,Pseudomonas aeruginosa MPAO1,PA3217,0,0.1205890849232673,0.127012550830841,0.12380081787705416
C039,Pseudomonas aeruginosa MPAO1,PA3218,0,0.1742189079523086,0.0582020990550518,0.1162105035036802
C039,Pseudomonas aeruginosa MPAO1,PA3219,0,0.128602921962738,0.5197033882141113,0.3241531550884247
C039,Pseudomonas aeruginosa MPAO1,PA3220,0,0.0107732145115733,0.0792703405022621,0.0450217775069177
C039,Pseudomonas aeruginosa MPAO1,PA3221,0,0.2121439576148986,0.7591737508773804,0.48565885424613947
C039,Pseudomonas aeruginosa MPAO1,PA3222,0,0.0418062470853328,0.0481966696679592,0.045001458376646
C039,Pseudomonas aeruginosa MPAO1,PA3223,0,0.0477393046021461,0.0809170305728912,0.06432816758751865
C039,Pseudomonas aeruginosa MPAO1,PA3224,0,0.1653750985860824,0.1860061436891555,0.17569062113761896
C039,Pseudomonas aeruginosa MPAO1,PA3225,0,0.0079870503395795,0.1101748272776603,0.0590809388086199
C039,Pseudomonas aeruginosa MPAO1,PA3226,0,0.2758815586566925,0.0958762466907501,0.1858789026737213
C039,Pseudomonas aeruginosa MPAO1,PA3227,0,0.2066705971956253,0.0588277280330657,0.1327491626143455
C039,Pseudomonas aeruginosa MPAO1,PA3228,0,0.1514364331960678,0.256966769695282,0.2042016014456749
C039,Pseudomonas aeruginosa MPAO1,PA3229,0,0.1567384451627731,0.1639546453952789,0.160346545279026
C039,Pseudomonas aeruginosa MPAO1,PA3230,0,0.0490553453564643,0.1215875893831253,0.0853214673697948
C039,Pseudomonas aeruginosa MPAO1,PA3231,0,0.0318892560899257,0.1307244747877121,0.0813068654388189
C039,Pseudomonas aeruginosa MPAO1,PA3232,0,0.0412140078842639,0.2330863028764724,0.13715015538036815
C039,Pseudomonas aeruginosa MPAO1,PA3233,0,0.0582208037376403,0.0971304476261138,0.07767562568187705
C039,Pseudomonas aeruginosa MPAO1,PA3234,0,0.0736834779381752,0.1370091885328292,0.1053463332355022
C039,Pseudomonas aeruginosa MPAO1,PA3235,0,0.2034768909215927,0.2261146605014801,0.2147957757115364
C039,Pseudomonas aeruginosa MPAO1,PA3236,0,0.0600297711789608,0.082661285996437,0.07134552858769891
C039,Pseudomonas aeruginosa MPAO1,PA3237,0,0.0539543777704238,0.0495999231934547,0.051777150481939246
C039,Pseudomonas aeruginosa MPAO1,PA3238,0,0.0173540133982896,0.056362610310316,0.0368583118543028
C039,Pseudomonas aeruginosa MPAO1,PA3239,0,0.0319761075079441,0.2583005130290985,0.1451383102685213
C039,Pseudomonas aeruginosa MPAO1,PA3240,0,0.0439978688955307,0.2150479406118393,0.129522904753685
C039,Pseudomonas aeruginosa MPAO1,PA3241,0,0.0245413333177566,0.0684723183512687,0.04650682583451265
C039,Pseudomonas aeruginosa MPAO1,PA3242,0,0.7088293433189392,0.4436728656291961,0.5762511044740677
C039,Pseudomonas aeruginosa MPAO1,PA3243,0,0.2978160679340362,0.452392429113388,0.3751042485237121
C039,Pseudomonas aeruginosa MPAO1,PA3244,0,0.5956634283065796,0.7938773036003113,0.6947703659534454
C039,Pseudomonas aeruginosa MPAO1,PA3245,0,0.8751996159553528,0.8270874619483948,0.8511435389518738
C039,Pseudomonas aeruginosa MPAO1,PA3246,0,0.0659848302602768,0.1080010682344436,0.0869929492473602
C039,Pseudomonas aeruginosa MPAO1,PA3247,0,0.0404424183070659,0.1085372865200042,0.07448985241353505
C039,Pseudomonas aeruginosa MPAO1,PA3248,0,0.1260180324316024,0.0881868228316307,0.10710242763161655
C039,Pseudomonas aeruginosa MPAO1,PA3249,0,0.0333929732441902,0.1076569706201553,0.07052497193217275
C039,Pseudomonas aeruginosa MPAO1,PA3250,0,0.1765499711036682,0.0728967562317848,0.12472336366772652
C039,Pseudomonas aeruginosa MPAO1,PA3251,0,0.042701743543148,0.07990263402462,0.061302188783884
C039,Pseudomonas aeruginosa MPAO1,PA3252,0,0.1219253987073898,0.3021358549594879,0.21203062683343887
C039,Pseudomonas aeruginosa MPAO1,PA3253,0,0.1887446939945221,0.2438061237335205,0.2162754088640213
C039,Pseudomonas aeruginosa MPAO1,PA3254,0,0.0827330350875854,0.0710776671767234,0.0769053511321544
C039,Pseudomonas aeruginosa MPAO1,PA3255,0,0.085211381316185,0.0966226011514663,0.09091699123382566
C039,Pseudomonas aeruginosa MPAO1,PA3256,0,0.0344358831644058,0.052360575646162,0.0433982294052839
C039,Pseudomonas aeruginosa MPAO1,PA3257,0,0.4806081056594848,0.0830244943499565,0.28181630000472063
C039,Pseudomonas aeruginosa MPAO1,PA3258,0,0.1152972057461738,0.0981801152229309,0.10673866048455236
C039,Pseudomonas aeruginosa MPAO1,PA3259,0,0.046162512153387,0.1370628774166107,0.09161269478499884
C039,Pseudomonas aeruginosa MPAO1,PA3260,0,0.0634711608290672,0.3124135136604309,0.18794233724474907
C039,Pseudomonas aeruginosa MPAO1,PA3261,0,0.0089748622849583,0.0671449527144432,0.03805990749970076
C039,Pseudomonas aeruginosa MPAO1,PA3262,0,0.1702931523323059,0.1078981682658195,0.1390956602990627
C039,Pseudomonas aeruginosa MPAO1,PA3263,0,0.1072169989347457,0.0919401422142982,0.09957857057452196
C039,Pseudomonas aeruginosa MPAO1,PA3264,0,0.0943082347512245,0.0561186149716377,0.0752134248614311
C039,Pseudomonas aeruginosa MPAO1,PA3265,0,0.2108674049377441,0.0764742866158485,0.1436708457767963
C039,Pseudomonas aeruginosa MPAO1,PA3266,0,0.5912372469902039,0.2393791079521179,0.4153081774711609
C039,Pseudomonas aeruginosa MPAO1,PA3267,0,0.2608841359615326,0.1827058494091034,0.221794992685318
C039,Pseudomonas aeruginosa MPAO1,PA3268,0,0.0289816912263631,0.0327065475285053,0.030844119377434198
C039,Pseudomonas aeruginosa MPAO1,PA3269,0,0.059008415788412,0.063876561820507,0.061442488804459496
C039,Pseudomonas aeruginosa MPAO1,PA3270,0,0.1974451094865799,0.0881313756108284,0.14278824254870415
C039,Pseudomonas aeruginosa MPAO1,PA3271,0,0.1374909579753875,0.2427701503038406,0.19013055413961405
C039,Pseudomonas aeruginosa MPAO1,PA3272,0,0.1600301265716552,0.2393464297056198,0.1996882781386375
C039,Pseudomonas aeruginosa MPAO1,PA3273,0,0.1545782685279846,0.1229915022850036,0.13878488540649409
C039,Pseudomonas aeruginosa MPAO1,PA3274,0,0.1032247394323349,0.0949292778968811,0.099077008664608
C039,Pseudomonas aeruginosa MPAO1,PA3275,0,0.1975744217634201,0.071861408650875,0.13471791520714754
C039,Pseudomonas aeruginosa MPAO1,PA3276,0,0.2680319547653198,0.3517913520336151,0.30991165339946747
C039,Pseudomonas aeruginosa MPAO1,PA3277,0,0.0344698280096054,0.0438706018030643,0.03917021490633485
C039,Pseudomonas aeruginosa MPAO1,PA3278,0,0.1573984771966934,0.3430463969707489,0.25022243708372116
C039,Pseudomonas aeruginosa MPAO1,PA3279,0,0.0644120052456855,0.1685217171907425,0.116466861218214
C039,Pseudomonas aeruginosa MPAO1,PA3280,0,0.2562825381755829,0.3078779876232147,0.2820802628993988
C039,Pseudomonas aeruginosa MPAO1,PA3281,0,0.2104405462741851,0.1174680292606353,0.1639542877674102
C039,Pseudomonas aeruginosa MPAO1,PA3282,0,0.1091185733675956,0.1454259753227234,0.1272722743451595
C039,Pseudomonas aeruginosa MPAO1,PA3283,0,0.0891525298357009,0.1616923660039901,0.1254224479198455
C039,Pseudomonas aeruginosa MPAO1,PA3284,0,0.0726177841424942,0.1018921583890914,0.08725497126579279
C039,Pseudomonas aeruginosa MPAO1,PA3285,0,0.3548476099967956,0.0714687556028366,0.2131581827998161
C039,Pseudomonas aeruginosa MPAO1,PA3286,0,0.5905218720436096,0.1014224216341972,0.3459721468389034
C039,Pseudomonas aeruginosa MPAO1,PA3287,0,0.0275373589247465,0.0740651041269302,0.05080123152583835
C039,Pseudomonas aeruginosa MPAO1,PA3288,0,0.2311149090528488,0.1023168340325355,0.16671587154269213
C039,Pseudomonas aeruginosa MPAO1,PA3289,0,0.0301797743886709,0.1718072146177292,0.10099349450320004
C039,Pseudomonas aeruginosa MPAO1,PA3290,0,0.0448998138308525,0.1828960329294204,0.11389792338013645
C039,Pseudomonas aeruginosa MPAO1,PA3291,0,0.4814929068088531,0.4100758731365204,0.44578438997268677
C039,Pseudomonas aeruginosa MPAO1,PA3292,0,0.4628978371620178,0.361689805984497,0.41229382157325745
C039,Pseudomonas aeruginosa MPAO1,PA3293,0,0.0104272551834583,0.4949288368225097,0.252678046002984
C039,Pseudomonas aeruginosa MPAO1,PA3294,0,0.0712097585201263,0.0659998804330825,0.0686048194766044
C039,Pseudomonas aeruginosa MPAO1,PA3295,0,0.0588724352419376,0.1359806060791015,0.09742652066051956
C039,Pseudomonas aeruginosa MPAO1,PA3296,0,0.1767897605895996,0.0792082399129867,0.12799900025129315
C039,Pseudomonas aeruginosa MPAO1,PA3297,0,0.5009979605674744,0.2040894478559494,0.3525437042117119
C039,Pseudomonas aeruginosa MPAO1,PA3298,0,0.1902700960636139,0.1960813105106353,0.19317570328712458
C039,Pseudomonas aeruginosa MPAO1,PA3299,0,0.0284207947552204,0.0819260701537132,0.0551734324544668
C039,Pseudomonas aeruginosa MPAO1,PA3300,0,0.0285663064569234,0.0940563231706619,0.06131131481379265
C039,Pseudomonas aeruginosa MPAO1,PA3301,0,0.0668192207813263,0.0732884556055069,0.0700538381934166
C039,Pseudomonas aeruginosa MPAO1,PA3302,0,0.3201842904090881,0.4378869831562042,0.3790356367826462
C039,Pseudomonas aeruginosa MPAO1,PA3303,0,0.0426722057163715,0.0824442580342292,0.06255823187530035
C039,Pseudomonas aeruginosa MPAO1,PA3304,0,0.077790230512619,0.0964444279670715,0.08711732923984525
C039,Pseudomonas aeruginosa MPAO1,PA3305,0,0.1284050345420837,0.0951306298375129,0.1117678321897983
C039,Pseudomonas aeruginosa MPAO1,PA3306,0,0.2277519702911377,0.0943264067173004,0.16103918850421906
C039,Pseudomonas aeruginosa MPAO1,PA3307,0,0.0154346274212002,0.0545883998274803,0.035011513624340254
C039,Pseudomonas aeruginosa MPAO1,PA3308,0,0.0810068994760513,0.0871428996324539,0.0840748995542526
C039,Pseudomonas aeruginosa MPAO1,PA3309,0,0.1864845901727676,0.214079201221466,0.2002818956971168
C039,Pseudomonas aeruginosa MPAO1,PA3310,0,0.1496285796165466,0.0990572795271873,0.12434292957186696
C039,Pseudomonas aeruginosa MPAO1,PA3311,0,0.0302789956331253,0.0808396264910698,0.05555931106209755
C039,Pseudomonas aeruginosa MPAO1,PA3312,0,0.2291876524686813,0.0523939207196235,0.1407907865941524
