file_id,organism,locus_tag,ess,conf,conf_esm2,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2544,0,0.0424759164452552,0.1165803000330925,0.0629047751426696,0.07398699720700576
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2545,0,0.0436315685510635,0.0957162082195282,0.1259117275476455,0.08841983477274573
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2546,0,0.6009919047355652,0.5255410671234131,0.3151882886886596,0.48057375351587933
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2547,0,0.2064424604177475,0.6710630059242249,0.6882302761077881,0.5219119141499201
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2548,1,0.0689091235399246,0.4542879164218902,0.5286675691604614,0.3506215363740921
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2549,0,0.0576763898134231,0.4406298100948334,0.5760135650634766,0.358106588323911
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2550,0,0.0254451110959053,0.3101189434528351,0.1538383066654205,0.1631341204047203
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2551,0,0.4437710642814636,0.2580362856388092,0.3885155916213989,0.36344098051389057
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2552,0,0.0552222914993763,0.8144499659538269,0.1492993384599685,0.3396571986377239
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2553,0,0.1115363538265228,0.1947242021560669,0.3209367990493774,0.20906578501065573
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2554,0,0.0815343782305717,0.3689489662647247,0.1147235408425331,0.18840229511260984
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2555,0,0.0469058342278003,0.2423129230737686,0.2959014177322387,0.1950400583446025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2556,0,0.0681355446577072,0.6709246039390564,0.097477026283741,0.2788457249601682
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2557,0,0.056799579411745,0.0428045205771923,0.1001133993268013,0.06657249977191286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2558,0,0.0777204781770706,0.4555716216564178,0.0787904933094978,0.20402753104766205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2559,0,0.4584721028804779,0.0333875864744186,0.172051265835762,0.22130365173021949
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2560,0,0.0682522431015968,0.02186412923038,0.1647398620843887,0.08495207813878851
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2561,0,0.1067953705787658,0.0944879427552223,0.1123088672757148,0.10453072686990096
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2562,0,0.8860540986061096,0.4227641522884369,0.4123064577579498,0.5737082362174988
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2563,0,0.2920908629894256,0.8099687099456787,0.8137004375457764,0.6385866701602936
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2564,0,0.0596571862697601,0.1634670197963714,0.6188336610794067,0.2806526223818461
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2565,0,0.7671942114830017,0.7317366600036621,0.2745507359504699,0.5911605358123779
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2566,0,0.1027940213680267,0.0493148379027843,0.0618289224803447,0.0713125939170519
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2567,0,0.0429866723716259,0.2715082466602325,0.2665687799453735,0.1936878996590773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2568,0,0.0460272654891014,0.0259140376001596,0.0385581664741039,0.03683315652112163
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2569,0,0.0673321783542633,0.3129447400569916,0.3152615427970886,0.2318461537361145
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2570,0,0.0846584215760231,0.6236277222633362,0.333709716796875,0.3473319535454114
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2571,0,0.8728646636009216,0.272613912820816,0.1738777905702591,0.4397854556639989
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2572,0,0.0360396355390548,0.1098321601748466,0.1481479108333587,0.0980065688490867
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2573,0,0.0217246785759925,0.1711950153112411,0.3611908257007599,0.18470350652933118
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2574,0,0.101397156715393,0.1655181795358657,0.1136862561106681,0.1268671974539756
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2575,0,0.0961294919252395,0.2587980926036834,0.3892281949520111,0.2480519264936447
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2576,0,0.184507206082344,0.1728488951921463,0.244458720088005,0.2006049404541651
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2577,0,0.0524641126394271,0.1980330348014831,0.2530235946178436,0.16784024735291792
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2578,0,0.0333580821752548,0.1020430400967598,0.0878616869449615,0.07442093640565871
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2579,0,0.043196901679039,0.4829623699188232,0.6286886930465698,0.38494932154814404
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2580,0,0.0401776395738124,0.264339417219162,0.2243561744689941,0.17629107708732283
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2581,0,0.0545114688575267,0.4898525178432464,0.3315819203853607,0.29198196902871126
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2582,0,0.2518138587474823,0.1231871619820594,0.1193664222955703,0.16478914767503733
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2583,0,0.0420081615447998,0.5003851056098938,0.3485604524612427,0.2969845732053121
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2584,1,0.7184638977050781,0.5139792561531067,0.3331263065338135,0.5218564867973328
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2585,0,0.1152531206607818,0.2221011817455291,0.0960863903164863,0.14448023090759907
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2586,0,0.0356189869344234,0.12924225628376,0.0210958682000637,0.061985703806082364
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2587,0,0.0370425246655941,0.2732696235179901,0.1774076223373413,0.16257325684030852
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2588,0,0.0239817649126052,0.3681425452232361,0.0465652979910373,0.14622986937562618
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2589,0,0.0592891052365303,0.3921967148780823,0.0511413030326366,0.1675423743824164
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2590,0,0.1239124909043312,0.4619067907333374,0.1590877026319503,0.24830232808987296
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2591,0,0.0343678258359432,0.3750421702861786,0.1236369982361793,0.17768233145276704
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2592,0,0.0645631030201911,0.006988117005676,0.1763599067926406,0.0826370422728359
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2593,0,0.0281846411526203,0.007270076777786,0.1042911410331726,0.04658195298785963
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2594,0,0.0370814017951488,0.0195493549108505,0.0372002385556697,0.03127699842055633
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2595,1,0.051703754812479,0.0872816443443298,0.2715440690517425,0.1368431560695171
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2596,1,0.027909055352211,0.0266912765800952,0.05178689584136,0.03546240925788873
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2597,0,0.0458966866135597,0.0561748296022415,0.1785853058099746,0.09355227400859194
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2598,0,0.0338662602007389,0.062216006219387,0.1953791081905365,0.09715379153688747
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2599,0,0.0355938114225864,0.0682144612073898,0.1611628532409668,0.08832370862364768
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2600,0,0.0508271753787994,0.0463021546602249,0.6227819919586182,0.23997044066588083
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2601,0,0.0397179201245307,0.102263443171978,0.0864472910761833,0.07614288479089733
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2602,0,0.0353547036647796,0.0780371576547622,0.1531275063753128,0.08883978923161821
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2603,0,0.0418818965554237,0.135232001543045,0.028442595154047,0.0685188310841719
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2604,0,0.0322068072855472,0.0508203655481338,0.1388225853443145,0.07394991939266517
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2605,0,0.0607732683420181,0.4869283139705658,0.5639296174049377,0.3705437332391739
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2606,0,0.0502598881721496,0.5146006345748901,0.1935367584228515,0.2527990937232971
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2607,0,0.0358725488185882,0.3228564858436584,0.2282633781433105,0.19566413760185233
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2608,0,0.0404735021293163,0.16946542263031,0.3780156970024109,0.19598487392067906
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2609,0,0.0532357133924961,0.3981748819351196,0.3360463380813598,0.2624856444696585
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2610,0,0.0095919733867049,0.1145450547337532,0.1902500540018081,0.1047956940407554
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2611,0,0.8539928793907166,0.2797967195510864,0.2395114749670028,0.4577670246362686
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2612,0,0.4082488715648651,0.3298624753952026,0.1282107681035995,0.2887740383545558
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2613,0,0.0332350507378578,0.2354726642370224,0.168403685092926,0.14570380002260208
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2614,0,0.0313296951353549,0.1901526600122451,0.0496040135622024,0.09036212290326746
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2615,0,0.0449719317257404,0.0267733577638864,0.114545851945877,0.06209704714516793
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2616,0,0.0443245992064476,0.300714761018753,0.1969670206308365,0.18066879361867905
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2617,0,0.0393796376883983,0.0329874828457832,0.1736086905002594,0.08199193701148029
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2618,0,0.0766022056341171,0.2776892185211181,0.0974649935960769,0.1505854725837707
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2619,0,0.0250129364430904,0.2266754657030105,0.0460634380578994,0.09925061340133344
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2620,0,0.0340651981532573,0.0740266442298889,0.1192450374364852,0.07577895993987714
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2621,0,0.0316291786730289,0.2791184782981872,0.0868508666753768,0.13253284121553097
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2622,0,0.0377722010016441,0.3170902132987976,0.4245399832725525,0.2598007991909981
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2623,0,0.0582383349537849,0.2975647449493408,0.0597467683255672,0.13851661607623098
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2624,0,0.0404624678194522,0.0290631465613842,0.4234030246734619,0.16430954635143277
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2625,0,0.0672765895724296,0.0360901392996311,0.3294319212436676,0.14426621670524276
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2626,0,0.0305194556713104,0.0617402978241443,0.2614345848560333,0.11789811278382933
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2627,0,0.0651313364505767,0.21554796397686,0.2157506048679351,0.16547663509845725
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2628,0,0.0390065535902977,0.2899716794490814,0.0609821155667305,0.12998678286870322
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2629,0,0.0326488688588142,0.0740701109170913,0.2760763168334961,0.12759843220313385
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2630,0,0.0166182667016983,0.2832242846488952,0.1992244571447372,0.16635566949844358
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2631,0,0.0808080434799194,0.0619507767260074,0.1153324991464614,0.0860304397841294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2632,0,0.0561053864657878,0.1848826557397842,0.2071383744478225,0.14937547221779815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2633,0,0.0437891893088817,0.2915658056735992,0.2725801467895508,0.2026450472573439
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2634,0,0.7936521768569946,0.2545783817768097,0.0819906294345855,0.37674039602279663
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2635,0,0.0605767220258712,0.0997287109494209,0.1141875833272934,0.09149767210086183
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2636,0,0.3222272992134094,0.1161995604634285,0.0746272355318069,0.17101803173621496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2637,0,0.0473346412181854,0.0987677946686744,0.2737941145896911,0.13996551682551697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2638,0,0.1145545989274978,0.330273687839508,0.4160793721675873,0.2869692196448644
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2639,0,0.0583904348313808,0.5350615382194519,0.4717725217342376,0.35507483159502345
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2640,0,0.0486317239701747,0.4332314133644104,0.4960274696350097,0.3259635356565316
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2641,0,0.3801619410514831,0.3845920860767364,0.4387294948101043,0.40116117397944123
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2642,0,0.874906063079834,0.0042762467637658,0.0133340656757354,0.29750545850644505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2643,0,0.0488641038537025,0.0015687795821577,0.0098021449521183,0.020078342795992833
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2644,0,0.1493057310581207,0.3006937801837921,0.0543061345815658,0.16810188194115958
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2645,1,0.1857882887125015,0.0402251556515693,0.0396475531160831,0.08855366582671796
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2646,0,0.536909818649292,0.302249550819397,0.0229805503040552,0.2873799732575814
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2647,0,0.0390141159296035,0.0948261469602584,0.0718753710389137,0.06857187797625854
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2648,0,0.0196605622768402,0.2901362776756286,0.1341563314199447,0.14798439045747117
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2649,0,0.0474880896508693,0.367960512638092,0.3158297836780548,0.24375946198900536
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2650,0,0.019948337227106,0.3443853259086609,0.0771128460764885,0.14714883640408513
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2651,0,0.1361917704343795,0.127068743109703,0.0529816299676895,0.10541404783725734
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2652,0,0.0478799380362033,0.2542314827442169,0.1051336154341697,0.1357483454048633
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2653,0,0.0488596186041832,0.1480548679828643,0.0474606417119503,0.08145837609966593
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2654,0,0.6696332693099976,0.3417722880840301,0.132449060678482,0.3812848726908366
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2655,0,0.1153978556394577,0.0276268702000379,0.0320999212563037,0.05837488236526644
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2656,0,0.0461322627961635,0.0102789057418704,0.0544949583709239,0.036968708969652604
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2657,0,0.0537057556211948,0.0323641411960125,0.0738786458969116,0.0533161809047063
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2658,0,0.066735528409481,0.0320317558944225,0.0091804293915629,0.03598257123182213
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2659,0,0.029690945520997,0.083490751683712,0.0439001731574535,0.05236062345405417
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2660,0,0.02499839104712,0.0233279559761285,0.4315043687820434,0.1599435719350973
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2661,0,0.0581314340233802,0.2411649972200393,0.5679436326026917,0.2890800212820371
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2662,0,0.0431838668882846,0.1343671679496765,0.1052894741296768,0.0942801696558793
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2663,0,0.0391822233796119,0.1060303822159767,0.2089918404817581,0.1180681486924489
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2664,0,0.039054449647665,0.1245953738689422,0.8045070767402649,0.32271896675229067
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2665,0,0.4889742732048034,0.4389889240264892,0.8479125499725342,0.5919585824012756
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2666,0,0.2261870205402374,0.295381635427475,0.9740597009658812,0.49854278564453125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2667,0,0.0275736078619956,0.5441200137138367,0.9473034739494324,0.5063323651750883
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2668,0,0.0387428887188434,0.5958821773529053,0.886911153793335,0.5071787399550279
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2669,0,0.0324460603296756,0.0255720112472772,0.0384464263916015,0.03215483265618477
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2671,0,0.0420450530946254,0.4952838122844696,0.4084474444389343,0.3152587699393431
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2672,0,0.0505394041538238,0.3401664495468139,0.5430078506469727,0.31123790144920344
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2673,0,0.0681522563099861,0.4901143014431,0.0740877762436866,0.21078477799892423
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2674,0,0.0563872419297695,0.0307160671800375,0.0401572734117507,0.042420194173852566
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2675,0,0.0508860275149345,0.139660358428955,0.0977864488959312,0.0961109449466069
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2676,0,0.0483044050633907,0.0626821294426918,0.5219109058380127,0.21096581344803175
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2676a,0,0.068995401263237,0.0662304237484932,0.0480400621891021,0.0610886290669441
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2677,0,0.0500567778944969,0.2595658898353576,0.3316251039505005,0.21374925722678503
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2678,0,0.1757544130086898,0.2287198454141616,0.285808265209198,0.23009417454401646
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2679,0,0.0327714905142784,0.0326464995741844,0.0307698883116245,0.032062626133362436
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2680,0,0.0832657516002655,0.0245497245341539,0.0417565070092678,0.049857327714562395
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2681,0,0.1010718718171119,0.5227790474891663,0.5303041338920593,0.3847183510661125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2682,0,0.0509586185216903,0.1100760176777839,0.161326989531517,0.10745387524366373
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2683,0,0.1507878899574279,0.1450632959604263,0.2243454456329345,0.17339887718359623
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2684,0,0.0377434492111206,0.1554033458232879,0.2120543122291565,0.13506703575452167
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2685,0,0.0480649396777153,0.1961555182933807,0.2963360846042633,0.18018551419178644
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2686,0,0.0459782518446445,0.0781928151845932,0.1250795722007751,0.08308354641000426
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2687,0,0.0434206984937191,0.0052240123040974,0.0475322864949703,0.0320589990975956
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2688,0,0.2164492458105087,0.0322967432439327,0.1147251576185226,0.121157048890988
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2689,0,0.0420678928494453,0.2086736857891082,0.1681555211544037,0.1396323665976524
