file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA2661,0,0.0306486096233129,0.0669209361076355,0.1473633348941803,0.08164429354170956
C039,Pseudomonas aeruginosa MPAO1,PA2662,0,0.0273144263774156,0.1721634715795517,0.1484571546316146,0.11597835086286064
C039,Pseudomonas aeruginosa MPAO1,PA2663,0,0.0336785279214382,0.1878994703292846,0.1801688075065612,0.13391560191909468
C039,Pseudomonas aeruginosa MPAO1,PA2664,0,0.0457093678414821,0.1249120831489563,0.1465740501880645,0.10573183372616764
C039,Pseudomonas aeruginosa MPAO1,PA2665,0,0.0260673947632312,0.1011191755533218,0.1426816880702972,0.08995608612895008
C039,Pseudomonas aeruginosa MPAO1,PA2666,0,0.0449340902268886,0.7713416218757629,0.2502873241901397,0.3555210120975971
C039,Pseudomonas aeruginosa MPAO1,PA2667,0,0.2098230421543121,0.1138038337230682,0.4185592830181122,0.24739538629849753
C039,Pseudomonas aeruginosa MPAO1,PA2668,0,0.0363147631287574,0.3457865118980407,0.5524185299873352,0.3115066016713778
C039,Pseudomonas aeruginosa MPAO1,PA2669,0,0.5953385829925537,0.0698742046952247,0.3877339661121368,0.35098225126663846
C039,Pseudomonas aeruginosa MPAO1,PA2670,0,0.251975953578949,0.4280417561531067,0.087907038629055,0.2559749161203702
C039,Pseudomonas aeruginosa MPAO1,PA2671,0,0.0283560138195753,0.1265642791986465,0.069437526166439,0.07478593972822027
C039,Pseudomonas aeruginosa MPAO1,PA2672,0,0.0298088937997818,0.0899363532662391,0.0734779685735702,0.06440773854653037
C039,Pseudomonas aeruginosa MPAO1,PA2673,0,0.0289907827973365,0.1570341885089874,0.0684665516018867,0.0848305076360702
C039,Pseudomonas aeruginosa MPAO1,PA2674,0,0.0254835449159145,0.0387592166662216,0.0273573603481054,0.03053337397674717
C039,Pseudomonas aeruginosa MPAO1,PA2675,0,0.6392123103141785,0.2987793087959289,0.1553685367107391,0.36445338527361554
C039,Pseudomonas aeruginosa MPAO1,PA2676,0,0.0762437731027603,0.1419066488742828,0.1422410607337951,0.12013049423694606
C039,Pseudomonas aeruginosa MPAO1,PA2677,0,0.0546740777790546,0.337986409664154,0.1502905935049057,0.18098369364937142
C039,Pseudomonas aeruginosa MPAO1,PA2678,0,0.0284209977835416,0.3248750269412994,0.4946361780166626,0.2826440675805012
C039,Pseudomonas aeruginosa MPAO1,PA2679,0,0.0270516760647296,0.0559282004833221,0.051770195364952,0.0449166906376679
C039,Pseudomonas aeruginosa MPAO1,PA2680,0,0.0410771667957305,0.0558129996061325,0.0761133506894111,0.057667839030424696
C039,Pseudomonas aeruginosa MPAO1,PA2681,0,0.0320072695612907,0.0736215338110923,0.0625516474246978,0.0560601502656936
C039,Pseudomonas aeruginosa MPAO1,PA2682,0,0.0333852395415306,0.0915257260203361,0.0643750727176666,0.06309534609317777
C039,Pseudomonas aeruginosa MPAO1,PA2683,0,0.0314893089234828,0.0743298977613449,0.5244279503822327,0.21008238568902013
C039,Pseudomonas aeruginosa MPAO1,PA2684,0,0.030007304623723,0.0789812430739402,0.160936027765274,0.08997485848764573
C039,Pseudomonas aeruginosa MPAO1,PA2685,0,0.0259349402040243,0.1431000083684921,0.4056886434555053,0.19157453067600724
C039,Pseudomonas aeruginosa MPAO1,PA2686,0,0.0343513563275337,0.1076482981443405,0.0547430627048015,0.06558090572555857
C039,Pseudomonas aeruginosa MPAO1,PA2687,0,0.0291931256651878,0.2417606711387634,0.0765475332736969,0.11583377669254936
C039,Pseudomonas aeruginosa MPAO1,PA2688,0,0.0351516716182231,0.0478025674819946,0.1658339947462082,0.08292941128214197
C039,Pseudomonas aeruginosa MPAO1,PA2689,0,0.0291473977267742,0.0333496332168579,0.0901618972420692,0.050886309395233774
C039,Pseudomonas aeruginosa MPAO1,PA2690,0,0.0297932922840118,0.029188334941864,0.0265871416777372,0.028522922967871
C039,Pseudomonas aeruginosa MPAO1,PA2691,0,0.0427541993558406,0.2068061381578445,0.1884913593530655,0.14601723228891686
C039,Pseudomonas aeruginosa MPAO1,PA2692,0,0.0384427793323993,0.0780777707695961,0.2184674590826034,0.1116626697281996
C039,Pseudomonas aeruginosa MPAO1,PA2693,0,0.0305109247565269,0.1352580487728119,0.4842399656772613,0.21666964640220002
C039,Pseudomonas aeruginosa MPAO1,PA2694,0,0.041689109057188,0.3157277703285217,0.3960884213447571,0.2511684335768222
C039,Pseudomonas aeruginosa MPAO1,PA2695,0,0.0317070260643959,0.089740015566349,0.0502077117562294,0.05721825112899143
C039,Pseudomonas aeruginosa MPAO1,PA2696,0,0.0383776910603046,0.039346557110548,0.1008372604846954,0.05952050288518267
C039,Pseudomonas aeruginosa MPAO1,PA2697,0,0.0357720591127872,0.1035837158560752,0.1894595623016357,0.10960511242349935
C039,Pseudomonas aeruginosa MPAO1,PA2698,0,0.0306338611990213,0.1447148472070694,0.3167373538017273,0.164028687402606
C039,Pseudomonas aeruginosa MPAO1,PA2699,0,0.0306729394942522,0.1220596954226493,0.2509049475193023,0.13454586081206796
C039,Pseudomonas aeruginosa MPAO1,PA2700,0,0.0288081187754869,0.0512585453689098,0.1744095534086227,0.08482540585100647
C039,Pseudomonas aeruginosa MPAO1,PA2701,0,0.0447648838162422,0.0996822789311409,0.1069316565990448,0.08379293978214264
C039,Pseudomonas aeruginosa MPAO1,PA2702,0,0.0284432601183652,0.0483344905078411,0.177878051996231,0.08488526754081244
C039,Pseudomonas aeruginosa MPAO1,PA2703,0,0.5534776449203491,0.1462378054857254,0.2320410311222076,0.31058549384276074
C039,Pseudomonas aeruginosa MPAO1,PA2704,0,0.0258983243256807,0.070449948310852,0.0982957109808921,0.06488132787247493
C039,Pseudomonas aeruginosa MPAO1,PA2705,0,0.9192877411842346,0.814805805683136,0.2871698439121246,0.673754463593165
C039,Pseudomonas aeruginosa MPAO1,PA2706,0,0.0295589305460453,0.0754393562674522,0.3279732167720794,0.14432383452852562
C039,Pseudomonas aeruginosa MPAO1,PA2707,0,0.0310180112719535,0.5939420461654663,0.4376479685306549,0.3542026753226916
C039,Pseudomonas aeruginosa MPAO1,PA2708,0,0.0314005091786384,0.3885453343391418,0.170134961605072,0.1966936017076174
C039,Pseudomonas aeruginosa MPAO1,PA2709,0,0.0414448045194149,0.212804913520813,0.5000634789466858,0.2514377323289712
C039,Pseudomonas aeruginosa MPAO1,PA2710,0,0.0353840291500091,0.1378576904535293,0.1806113719940185,0.11795103053251897
C039,Pseudomonas aeruginosa MPAO1,PA2711,0,0.0361353605985641,0.078618973493576,0.1317585259675979,0.08217095335324599
C039,Pseudomonas aeruginosa MPAO1,PA2712,0,0.0326417423784732,0.0616025812923908,0.1066692620515823,0.06697119524081542
C039,Pseudomonas aeruginosa MPAO1,PA2713,0,0.0980229899287223,0.0540847405791282,0.1408545821905136,0.09765410423278804
C039,Pseudomonas aeruginosa MPAO1,PA2714,0,0.0295422151684761,0.1771155744791031,0.241181194782257,0.14927966147661206
C039,Pseudomonas aeruginosa MPAO1,PA2715,0,0.5803953409194946,0.5513539910316467,0.8324740529060364,0.654741128285726
C039,Pseudomonas aeruginosa MPAO1,PA2716,0,0.2414135783910751,0.151483803987503,1.5867760427281609e-15,0.13096579412619322
C039,Pseudomonas aeruginosa MPAO1,PA2717,0,0.0295109543949365,0.0899356231093406,0.3028554916381836,0.14076735638082025
C039,Pseudomonas aeruginosa MPAO1,PA2718,0,0.0394414886832237,0.1229604706168174,0.089420199394226,0.0839407195647557
C039,Pseudomonas aeruginosa MPAO1,PA2719,0,0.0298461653292179,0.0610372647643089,0.1070189774036407,0.0659674691657225
C039,Pseudomonas aeruginosa MPAO1,PA2720,0,0.0284189395606517,0.3824740052223205,0.2426921278238296,0.21786169086893392
C039,Pseudomonas aeruginosa MPAO1,PA2721,0,0.0307082738727331,0.0580256842076778,0.1420971602201461,0.07694370610018567
C039,Pseudomonas aeruginosa MPAO1,PA2722,0,0.0369172170758247,0.0582359544932842,0.188192531466484,0.09444856767853098
C039,Pseudomonas aeruginosa MPAO1,PA2723,0,0.0404892563819885,0.1708011180162429,0.18388132750988,0.13172390063603714
C039,Pseudomonas aeruginosa MPAO1,PA2724,0,0.0281846113502979,0.0711990073323249,0.1349925398826599,0.07812538618842757
C039,Pseudomonas aeruginosa MPAO1,PA2725,0,0.0306299813091754,0.0588224343955516,0.0888789519667625,0.059443789223829833
C039,Pseudomonas aeruginosa MPAO1,PA2726,0,0.030831815674901,0.0895999446511268,0.0881446599960327,0.06952547344068684
C039,Pseudomonas aeruginosa MPAO1,PA2727,0,0.0259568020701408,0.3490929305553436,0.1913694590330124,0.1888063972194989
C039,Pseudomonas aeruginosa MPAO1,PA2728,0,0.0293938927352428,0.1343116164207458,0.1551585644483566,0.10628802453478174
C039,Pseudomonas aeruginosa MPAO1,PA2729,0,0.035284899175167,0.1736546009778976,0.0192904118448495,0.07607663733263803
C039,Pseudomonas aeruginosa MPAO1,PA2730,0,0.2214570939540863,0.2888244688510895,0.2869673669338226,0.2657496432463328
C039,Pseudomonas aeruginosa MPAO1,PA2731,0,0.0451281629502773,0.1109207049012184,0.1635767370462417,0.10654186829924579
C039,Pseudomonas aeruginosa MPAO1,PA2732,0,0.0382213965058326,0.394825279712677,0.0996540933847427,0.1775669232010841
C039,Pseudomonas aeruginosa MPAO1,PA2733,0,0.0496418066322803,0.1935165375471115,0.0768076628446579,0.10665533567468323
C039,Pseudomonas aeruginosa MPAO1,PA2734,0,0.0467525981366634,0.1205495297908783,0.1279455125331878,0.0984158801535765
C039,Pseudomonas aeruginosa MPAO1,PA2735,0,0.0362002290785312,0.212449163198471,0.1975209712982177,0.1487234545250733
C039,Pseudomonas aeruginosa MPAO1,PA2736,0,0.0300770755857229,0.0939450114965438,0.1135023012757301,0.07917479611933227
C039,Pseudomonas aeruginosa MPAO1,PA2737,0,0.0523608811199665,0.6129146218299866,0.3647009432315826,0.3433254820605119
C039,Pseudomonas aeruginosa MPAO1,PA2738,0,0.9423561096191406,0.5309436917304993,0.5101211071014404,0.6611403028170267
C039,Pseudomonas aeruginosa MPAO1,PA2739,1,0.9641126394271852,0.9327722191810608,0.9711413383483888,0.9560087323188782
C039,Pseudomonas aeruginosa MPAO1,PA2740,1,0.0673263147473335,0.8870450854301453,0.9219430685043336,0.6254381562272707
C039,Pseudomonas aeruginosa MPAO1,PA2741,1,0.9817075133323668,0.9275380969047546,0.8841774463653564,0.9311410188674927
C039,Pseudomonas aeruginosa MPAO1,PA2742,1,0.9359173774719238,0.8830493092536926,0.8663666248321533,0.89511110385259
C039,Pseudomonas aeruginosa MPAO1,PA2743,1,0.883646547794342,0.9500745534896852,0.9479598999023438,0.9272270003954569
C039,Pseudomonas aeruginosa MPAO1,PA2744,1,0.6801798939704895,0.964477002620697,0.9702016711235046,0.8716195225715637
C039,Pseudomonas aeruginosa MPAO1,PA2745,0,0.0260081868618726,0.0852084830403328,0.1168044432997703,0.07600703773399191
C039,Pseudomonas aeruginosa MPAO1,PA2746,0,0.0305590648204088,0.1779442578554153,0.2835060358047485,0.1640031194935242
C039,Pseudomonas aeruginosa MPAO1,PA2747,0,0.0339900515973567,0.1341446936130523,0.1812955737113952,0.11647677297393473
C039,Pseudomonas aeruginosa MPAO1,PA2748,0,0.942952036857605,0.3548674583435058,0.7542181611061096,0.6840125521024069
C039,Pseudomonas aeruginosa MPAO1,PA2749,0,0.4876625835895538,0.0284651238471269,0.0660317316651344,0.1940531463672717
C039,Pseudomonas aeruginosa MPAO1,PA2750,0,0.0289623606950044,0.1527021825313568,0.2212204039096832,0.13429498237868145
C039,Pseudomonas aeruginosa MPAO1,PA2751,0,0.0293297991156578,0.1442805975675583,0.1366018950939178,0.10340409725904463
C039,Pseudomonas aeruginosa MPAO1,PA2752,0,0.0285467896610498,0.0684434548020362,0.1023438870906829,0.06644471051792296
C039,Pseudomonas aeruginosa MPAO1,PA2753,0,0.0311856176704168,0.2942427694797516,0.1539390534162521,0.1597891468554735
C039,Pseudomonas aeruginosa MPAO1,PA2754,0,0.5934837460517883,0.0398303121328353,0.0452927574515342,0.22620227187871925
C039,Pseudomonas aeruginosa MPAO1,PA2755,0,0.2830967009067535,0.1715328395366668,0.1862110495567321,0.2136135300000508
C039,Pseudomonas aeruginosa MPAO1,PA2756,0,0.0362487658858299,0.0750027671456337,0.1203099191188812,0.0771871507167816
C039,Pseudomonas aeruginosa MPAO1,PA2757,0,0.0307370275259017,0.063541367650032,0.0825420841574668,0.05894015977780017
C039,Pseudomonas aeruginosa MPAO1,PA2758,0,0.0517843887209892,0.0452295616269111,0.0930889025330543,0.06336761762698487
C039,Pseudomonas aeruginosa MPAO1,PA2759,0,0.0300735794007778,0.1421205550432205,0.0788243189454078,0.0836728177964687
C039,Pseudomonas aeruginosa MPAO1,PA2760,0,0.0309548396617174,0.0815202221274375,0.2108666151762008,0.1077805589884519
C039,Pseudomonas aeruginosa MPAO1,PA2761,0,0.0331554412841796,0.2285024374723434,0.1560675203800201,0.139241799712181
C039,Pseudomonas aeruginosa MPAO1,PA2762,0,0.0328533090651035,0.1033111587166786,0.1624868512153625,0.09955043966571486
C039,Pseudomonas aeruginosa MPAO1,PA2763,0,0.0288187973201274,0.1886074841022491,0.3148008286952972,0.17740903670589123
C039,Pseudomonas aeruginosa MPAO1,PA2764,0,0.0302049405872821,0.0718894973397255,0.1234677135944366,0.0751873838404814
C039,Pseudomonas aeruginosa MPAO1,PA2765,0,0.0338019393384456,0.0726229920983314,0.0559363439679145,0.05412042513489717
C039,Pseudomonas aeruginosa MPAO1,PA2766,0,0.0372336842119693,0.0899788811802864,0.075407363474369,0.0675399762888749
C039,Pseudomonas aeruginosa MPAO1,PA2767,0,0.026628840714693,0.2334730923175811,0.0365832597017288,0.09889506424466764
C039,Pseudomonas aeruginosa MPAO1,PA2768,0,0.026815578341484,0.1241785362362861,0.2011380344629287,0.11737738301356626
C039,Pseudomonas aeruginosa MPAO1,PA2769,0,0.6733952164649963,0.1202185526490211,0.191397488117218,0.32833708574374515
C039,Pseudomonas aeruginosa MPAO1,PA2770,0,0.0285279117524623,0.6464046239852905,0.5972923636436462,0.4240749664604664
C039,Pseudomonas aeruginosa MPAO1,PA2771,0,0.0297155585139989,0.0802864730358123,0.1246561631560325,0.07821939823528123
C039,Pseudomonas aeruginosa MPAO1,PA2772,0,0.0314488038420677,0.0469335243105888,0.1683572679758072,0.08224653204282123
C039,Pseudomonas aeruginosa MPAO1,PA2773,0,0.0836174488067627,0.082557812333107,0.243300586938858,0.1364919493595759
C039,Pseudomonas aeruginosa MPAO1,PA2774,0,0.910858988761902,0.1721542328596115,0.1058148667216301,0.3962760294477145
C039,Pseudomonas aeruginosa MPAO1,PA2775,0,0.0311820395290851,0.2093373835086822,0.2552250921726227,0.16524817173679665
C039,Pseudomonas aeruginosa MPAO1,PA2776,0,0.0304512251168489,0.0839220955967903,0.1228866577148437,0.07908665947616096
C039,Pseudomonas aeruginosa MPAO1,PA2777,0,0.1007066592574119,0.1564625203609466,0.0971279591321945,0.11809904625018434
C039,Pseudomonas aeruginosa MPAO1,PA2778,0,0.0267488714307546,0.2178731113672256,0.1503738015890121,0.13166526146233076
C039,Pseudomonas aeruginosa MPAO1,PA2779,0,0.029892174527049,0.1511287242174148,0.1095793172717094,0.09686673867205774
C039,Pseudomonas aeruginosa MPAO1,PA2780,0,0.0295307803899049,0.6548946499824524,0.6626633405685425,0.44902959031363326
C039,Pseudomonas aeruginosa MPAO1,PA2781,0,0.0300398133695125,0.1718590557575225,0.1768666803836822,0.12625518317023907
C039,Pseudomonas aeruginosa MPAO1,PA2782,0,0.0275252871215343,0.1584057360887527,0.1680576354265213,0.11799621954560276
C039,Pseudomonas aeruginosa MPAO1,PA2783,0,0.0320305190980434,0.0631838217377662,0.0987671986222267,0.06466051315267878
C039,Pseudomonas aeruginosa MPAO1,PA2784,0,0.0290063824504613,0.0968651920557022,0.4224519431591034,0.18277450588842228
C039,Pseudomonas aeruginosa MPAO1,PA2785,0,0.0356797650456428,0.088854007422924,0.3345513641834259,0.15302837888399756
C039,Pseudomonas aeruginosa MPAO1,PA2786,0,0.0311358105391263,0.0661515071988105,0.2166086435317993,0.10463198708991202
C039,Pseudomonas aeruginosa MPAO1,PA2787,0,0.028307169675827,0.0914914309978485,0.149146482348442,0.0896483610073725
C039,Pseudomonas aeruginosa MPAO1,PA2788,0,0.0308682229369878,0.1719912141561508,0.0874780863523483,0.09677917448182898
C039,Pseudomonas aeruginosa MPAO1,PA2789,0,0.02211176417768,0.1709229052066803,0.0526905134320259,0.08190839427212875
C039,Pseudomonas aeruginosa MPAO1,PA2790,0,0.0333520546555519,0.2271326333284378,0.1970723569393158,0.15251901497443518
C039,Pseudomonas aeruginosa MPAO1,PA2791,0,0.0301241502165794,0.200984701514244,0.2277931869029998,0.1529673462112744
C039,Pseudomonas aeruginosa MPAO1,PA2792,0,0.029831800609827,0.1716858148574829,0.1211256012320518,0.10754773889978723
C039,Pseudomonas aeruginosa MPAO1,PA2793,0,0.0306694936007261,0.2049582451581955,0.0969962403178215,0.1108746596922477
C039,Pseudomonas aeruginosa MPAO1,PA2794,0,0.0325554236769676,0.06506959348917,0.2169155180454254,0.104846845070521
C039,Pseudomonas aeruginosa MPAO1,PA2795,0,0.0288511402904987,0.0729544162750244,0.1825874000787735,0.09479765221476553
C039,Pseudomonas aeruginosa MPAO1,PA2796,0,0.0335866287350654,0.3128169178962707,0.2237682491540908,0.19005726526180897
C039,Pseudomonas aeruginosa MPAO1,PA2797,0,0.0303312558680772,0.4372069239616394,0.2652960121631622,0.24427806399762628
C039,Pseudomonas aeruginosa MPAO1,PA2798,0,0.0548658147454261,0.2287461161613464,0.1999533921480178,0.16118844101826343
C039,Pseudomonas aeruginosa MPAO1,PA2799,0,0.1354991495609283,0.2687074840068817,0.2256826609373092,0.20996309816837308
C039,Pseudomonas aeruginosa MPAO1,PA2800,0,0.1127980500459671,0.1654374599456787,0.5215965509414673,0.26661068697770435
C039,Pseudomonas aeruginosa MPAO1,PA2801,0,0.0453762970864772,0.1496305018663406,0.3754952847957611,0.1901673612495263
C039,Pseudomonas aeruginosa MPAO1,PA2802,0,0.0284016970545053,0.1012048721313476,0.1270824819803238,0.08556301705539222
C039,Pseudomonas aeruginosa MPAO1,PA2803,0,0.0444102622568607,0.1015719324350357,0.1074750944972038,0.0844857630630334
C039,Pseudomonas aeruginosa MPAO1,PA2804,0,0.034642893821001,0.0918232649564743,0.1200126111507415,0.08215958997607227
C039,Pseudomonas aeruginosa MPAO1,PA2805,0,0.0808025598526001,0.1894519031047821,0.1471333503723144,0.13912927110989887
C039,Pseudomonas aeruginosa MPAO1,PA2806,0,0.0323887690901756,0.0750007331371307,0.0874830484390258,0.06495751688877736
C039,Pseudomonas aeruginosa MPAO1,PA2807,0,0.0415602065622806,0.1071783006191253,0.1966377049684524,0.11512540404995276
C039,Pseudomonas aeruginosa MPAO1,PA2808,0,0.0533531904220581,0.1103470921516418,0.1861460655927658,0.1166154493888219
C039,Pseudomonas aeruginosa MPAO1,PA2809,0,0.0364611968398094,0.1429956406354904,0.1581234633922577,0.1125267669558525
C039,Pseudomonas aeruginosa MPAO1,PA2810,0,0.0284093618392944,0.1446750313043594,0.0840824693441391,0.08572228749593097
C039,Pseudomonas aeruginosa MPAO1,PA2811,0,0.0285019502043724,0.0798872411251068,0.2632658779621124,0.12388502309719722
C039,Pseudomonas aeruginosa MPAO1,PA2812,0,0.0478857308626174,0.0785910189151763,0.1203990206122398,0.0822919234633445
C039,Pseudomonas aeruginosa MPAO1,PA2813,0,0.0303454790264368,0.0590711906552314,0.0257244538515806,0.03838037451108293
C039,Pseudomonas aeruginosa MPAO1,PA2814,0,0.0295387376099824,0.0998782515525817,0.1882169246673584,0.10587797127664084
C039,Pseudomonas aeruginosa MPAO1,PA2815,0,0.0302109494805336,0.2530845403671264,0.1873259991407394,0.1568738296627998
C039,Pseudomonas aeruginosa MPAO1,PA2816,0,0.0738672167062759,0.0279991161078214,0.0857118368148803,0.06252605654299254
C039,Pseudomonas aeruginosa MPAO1,PA2817,0,0.0343474820256233,0.3749729990959167,0.2435960471630096,0.21763884276151654
C039,Pseudomonas aeruginosa MPAO1,PA2818,0,0.0295660253614187,0.1046502888202667,0.1403930336236953,0.09153644926846023
C039,Pseudomonas aeruginosa MPAO1,PA2819,0,0.054977398365736,0.0629368275403976,0.1742028445005417,0.0973723568022251
C039,Pseudomonas aeruginosa MPAO1,PA2820,0,0.0538088791072368,0.1958446353673935,0.2679315507411957,0.172528355071942
C039,Pseudomonas aeruginosa MPAO1,PA2821,0,0.029560538008809,0.0727804452180862,0.036665204912424,0.046335396046439735
C039,Pseudomonas aeruginosa MPAO1,PA2822,0,0.0376108959317207,0.2756023108959198,0.4582761824131012,0.2571631297469139
