file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA2476,0,0.1908661723136901,0.1871308237314224,0.18899849802255625
C039,Pseudomonas aeruginosa MPAO1,PA2477,0,0.0272040050476789,0.1703089028596878,0.09875645395368335
C039,Pseudomonas aeruginosa MPAO1,PA2478,0,0.1086773052811622,0.0935881659388542,0.10113273561000821
C039,Pseudomonas aeruginosa MPAO1,PA2479,0,0.0287538282573223,0.0571717880666255,0.0429628081619739
C039,Pseudomonas aeruginosa MPAO1,PA2480,0,0.0254831574857234,0.1469738185405731,0.08622848801314825
C039,Pseudomonas aeruginosa MPAO1,PA2481,0,0.0292435158044099,0.0903978645801544,0.05982069019228215
C039,Pseudomonas aeruginosa MPAO1,PA2482,0,0.0312477946281433,0.0932514816522598,0.06224963814020155
C039,Pseudomonas aeruginosa MPAO1,PA2483,0,0.0288700517266988,0.0498159527778625,0.03934300225228065
C039,Pseudomonas aeruginosa MPAO1,PA2484,0,0.1160248294472694,0.1307225823402404,0.1233737058937549
C039,Pseudomonas aeruginosa MPAO1,PA2485,0,0.919348955154419,0.1371869593858719,0.5282679572701454
C039,Pseudomonas aeruginosa MPAO1,PA2486,0,0.0297828596085309,0.2194821089506149,0.12463248427957291
C039,Pseudomonas aeruginosa MPAO1,PA2487,0,0.0397933386266231,0.1802293211221695,0.1100113298743963
C039,Pseudomonas aeruginosa MPAO1,PA2488,0,0.0275800246745347,0.0844257026910781,0.0560028636828064
C039,Pseudomonas aeruginosa MPAO1,PA2489,0,0.0290324240922927,0.1112772524356842,0.07015483826398845
C039,Pseudomonas aeruginosa MPAO1,PA2490,0,0.0369825400412082,0.0673438310623169,0.052163185551762546
C039,Pseudomonas aeruginosa MPAO1,PA2491,0,0.0305094365030527,0.1294085383415222,0.07995898742228745
C039,Pseudomonas aeruginosa MPAO1,PA2492,0,0.0329808220267295,0.1380127519369125,0.085496786981821
C039,Pseudomonas aeruginosa MPAO1,PA2493,0,0.0341239124536514,0.2083583325147628,0.1212411224842071
C039,Pseudomonas aeruginosa MPAO1,PA2494,0,0.0307489037513732,0.2189162969589233,0.12483260035514826
C039,Pseudomonas aeruginosa MPAO1,PA2495,0,0.0310756955295801,0.2150515764951706,0.12306363601237534
C039,Pseudomonas aeruginosa MPAO1,PA2496,0,0.0320348143577575,0.0451182387769222,0.03857652656733985
C039,Pseudomonas aeruginosa MPAO1,PA2497,0,0.028133163228631,0.0732239708304405,0.05067856702953574
C039,Pseudomonas aeruginosa MPAO1,PA2498,0,0.0258667767047882,0.1501391232013702,0.08800294995307921
C039,Pseudomonas aeruginosa MPAO1,PA2499,0,0.0283106788992881,0.4619765877723694,0.24514363333582875
C039,Pseudomonas aeruginosa MPAO1,PA2500,0,0.0288192983716726,0.102275937795639,0.06554761808365579
C039,Pseudomonas aeruginosa MPAO1,PA2501,0,0.0475867055356502,0.2388375699520111,0.14321213774383065
C039,Pseudomonas aeruginosa MPAO1,PA2502,0,0.0269525684416294,0.0953600779175758,0.061156323179602595
C039,Pseudomonas aeruginosa MPAO1,PA2503,0,0.0303784608840942,0.1859750300645828,0.1081767454743385
C039,Pseudomonas aeruginosa MPAO1,PA2504,0,0.0292925722897052,0.2075800746679306,0.1184363234788179
C039,Pseudomonas aeruginosa MPAO1,PA2505,0,0.0278834998607635,0.184100717306137,0.10599210858345025
C039,Pseudomonas aeruginosa MPAO1,PA2506,0,0.0332952588796615,0.208321988582611,0.12080862373113625
C039,Pseudomonas aeruginosa MPAO1,PA2507,0,0.8769455552101135,0.1096928715705871,0.49331921339035034
C039,Pseudomonas aeruginosa MPAO1,PA2508,0,0.0369425378739833,0.1733079701662063,0.1051252540200948
C039,Pseudomonas aeruginosa MPAO1,PA2509,0,0.4198866784572601,0.1256594061851501,0.2727730423212051
C039,Pseudomonas aeruginosa MPAO1,PA2510,0,0.0262859612703323,0.0600322037935256,0.04315908253192895
C039,Pseudomonas aeruginosa MPAO1,PA2511,0,0.2938016057014465,0.1633255779743194,0.22856359183788294
C039,Pseudomonas aeruginosa MPAO1,PA2512,0,0.0277978461235761,0.1064798384904861,0.0671388423070311
C039,Pseudomonas aeruginosa MPAO1,PA2513,0,0.0315616503357887,0.2282105684280395,0.12988610938191408
C039,Pseudomonas aeruginosa MPAO1,PA2514,0,0.027779771015048,0.1198875680565834,0.0738336695358157
C039,Pseudomonas aeruginosa MPAO1,PA2515,0,0.0286488756537437,0.0973422899842262,0.06299558281898494
C039,Pseudomonas aeruginosa MPAO1,PA2516,0,0.0255825221538543,0.1200653985142707,0.07282396033406249
C039,Pseudomonas aeruginosa MPAO1,PA2517,0,0.0270499382168054,0.2323308438062667,0.12969039101153604
C039,Pseudomonas aeruginosa MPAO1,PA2518,0,0.0403829887509346,0.1034406796097755,0.07191183418035504
C039,Pseudomonas aeruginosa MPAO1,PA2519,0,0.0293024238198995,0.0830887332558631,0.056195578537881305
C039,Pseudomonas aeruginosa MPAO1,PA2520,0,0.029807748273015,0.1949070245027542,0.1123573863878846
C039,Pseudomonas aeruginosa MPAO1,PA2521,0,0.0354146137833595,0.2344911396503448,0.13495287671685213
C039,Pseudomonas aeruginosa MPAO1,PA2522,0,0.3945628106594085,0.1973478496074676,0.29595533013343805
C039,Pseudomonas aeruginosa MPAO1,PA2523,0,0.4454204738140106,0.1188214793801307,0.28212097659707064
C039,Pseudomonas aeruginosa MPAO1,PA2524,0,0.0321339480578899,0.0908610597252845,0.061497503891587195
C039,Pseudomonas aeruginosa MPAO1,PA2525,0,0.0340129025280475,0.2604850828647613,0.1472489926964044
C039,Pseudomonas aeruginosa MPAO1,PA2526,0,0.0319674648344516,0.2509751617908478,0.1414713133126497
C039,Pseudomonas aeruginosa MPAO1,PA2527,0,0.0332342833280563,0.1675386130809784,0.10038644820451735
C039,Pseudomonas aeruginosa MPAO1,PA2528,0,0.0284923519939184,0.2437407523393631,0.13611655216664076
C039,Pseudomonas aeruginosa MPAO1,PA2529,0,0.0288763418793678,0.1214654073119163,0.07517087459564205
C039,Pseudomonas aeruginosa MPAO1,PA2530,0,0.0336152948439121,0.1108953207731247,0.0722553078085184
C039,Pseudomonas aeruginosa MPAO1,PA2531,0,0.0264632739126682,0.1925278753042221,0.10949557460844515
C039,Pseudomonas aeruginosa MPAO1,PA2532,0,0.4804321229457855,0.1782494932413101,0.3293408080935478
C039,Pseudomonas aeruginosa MPAO1,PA2533,0,0.4368026852607727,0.2572005093097687,0.3470015972852707
C039,Pseudomonas aeruginosa MPAO1,PA2534,0,0.0256722215563058,0.0473340824246406,0.0365031519904732
C039,Pseudomonas aeruginosa MPAO1,PA2535,0,0.0335249975323677,0.0404237918555736,0.03697439469397065
C039,Pseudomonas aeruginosa MPAO1,PA2536,0,0.0326332859694957,0.6955640912055969,0.3640986885875463
C039,Pseudomonas aeruginosa MPAO1,PA2537,0,0.0407820492982864,0.6779472827911377,0.35936466604471207
C039,Pseudomonas aeruginosa MPAO1,PA2538,0,0.0269141849130392,0.2345592528581619,0.13073671888560054
C039,Pseudomonas aeruginosa MPAO1,PA2539,0,0.0268695596605539,0.1412369012832641,0.084053230471909
C039,Pseudomonas aeruginosa MPAO1,PA2540,0,0.0271737948060035,0.3020347654819488,0.16460428014397616
C039,Pseudomonas aeruginosa MPAO1,PA2541,0,0.0287325121462345,0.6668504476547241,0.3477914799004793
C039,Pseudomonas aeruginosa MPAO1,PA2542,0,0.0288293585181236,0.1812461614608764,0.1050377599895
C039,Pseudomonas aeruginosa MPAO1,PA2543,0,0.030826311558485,0.2802332043647766,0.1555297579616308
C039,Pseudomonas aeruginosa MPAO1,PA2544,0,0.0261148493736982,0.1084586232900619,0.06728673633188005
C039,Pseudomonas aeruginosa MPAO1,PA2545,0,0.0284600108861923,0.1027423590421676,0.06560118496417995
C039,Pseudomonas aeruginosa MPAO1,PA2546,0,0.0292186792939901,0.0693182572722435,0.049268468283116804
C039,Pseudomonas aeruginosa MPAO1,PA2547,0,0.0450064092874527,0.0657297372817993,0.055368073284626
C039,Pseudomonas aeruginosa MPAO1,PA2548,0,0.0941832736134529,0.179757222533226,0.13697024807333946
C039,Pseudomonas aeruginosa MPAO1,PA2549,0,0.0281176809221506,0.3321928381919861,0.18015525955706835
C039,Pseudomonas aeruginosa MPAO1,PA2550,0,0.0313391909003257,0.3053213953971863,0.168330293148756
C039,Pseudomonas aeruginosa MPAO1,PA2551,0,0.0311437956988811,0.1379282176494598,0.08453600667417045
C039,Pseudomonas aeruginosa MPAO1,PA2552,0,0.0349428132176399,0.1761861592531204,0.10556448623538014
C039,Pseudomonas aeruginosa MPAO1,PA2553,0,0.0285312011837959,0.0986996889114379,0.0636154450476169
C039,Pseudomonas aeruginosa MPAO1,PA2554,0,0.1041033789515495,0.1832510083913803,0.14367719367146492
C039,Pseudomonas aeruginosa MPAO1,PA2555,0,0.0290455743670463,0.1578121334314346,0.09342885389924045
C039,Pseudomonas aeruginosa MPAO1,PA2556,0,0.0287643503397703,0.1640323996543884,0.09639837499707934
C039,Pseudomonas aeruginosa MPAO1,PA2557,0,0.0292438529431819,0.085960753262043,0.057602303102612454
C039,Pseudomonas aeruginosa MPAO1,PA2558,0,0.0265033096075058,0.1244432926177978,0.0754733011126518
C039,Pseudomonas aeruginosa MPAO1,PA2559,0,0.0370197892189025,0.1907127350568771,0.1138662621378898
C039,Pseudomonas aeruginosa MPAO1,PA2560,0,0.0339691340923309,0.1856618523597717,0.1098154932260513
C039,Pseudomonas aeruginosa MPAO1,PA2561,0,0.0284615866839885,0.1132841035723686,0.07087284512817854
C039,Pseudomonas aeruginosa MPAO1,PA2562,0,0.0478275902569294,0.0740886405110359,0.06095811538398265
C039,Pseudomonas aeruginosa MPAO1,PA2563,0,0.0423482544720172,0.1568356454372406,0.0995919499546289
C039,Pseudomonas aeruginosa MPAO1,PA2564,0,0.0289706476032733,0.1614756733179092,0.09522316046059126
C039,Pseudomonas aeruginosa MPAO1,PA2565,0,0.0278893243521451,0.0732926279306411,0.0505909761413931
C039,Pseudomonas aeruginosa MPAO1,PA2566,0,0.5669965147972107,0.188289389014244,0.37764295190572733
C039,Pseudomonas aeruginosa MPAO1,PA2567,0,0.0475419349968433,0.0743166804313659,0.0609293077141046
C039,Pseudomonas aeruginosa MPAO1,PA2568,0,0.1377773880958557,0.2160796523094177,0.17692852020263672
C039,Pseudomonas aeruginosa MPAO1,PA2569,0,0.0294847339391708,0.2057571858167648,0.1176209598779678
C039,Pseudomonas aeruginosa MPAO1,PA2570,0,0.0441655851900577,0.2635764479637146,0.15387101657688615
C039,Pseudomonas aeruginosa MPAO1,PA2571,0,0.0332474485039711,0.1359681934118271,0.0846078209578991
C039,Pseudomonas aeruginosa MPAO1,PA2572,0,0.0283201411366462,0.0480489209294319,0.03818453103303905
C039,Pseudomonas aeruginosa MPAO1,PA2573,0,0.0326569825410842,0.0732906982302665,0.05297384038567535
C039,Pseudomonas aeruginosa MPAO1,PA2574,0,0.8134589195251465,0.3273119032382965,0.5703854113817215
C039,Pseudomonas aeruginosa MPAO1,PA2575,0,0.039621390402317,0.0918754115700721,0.06574840098619456
C039,Pseudomonas aeruginosa MPAO1,PA2576,0,0.0278707407414913,0.1065679937601089,0.0672193672508001
C039,Pseudomonas aeruginosa MPAO1,PA2577,0,0.029731661081314,0.2203285843133926,0.1250301226973533
C039,Pseudomonas aeruginosa MPAO1,PA2578,0,0.0256061684340238,0.1181954368948936,0.0719008026644587
C039,Pseudomonas aeruginosa MPAO1,PA2579,0,0.0293235071003437,0.2227867394685745,0.1260551232844591
C039,Pseudomonas aeruginosa MPAO1,PA2580,0,0.0274338852614164,0.1615270525217056,0.094480468891561
C039,Pseudomonas aeruginosa MPAO1,PA2581,0,0.0348828360438346,0.1172212958335876,0.07605206593871111
C039,Pseudomonas aeruginosa MPAO1,PA2582,0,0.0465980917215347,0.1205317676067352,0.08356492966413495
C039,Pseudomonas aeruginosa MPAO1,PA2583,0,0.0283774305135011,0.121508277952671,0.07494285423308605
C039,Pseudomonas aeruginosa MPAO1,PA2584,1,0.749152421951294,0.9542165994644164,0.8516845107078552
C039,Pseudomonas aeruginosa MPAO1,PA2585,0,0.0617338418960571,0.1518122404813766,0.10677304118871685
C039,Pseudomonas aeruginosa MPAO1,PA2586,0,0.0308762937784194,0.1803730726242065,0.10562468320131295
C039,Pseudomonas aeruginosa MPAO1,PA2587,0,0.0295083299279212,0.2986362278461456,0.16407227888703338
C039,Pseudomonas aeruginosa MPAO1,PA2588,0,0.0255727935582399,0.1290502101182937,0.07731150183826681
C039,Pseudomonas aeruginosa MPAO1,PA2589,0,0.0253156702965497,0.0723412632942199,0.0488284667953848
C039,Pseudomonas aeruginosa MPAO1,PA2590,0,0.1213120818138122,0.245105892419815,0.1832089871168136
C039,Pseudomonas aeruginosa MPAO1,PA2591,0,0.0346729084849357,0.1666674166917801,0.1006701625883579
C039,Pseudomonas aeruginosa MPAO1,PA2592,0,0.0308515913784503,0.1810269802808761,0.10593928582966321
C039,Pseudomonas aeruginosa MPAO1,PA2593,0,0.0295186005532741,0.5059176087379456,0.26771810464560986
C039,Pseudomonas aeruginosa MPAO1,PA2594,0,0.028959410265088,0.0809738337993621,0.05496662203222505
C039,Pseudomonas aeruginosa MPAO1,PA2595,0,0.0366375334560871,0.1006188094615936,0.06862817145884034
C039,Pseudomonas aeruginosa MPAO1,PA2596,0,0.2752474546432495,0.1981434077024459,0.2366954311728477
C039,Pseudomonas aeruginosa MPAO1,PA2597,0,0.030825724825263,0.1604688316583633,0.09564727824181314
C039,Pseudomonas aeruginosa MPAO1,PA2598,0,0.0327636040747165,0.0408565737307071,0.0368100889027118
C039,Pseudomonas aeruginosa MPAO1,PA2599,0,0.0489709004759788,0.2040230631828308,0.1264969818294048
C039,Pseudomonas aeruginosa MPAO1,PA2600,0,0.0299954880028963,0.0372643955051898,0.03362994175404305
C039,Pseudomonas aeruginosa MPAO1,PA2601,0,0.0441421791911125,0.0762976184487342,0.060219898819923345
C039,Pseudomonas aeruginosa MPAO1,PA2602,0,0.0232883114367723,0.0894438624382019,0.056366086937487105
C039,Pseudomonas aeruginosa MPAO1,PA2603,0,0.0276211574673652,0.1555860787630081,0.09160361811518665
C039,Pseudomonas aeruginosa MPAO1,PA2604,0,0.0268465317785739,0.4857573509216308,0.25630194135010237
C039,Pseudomonas aeruginosa MPAO1,PA2605,1,0.9347326755523682,0.6568477153778076,0.7957901954650879
C039,Pseudomonas aeruginosa MPAO1,PA2606,1,0.0330282188951969,0.9091931581497192,0.4711106885224581
C039,Pseudomonas aeruginosa MPAO1,PA2607,1,0.0363928154110908,0.8919695615768433,0.46418118849396706
C039,Pseudomonas aeruginosa MPAO1,PA2608,1,0.9111250638961792,0.799411416053772,0.8552682399749756
C039,Pseudomonas aeruginosa MPAO1,PA2609,0,0.4367980659008026,0.1116979271173477,0.27424799650907516
C039,Pseudomonas aeruginosa MPAO1,PA2610,0,0.0252727009356021,0.052210122346878,0.03874141164124005
C039,Pseudomonas aeruginosa MPAO1,PA2611,0,0.0297013092786073,0.6513819098472595,0.3405416095629334
C039,Pseudomonas aeruginosa MPAO1,PA2612,1,0.6414504647254944,0.9775282740592957,0.809489369392395
C039,Pseudomonas aeruginosa MPAO1,PA2613,0,0.0276149418205022,0.1896512061357498,0.108633073978126
C039,Pseudomonas aeruginosa MPAO1,PA2614,1,0.0289509575814008,0.8874878287315369,0.4582193931564688
C039,Pseudomonas aeruginosa MPAO1,PA2615,1,0.0319298654794693,0.7890892624855042,0.4105095639824867
C039,Pseudomonas aeruginosa MPAO1,PA2616,0,0.6670218110084534,0.759567141532898,0.7132944762706757
C039,Pseudomonas aeruginosa MPAO1,PA2617,0,0.0331534855067729,0.1625667512416839,0.0978601183742284
C039,Pseudomonas aeruginosa MPAO1,PA2618,0,0.1081109493970871,0.3116976618766784,0.20990430563688275
C039,Pseudomonas aeruginosa MPAO1,PA2619,1,0.941855013370514,0.90411776304245,0.9229863882064819
C039,Pseudomonas aeruginosa MPAO1,PA2620,0,0.1528880000114441,0.4023847281932831,0.2776363641023636
C039,Pseudomonas aeruginosa MPAO1,PA2621,0,0.089645005762577,0.4877804517745971,0.28871272876858706
C039,Pseudomonas aeruginosa MPAO1,PA2622,0,0.0697207227349281,0.2934926152229309,0.18160666897892952
C039,Pseudomonas aeruginosa MPAO1,PA2623,0,0.8189564943313599,0.7217844724655151,0.7703704833984375
C039,Pseudomonas aeruginosa MPAO1,PA2624,0,0.4915384948253631,0.6821250915527344,0.5868317931890488
C039,Pseudomonas aeruginosa MPAO1,PA2625,0,0.0292574129998683,0.1101429611444473,0.0697001870721578
C039,Pseudomonas aeruginosa MPAO1,PA2626,1,0.9117861986160278,0.9049056768417358,0.9083459377288818
C039,Pseudomonas aeruginosa MPAO1,PA2627,0,0.0303080324083566,0.1192180886864662,0.0747630605474114
C039,Pseudomonas aeruginosa MPAO1,PA2628,0,0.0592246502637863,0.1148238033056259,0.0870242267847061
C039,Pseudomonas aeruginosa MPAO1,PA2629,1,0.949999988079071,0.9405760169029236,0.9452880024909973
C039,Pseudomonas aeruginosa MPAO1,PA2630,0,0.0300263743847608,0.3005774021148681,0.16530188824981445
C039,Pseudomonas aeruginosa MPAO1,PA2631,0,0.0425898246467113,0.2073562294244766,0.12497302703559394
C039,Pseudomonas aeruginosa MPAO1,PA2632,0,0.0277117192745208,0.0919940620660781,0.059852890670299454
C039,Pseudomonas aeruginosa MPAO1,PA2633,0,0.0292087793350219,0.0755675360560417,0.0523881576955318
C039,Pseudomonas aeruginosa MPAO1,PA2634,0,0.0295364875346422,0.4632903337478637,0.24641341064125297
C039,Pseudomonas aeruginosa MPAO1,PA2635,0,0.0320632085204124,0.1949673444032669,0.11351527646183965
C039,Pseudomonas aeruginosa MPAO1,PA2636,0,0.0306871458888053,0.4575024843215942,0.24409481510519973
C039,Pseudomonas aeruginosa MPAO1,PA2637,0,0.0338515117764472,0.1263457387685775,0.08009862527251235
C039,Pseudomonas aeruginosa MPAO1,PA2638,0,0.0806709751486778,0.5651863217353821,0.32292864844202995
C039,Pseudomonas aeruginosa MPAO1,PA2639,0,0.0356715954840183,0.2937352359294891,0.16470341570675368
C039,Pseudomonas aeruginosa MPAO1,PA2640,0,0.0328211821615695,0.4362094700336456,0.23451532609760753
C039,Pseudomonas aeruginosa MPAO1,PA2641,0,0.0332786180078983,0.6321495175361633,0.33271406777203083
C039,Pseudomonas aeruginosa MPAO1,PA2642,0,0.1310836374759674,0.2458351105451584,0.1884593740105629
C039,Pseudomonas aeruginosa MPAO1,PA2643,0,0.1262222975492477,0.5606175661087036,0.3434199318289757
C039,Pseudomonas aeruginosa MPAO1,PA2644,0,0.0302267540246248,0.3966337144374847,0.21343023423105476
C039,Pseudomonas aeruginosa MPAO1,PA2645,0,0.1122364997863769,0.5926026105880737,0.35241955518722534
C039,Pseudomonas aeruginosa MPAO1,PA2646,0,0.0332031808793544,0.5667941570281982,0.2999986689537763
C039,Pseudomonas aeruginosa MPAO1,PA2647,0,0.0262055061757564,0.4385046362876892,0.2323550712317228
C039,Pseudomonas aeruginosa MPAO1,PA2648,0,0.0296155773103237,0.2279480397701263,0.128781808540225
C039,Pseudomonas aeruginosa MPAO1,PA2649,0,0.0323992222547531,0.1592444479465484,0.09582183510065076
C039,Pseudomonas aeruginosa MPAO1,PA2650,0,0.0292950589209795,0.1010754480957984,0.06518525350838894
C039,Pseudomonas aeruginosa MPAO1,PA2651,0,0.0296405013650655,0.2057547867298126,0.11769764404743904
C039,Pseudomonas aeruginosa MPAO1,PA2652,0,0.0305747929960489,0.1506156474351883,0.0905952202156186
C039,Pseudomonas aeruginosa MPAO1,PA2653,0,0.0273015443235635,0.2984539568424225,0.162877750582993
C039,Pseudomonas aeruginosa MPAO1,PA2654,0,0.0297336857765913,0.1079865768551826,0.06886013131588695
C039,Pseudomonas aeruginosa MPAO1,PA2655,0,0.0267908424139022,0.088272251188755,0.0575315468013286
C039,Pseudomonas aeruginosa MPAO1,PA2656,0,0.0937125906348228,0.123370736837387,0.10854166373610491
C039,Pseudomonas aeruginosa MPAO1,PA2657,0,0.1064893901348114,0.1163537949323654,0.11142159253358841
C039,Pseudomonas aeruginosa MPAO1,PA2658,0,0.0276187695562839,0.7092640399932861,0.36844140477478504
C039,Pseudomonas aeruginosa MPAO1,PA2659,0,0.1658375710248947,0.3388365507125854,0.25233706086874
C039,Pseudomonas aeruginosa MPAO1,PA2660,0,0.049857422709465,0.1368534564971923,0.09335543960332865
C039,Pseudomonas aeruginosa MPAO1,PA2661,0,0.0306486096233129,0.1473633348941803,0.0890059722587466
C039,Pseudomonas aeruginosa MPAO1,PA2662,0,0.0273144263774156,0.1484571546316146,0.0878857905045151
C039,Pseudomonas aeruginosa MPAO1,PA2663,0,0.0336785279214382,0.1801688075065612,0.10692366771399969
C039,Pseudomonas aeruginosa MPAO1,PA2664,0,0.0457093678414821,0.1465740501880645,0.0961417090147733
C039,Pseudomonas aeruginosa MPAO1,PA2665,0,0.0260673947632312,0.1426816880702972,0.0843745414167642
C039,Pseudomonas aeruginosa MPAO1,PA2666,0,0.0449340902268886,0.2502873241901397,0.14761070720851416
C039,Pseudomonas aeruginosa MPAO1,PA2667,0,0.2098230421543121,0.4185592830181122,0.31419116258621216
C039,Pseudomonas aeruginosa MPAO1,PA2668,0,0.0363147631287574,0.5524185299873352,0.2943666465580463
C039,Pseudomonas aeruginosa MPAO1,PA2669,0,0.5953385829925537,0.3877339661121368,0.4915362745523453
C039,Pseudomonas aeruginosa MPAO1,PA2670,0,0.251975953578949,0.087907038629055,0.169941496104002
C039,Pseudomonas aeruginosa MPAO1,PA2671,0,0.0283560138195753,0.069437526166439,0.04889676999300715
C039,Pseudomonas aeruginosa MPAO1,PA2672,0,0.0298088937997818,0.0734779685735702,0.051643431186676
C039,Pseudomonas aeruginosa MPAO1,PA2673,0,0.0289907827973365,0.0684665516018867,0.048728667199611594
C039,Pseudomonas aeruginosa MPAO1,PA2674,0,0.0254835449159145,0.0273573603481054,0.02642045263200995
