file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3011,0,0.0575010180473327,0.0941536650061607,0.1739944219589233,0.10854970167080558
C018,Escherichia coli K-12 BW25113,BW25113_3012,0,0.0653142407536506,0.0468828082084655,0.0843577086925506,0.06551825255155556
C018,Escherichia coli K-12 BW25113,BW25113_3013,0,0.0563578307628631,0.1781763434410095,0.2468577027320861,0.1604639589786529
C018,Escherichia coli K-12 BW25113,BW25113_3014,0,0.0602656342089176,0.1039282232522964,0.2100414335727691,0.1247450970113277
C018,Escherichia coli K-12 BW25113,BW25113_3017,0,0.0522883534431457,0.0872346609830856,0.1036624684929847,0.08106182763973867
C018,Escherichia coli K-12 BW25113,BW25113_3018,1,0.6346839666366577,0.9534968733787536,0.811391294002533,0.7998573780059814
C018,Escherichia coli K-12 BW25113,BW25113_3019,0,0.8558487296104431,0.9634210467338562,0.9169965386390686,0.9120887716611227
C018,Escherichia coli K-12 BW25113,BW25113_3020,0,0.0562888942658901,0.1250555217266082,0.1273373514413833,0.10289392247796053
C018,Escherichia coli K-12 BW25113,BW25113_3021,1,0.0848958939313888,0.2085699439048767,0.4586417376995086,0.2507025251785914
C018,Escherichia coli K-12 BW25113,BW25113_3022,0,0.0539953783154487,0.1074560731649398,0.1934293508529663,0.11829360077778495
C018,Escherichia coli K-12 BW25113,BW25113_3023,0,0.0554415248334407,0.2223944664001464,0.0795225203037262,0.1191195038457711
C018,Escherichia coli K-12 BW25113,BW25113_3024,0,0.0506850220263004,0.197100430727005,0.0656367391347885,0.10447406396269797
C018,Escherichia coli K-12 BW25113,BW25113_3025,0,0.0709919854998588,0.1997985392808914,0.2234161049127578,0.16473554323116932
C018,Escherichia coli K-12 BW25113,BW25113_3026,0,0.0817721411585807,0.0522116459906101,0.2735535204410553,0.1358457691967487
C018,Escherichia coli K-12 BW25113,BW25113_3027,0,0.5631265044212341,0.2854542136192322,0.3308908641338348,0.3931571940581004
C018,Escherichia coli K-12 BW25113,BW25113_3028,0,0.061492096632719,0.0527724027633667,0.0367547757923603,0.05033975839614866
C018,Escherichia coli K-12 BW25113,BW25113_3029,0,0.0513012781739234,0.0101954322308301,0.0992756113409996,0.05359077391525104
C018,Escherichia coli K-12 BW25113,BW25113_3030,1,0.887187659740448,0.9555131793022156,0.9510053396224976,0.9312353928883871
C018,Escherichia coli K-12 BW25113,BW25113_3031,0,0.0614680387079715,0.2243594080209732,0.0683338791131973,0.118053775280714
C018,Escherichia coli K-12 BW25113,BW25113_3032,0,0.0689448043704032,0.1314718276262283,0.1240688115358352,0.10816181451082224
C018,Escherichia coli K-12 BW25113,BW25113_3033,0,0.0583877861499786,0.0055586188100278,0.1310078203678131,0.06498474177593984
C018,Escherichia coli K-12 BW25113,BW25113_3034,0,0.0874237641692161,0.0565333031117916,0.0748491510748863,0.07293540611863134
C018,Escherichia coli K-12 BW25113,BW25113_3035,0,0.6548981666564941,0.5422003865242004,0.327463835477829,0.5081874628861746
C018,Escherichia coli K-12 BW25113,BW25113_3037,0,0.0562378875911235,0.0032339137978851,0.1135474517941474,0.057673084394385336
C018,Escherichia coli K-12 BW25113,BW25113_3038,0,0.0683529749512672,0.1357497572898864,0.1133549585938453,0.10581923027833297
C018,Escherichia coli K-12 BW25113,BW25113_3039,0,0.0512112267315387,0.0632981583476066,0.157730758190155,0.0907467144231001
C018,Escherichia coli K-12 BW25113,BW25113_3040,0,0.0610450319945812,0.059436559677124,0.2469716668128967,0.12248441949486731
C018,Escherichia coli K-12 BW25113,BW25113_3041,1,0.8874293565750122,0.8371826410293579,0.7992377877235413,0.8412832617759705
C018,Escherichia coli K-12 BW25113,BW25113_3042,0,0.0734604075551033,0.0384133420884609,0.3268348276615143,0.14623619243502617
C018,Escherichia coli K-12 BW25113,BW25113_3043,0,0.6626960635185242,0.2033905088901519,0.2615720331668854,0.3758862018585205
C018,Escherichia coli K-12 BW25113,BW25113_3044,0,0.0575854890048503,0.01025918032974,0.1480627804994583,0.07196914994468287
C018,Escherichia coli K-12 BW25113,BW25113_3045,0,0.4806055128574371,0.0512292571365833,0.2070408314466476,0.2462918671468893
C018,Escherichia coli K-12 BW25113,BW25113_3046,0,0.0508519522845745,0.003874628804624,0.08393444865942,0.0462203432495395
C018,Escherichia coli K-12 BW25113,BW25113_3047,0,0.0658959299325943,0.2131795436143875,0.2512759566307068,0.17678381005922952
C018,Escherichia coli K-12 BW25113,BW25113_3048,0,0.081019140779972,0.0601129420101642,0.1239728480577468,0.08836831028262766
C018,Escherichia coli K-12 BW25113,BW25113_3049,0,0.0575010403990745,0.0159856379032135,0.2039141356945037,0.09246693799893058
C018,Escherichia coli K-12 BW25113,BW25113_3050,0,0.0550878569483757,0.2541308999061584,0.2394905537366867,0.18290310353040695
C018,Escherichia coli K-12 BW25113,BW25113_3051,0,0.0583662278950214,0.020864550024271,0.246607631444931,0.1086128031214078
C018,Escherichia coli K-12 BW25113,BW25113_3052,0,0.6279531121253967,0.8800464272499084,0.7970072627067566,0.7683356006940206
C018,Escherichia coli K-12 BW25113,BW25113_3053,0,0.0551267303526401,0.0961723625659942,0.3732841908931732,0.17486109460393584
C018,Escherichia coli K-12 BW25113,BW25113_3054,0,0.0618856288492679,0.1969488263130188,0.2102633118629455,0.15636592234174407
C018,Escherichia coli K-12 BW25113,BW25113_3055,0,0.0607182495296001,0.0628707557916641,0.3726322054862976,0.16540707026918727
C018,Escherichia coli K-12 BW25113,BW25113_3056,1,0.857967734336853,0.9497268795967102,0.8124564290046692,0.8733836809794108
C018,Escherichia coli K-12 BW25113,BW25113_3057,0,0.0677396282553672,0.2560881674289703,0.2459263205528259,0.18991803874572113
C018,Escherichia coli K-12 BW25113,BW25113_3058,0,0.2048744708299636,0.8930313587188721,0.8016154766082764,0.6331737687190374
C018,Escherichia coli K-12 BW25113,BW25113_3059,0,0.0600397773087024,0.5986592173576355,0.545990526676178,0.40156317378083867
C018,Escherichia coli K-12 BW25113,BW25113_3060,0,0.0591039322316646,0.1280521005392074,0.1443415582180023,0.11049919699629145
C018,Escherichia coli K-12 BW25113,BW25113_3061,0,0.9213315844535828,0.3775177001953125,0.2088979035615921,0.5025823960701624
C018,Escherichia coli K-12 BW25113,BW25113_3062,0,0.0841875523328781,0.1986743658781051,0.1911575943231582,0.15800650417804715
C018,Escherichia coli K-12 BW25113,BW25113_3063,0,0.061449185013771,0.0009656717302277,0.1845649480819702,0.08232660160865629
C018,Escherichia coli K-12 BW25113,BW25113_3064,1,0.8581404685974121,0.9648633599281312,0.8806635141372681,0.9012224475542704
C018,Escherichia coli K-12 BW25113,BW25113_3065,0,0.7367738485336304,0.6566333174705505,0.8607300519943237,0.7513790726661682
C018,Escherichia coli K-12 BW25113,BW25113_3066,0,0.6394500732421875,0.9733378291130066,0.7899476289749146,0.8009118437767029
C018,Escherichia coli K-12 BW25113,BW25113_3067,0,0.9254829287528992,0.97345632314682,0.9236183762550354,0.9408525427182516
C018,Escherichia coli K-12 BW25113,BW25113_3068,0,0.0555569566786289,0.120436243712902,0.4098252952098846,0.1952728318671385
C018,Escherichia coli K-12 BW25113,BW25113_3070,0,0.0563325248658657,0.113331414759159,0.0919619053602218,0.08720861499508216
C018,Escherichia coli K-12 BW25113,BW25113_3071,0,0.0510930605232715,0.0292148925364017,0.2464898824691772,0.10893261184295013
C018,Escherichia coli K-12 BW25113,BW25113_3072,0,0.0567971803247928,0.0843480601906776,0.1640995740890503,0.10174827153484023
C018,Escherichia coli K-12 BW25113,BW25113_3073,0,0.0576441809535026,0.0625907480716705,0.2891060411930084,0.13644699007272718
C018,Escherichia coli K-12 BW25113,BW25113_3074,0,0.2878575325012207,0.1551380157470703,0.6742640733718872,0.37241987387339276
C018,Escherichia coli K-12 BW25113,BW25113_3075,0,0.0648883208632469,0.2178841978311538,0.2063251733779907,0.16303256402413047
C018,Escherichia coli K-12 BW25113,BW25113_3076,0,0.0565827675163745,0.0501722879707813,0.0533340238034725,0.05336302643020943
C018,Escherichia coli K-12 BW25113,BW25113_3077,0,0.1069476380944252,0.0733756348490715,0.0646127685904502,0.0816453471779823
C018,Escherichia coli K-12 BW25113,BW25113_3078,0,0.0774268805980682,0.0756255164742469,0.3224343359470367,0.15849557767311725
C018,Escherichia coli K-12 BW25113,BW25113_3079,0,0.0551160722970962,0.1197947338223457,0.2471988797187805,0.1407032286127408
C018,Escherichia coli K-12 BW25113,BW25113_3080,0,0.0589974336326122,0.0486980602145195,0.22731913626194,0.11167154336969058
C018,Escherichia coli K-12 BW25113,BW25113_3081,0,0.4689365029335022,0.2150712013244629,0.2437444925308227,0.30925073226292926
C018,Escherichia coli K-12 BW25113,BW25113_3082,0,0.0927045419812202,0.3395068943500519,0.1887563019990921,0.2069892461101214
C018,Escherichia coli K-12 BW25113,BW25113_3083,0,0.1025448739528656,0.5844329595565796,0.5496548414230347,0.41221089164415997
C018,Escherichia coli K-12 BW25113,BW25113_3084,0,0.081056497991085,0.0177826229482889,0.2083523124456405,0.10239714446167147
C018,Escherichia coli K-12 BW25113,BW25113_3085,0,0.1084282621741294,0.0548804104328155,0.1950595527887344,0.1194560751318931
C018,Escherichia coli K-12 BW25113,BW25113_3086,0,0.0566235221922397,0.0534995160996913,0.2264934033155441,0.11220548053582503
C018,Escherichia coli K-12 BW25113,BW25113_3087,0,0.1368885785341262,0.1529299765825271,0.1818333119153976,0.15721728901068363
C018,Escherichia coli K-12 BW25113,BW25113_3088,0,0.0685111656785011,0.0711110457777977,0.0666369572281837,0.06875305622816084
C018,Escherichia coli K-12 BW25113,BW25113_3089,0,0.0582959055900573,0.0779582858085632,0.246342658996582,0.1275322834650675
C018,Escherichia coli K-12 BW25113,BW25113_3090,0,0.05796355381608,0.1123725622892379,0.3597323894500732,0.17668950185179702
C018,Escherichia coli K-12 BW25113,BW25113_3091,0,0.1460829973220825,0.0439731664955616,0.1721733063459396,0.12074315672119457
C018,Escherichia coli K-12 BW25113,BW25113_3092,0,0.0537758767604827,0.171777069568634,0.0969137176871299,0.10748888800541555
C018,Escherichia coli K-12 BW25113,BW25113_3093,0,0.0563364438712596,0.0473013669252395,0.246590718626976,0.11674284314115836
C018,Escherichia coli K-12 BW25113,BW25113_3094,0,0.0576144531369209,0.1142067983746528,0.1993228793144226,0.1237147102753321
C018,Escherichia coli K-12 BW25113,BW25113_3095,0,0.1838116198778152,0.1363340467214584,0.0903028100728988,0.13681615889072413
C018,Escherichia coli K-12 BW25113,BW25113_3096,0,0.0553037486970424,0.1046663671731948,0.1979191750288009,0.11929643029967936
C018,Escherichia coli K-12 BW25113,BW25113_3097,0,0.1591314673423767,0.0183793902397155,0.245544746518135,0.14101853470007572
C018,Escherichia coli K-12 BW25113,BW25113_3098,0,0.0605227760970592,0.0034993838053196,0.1057622656226158,0.05659480850833154
C018,Escherichia coli K-12 BW25113,BW25113_3099,0,0.0524092391133308,0.0579684376716613,0.1640571504831314,0.09147827575604117
C018,Escherichia coli K-12 BW25113,BW25113_3100,0,0.0601537711918354,0.0057261944748461,0.1532663851976394,0.07304878362144031
C018,Escherichia coli K-12 BW25113,BW25113_3101,0,0.0621415339410305,0.309247076511383,0.2965705692768097,0.22265305990974107
C018,Escherichia coli K-12 BW25113,BW25113_3102,0,0.0573409162461757,0.0334522351622581,0.3853941559791565,0.1587291024625301
C018,Escherichia coli K-12 BW25113,BW25113_3103,0,0.0616071298718452,0.0386509969830513,0.1471125036478042,0.08245687683423357
C018,Escherichia coli K-12 BW25113,BW25113_3104,0,0.058067038655281,0.0444404445588588,0.0823118463158607,0.06160644317666684
C018,Escherichia coli K-12 BW25113,BW25113_3105,0,0.159444510936737,0.0884390771389007,0.3782534003257751,0.20871232946713758
C018,Escherichia coli K-12 BW25113,BW25113_3106,0,0.0596413947641849,0.0023877408821135,0.0630375072360038,0.0416888809607674
C018,Escherichia coli K-12 BW25113,BW25113_3107,0,0.0574785247445106,0.5384050011634827,0.5503907799720764,0.3820914352933566
C018,Escherichia coli K-12 BW25113,BW25113_3110,0,0.0804045647382736,0.0378176942467689,0.271583080291748,0.1299351130922635
C018,Escherichia coli K-12 BW25113,BW25113_3113,1,0.0545915365219116,0.0212161298841238,0.0997866541147232,0.0585314401735862
C018,Escherichia coli K-12 BW25113,BW25113_3114,0,0.0943450033664703,0.1472468376159668,0.2473439276218414,0.1629785895347595
C018,Escherichia coli K-12 BW25113,BW25113_3115,0,0.0859470963478088,0.1077776551246643,0.5138959288597107,0.23587356011072794
C018,Escherichia coli K-12 BW25113,BW25113_3116,0,0.0583350732922554,0.3520609438419342,0.2219894826412201,0.21079516659180322
C018,Escherichia coli K-12 BW25113,BW25113_3117,0,0.0747246444225311,0.4474694728851318,0.2466080635786056,0.2562673936287561
C018,Escherichia coli K-12 BW25113,BW25113_3118,0,0.0582474283874034,0.0424538888037204,0.1172435879707336,0.07264830172061913
C018,Escherichia coli K-12 BW25113,BW25113_3119,0,0.052788883447647,0.0841100513935089,0.4193253219127655,0.18540808558464048
C018,Escherichia coli K-12 BW25113,BW25113_3120,0,0.0588832050561904,0.2643644213676452,0.4754218757152557,0.2662231673796971
C018,Escherichia coli K-12 BW25113,BW25113_3121,0,0.624496579170227,0.21895632147789,0.2466095685958862,0.3633541564146678
C018,Escherichia coli K-12 BW25113,BW25113_3124,0,0.090812973678112,0.8137437701225281,0.2919208407402038,0.39882586151361465
C018,Escherichia coli K-12 BW25113,BW25113_3125,0,0.0845630317926406,0.0995794385671615,0.1396434605121612,0.10792864362398776
C018,Escherichia coli K-12 BW25113,BW25113_3126,0,0.5931079983711243,0.2139732241630554,0.2296358346939087,0.3455723524093628
C018,Escherichia coli K-12 BW25113,BW25113_3127,0,0.059195764362812,0.0271906033158302,0.2058380544185638,0.09740814069906867
C018,Escherichia coli K-12 BW25113,BW25113_3128,0,0.1079310104250907,0.1424798518419265,0.2466917783021927,0.16570088018973664
C018,Escherichia coli K-12 BW25113,BW25113_3129,0,0.052642349153757,0.1581921279430389,0.3697252869606018,0.1935199213524659
C018,Escherichia coli K-12 BW25113,BW25113_3130,0,0.0586807541549205,0.0062542501837015,0.0726880803704261,0.0458743615696827
C018,Escherichia coli K-12 BW25113,BW25113_3131,0,0.0706117749214172,0.0818485021591186,0.0921028703451156,0.0815210491418838
C018,Escherichia coli K-12 BW25113,BW25113_3132,0,0.0572844594717025,0.8355000019073486,0.1220076233148574,0.3382640282313028
C018,Escherichia coli K-12 BW25113,BW25113_3133,0,0.3335463404655456,0.2189951688051223,0.2336728274822235,0.2620714455842971
C018,Escherichia coli K-12 BW25113,BW25113_3134,0,0.1176329925656318,0.0672569945454597,0.2468323111534118,0.14390743275483445
C018,Escherichia coli K-12 BW25113,BW25113_3135,0,0.0504326559603214,0.1998449265956878,0.1318521797657013,0.12737658744057015
C018,Escherichia coli K-12 BW25113,BW25113_3136,0,0.192768707871437,0.3399769067764282,0.3762136101722717,0.3029864082733789
C018,Escherichia coli K-12 BW25113,BW25113_3137,0,0.0550713539123535,0.7338542938232422,0.3008914589881897,0.36327236890792847
C018,Escherichia coli K-12 BW25113,BW25113_3138,0,0.057189367711544,0.1414079368114471,0.1775418817996978,0.12537972877422962
C018,Escherichia coli K-12 BW25113,BW25113_3139,0,0.1454574763774871,0.0400998443365097,0.0924906954169273,0.09268267204364138
C018,Escherichia coli K-12 BW25113,BW25113_3140,0,0.0780329704284668,0.0559163950383663,0.176033154129982,0.1033275065322717
C018,Escherichia coli K-12 BW25113,BW25113_3141,0,0.0697374492883682,0.1693616956472396,0.3115183115005493,0.18353915214538571
C018,Escherichia coli K-12 BW25113,BW25113_3142,0,0.0796549394726753,0.3660613000392914,0.2196122705936432,0.2217761700352033
C018,Escherichia coli K-12 BW25113,BW25113_3143,0,0.0882613509893417,0.3388096988201141,0.2346373945474624,0.22056948145230604
C018,Escherichia coli K-12 BW25113,BW25113_3144,0,0.0568665340542793,0.1546014994382858,0.1113610044121742,0.10760967930157976
C018,Escherichia coli K-12 BW25113,BW25113_3145,0,0.0535741299390792,0.004263340961188,0.0611359663307666,0.0396578124103446
C018,Escherichia coli K-12 BW25113,BW25113_3146,1,0.0587830878794193,0.0478421710431575,0.6006834506988525,0.2357695698738098
C018,Escherichia coli K-12 BW25113,BW25113_3147,0,0.0568037331104278,0.4267700314521789,0.1425776034593582,0.20871712267398831
C018,Escherichia coli K-12 BW25113,BW25113_3148,0,0.0505372062325477,0.0299171507358551,0.1185082048177719,0.0663208539287249
C018,Escherichia coli K-12 BW25113,BW25113_3149,0,0.0564157962799072,0.0747084766626358,0.1596859395503997,0.09693673749764757
C018,Escherichia coli K-12 BW25113,BW25113_3150,0,0.0735124349594116,0.3970885276794433,0.4390830993652344,0.30322802066802973
C018,Escherichia coli K-12 BW25113,BW25113_3151,0,0.0568869747221469,0.0007135780178941,0.1236569434404373,0.06041916539349277
C018,Escherichia coli K-12 BW25113,BW25113_3152,0,0.0561577416956424,0.1806068271398544,0.3693296611309051,0.20203140998880062
C018,Escherichia coli K-12 BW25113,BW25113_3153,0,0.0591296553611755,0.0264205988496541,0.1123752817511558,0.06597517865399513
C018,Escherichia coli K-12 BW25113,BW25113_3154,0,0.0590041242539882,0.0307164918631315,0.2790757417678833,0.12293211929500099
C018,Escherichia coli K-12 BW25113,BW25113_3155,0,0.0610258877277374,0.0286818947643041,0.125121921300888,0.07160990126430984
C018,Escherichia coli K-12 BW25113,BW25113_3156,0,0.0600938983261585,0.027279932051897,0.3673434853553772,0.15157243857781091
C018,Escherichia coli K-12 BW25113,BW25113_3157,0,0.055683821439743,0.5484272837638855,0.3210583329200744,0.308389812707901
C018,Escherichia coli K-12 BW25113,BW25113_3158,0,0.1670015752315521,0.063697300851345,0.235060840845108,0.1552532389760017
C018,Escherichia coli K-12 BW25113,BW25113_3159,1,0.0580647438764572,0.1971137225627899,0.2539688646793365,0.16971577703952787
C018,Escherichia coli K-12 BW25113,BW25113_3160,0,0.0572667196393013,0.0509621687233448,0.1558779180049896,0.08803560212254524
C018,Escherichia coli K-12 BW25113,BW25113_3161,0,0.0527687296271324,0.3381354510784149,0.2466098815202713,0.2125046874086062
