file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2187,0,0.1559943854808807,0.4095714390277862,0.4460757672786712,0.3372138639291127
C018,Escherichia coli K-12 BW25113,BW25113_2188,1,0.5990179181098938,0.3029389381408691,0.1993028223514557,0.3670865595340729
C018,Escherichia coli K-12 BW25113,BW25113_2190,0,0.1344437897205352,0.1902550011873245,0.2755931615829468,0.2000973174969355
C018,Escherichia coli K-12 BW25113,BW25113_2192,0,0.0626130253076553,0.0551912672817707,0.0525205358862876,0.05677494282523787
C018,Escherichia coli K-12 BW25113,BW25113_2193,0,0.0717105865478515,0.1697329878807068,0.2537825405597687,0.16507537166277567
C018,Escherichia coli K-12 BW25113,BW25113_2194,0,0.0598982982337474,0.2303173094987869,0.089290015399456,0.1265018743773301
C018,Escherichia coli K-12 BW25113,BW25113_2195,0,0.05821543186903,0.4545207619667053,0.2684584856033325,0.2603982264796893
C018,Escherichia coli K-12 BW25113,BW25113_2196,0,0.0600279681384563,0.5907221436500549,0.4422442317008972,0.3643314478298028
C018,Escherichia coli K-12 BW25113,BW25113_2197,0,0.058777704834938,0.5944882035255432,0.5430527329444885,0.39877288043498993
C018,Escherichia coli K-12 BW25113,BW25113_2198,0,0.0830687880516052,0.0712377503514289,0.2305237501859665,0.1282767628630002
C018,Escherichia coli K-12 BW25113,BW25113_2199,0,0.0544210784137249,0.321422129869461,0.366374671459198,0.24740595991412798
C018,Escherichia coli K-12 BW25113,BW25113_2200,0,0.0699849277734756,0.3286207020282745,0.3809429705142975,0.2598495334386825
C018,Escherichia coli K-12 BW25113,BW25113_2201,0,0.1225404143333435,0.5128985643386841,0.0575747489929199,0.23100457588831583
C018,Escherichia coli K-12 BW25113,BW25113_2202,0,0.056432619690895,0.3362861275672912,0.3503963053226471,0.24770501752694443
C018,Escherichia coli K-12 BW25113,BW25113_2203,0,0.0980402901768684,0.1034385785460472,0.0177676025778055,0.07308215710024037
C018,Escherichia coli K-12 BW25113,BW25113_2204,0,0.2781068980693817,0.3307007253170013,0.476264089345932,0.36169057091077167
C018,Escherichia coli K-12 BW25113,BW25113_2205,0,0.2496402710676193,0.2328658550977707,0.1107273697853088,0.19774449865023294
C018,Escherichia coli K-12 BW25113,BW25113_2206,0,0.0535449050366878,0.246668130159378,0.2165596783161163,0.17225757117072737
C018,Escherichia coli K-12 BW25113,BW25113_2207,0,0.0593733377754688,0.1148610934615135,0.0240999050438404,0.0661114454269409
C018,Escherichia coli K-12 BW25113,BW25113_2208,0,0.0511369779706001,0.0700706467032432,0.034013208001852,0.051740277558565105
C018,Escherichia coli K-12 BW25113,BW25113_2209,0,0.0572126731276512,0.2704765498638153,0.0009867853950709,0.10955866946217914
C018,Escherichia coli K-12 BW25113,BW25113_2210,0,0.0651313513517379,0.1252878159284591,0.1173102185130119,0.10257646193106966
C018,Escherichia coli K-12 BW25113,BW25113_2211,0,0.0567451901733875,0.1681196540594101,0.1772896647453308,0.1340515029927095
C018,Escherichia coli K-12 BW25113,BW25113_2212,0,0.0798579454421997,0.1022109910845756,0.0362020805478096,0.0727570056915283
C018,Escherichia coli K-12 BW25113,BW25113_2213,0,0.0533557161688804,0.2468822002410888,0.0074071008712053,0.10254833909372484
C018,Escherichia coli K-12 BW25113,BW25113_2214,0,0.0579806677997112,0.3515187501907348,0.0821800008416175,0.16389313961068783
C018,Escherichia coli K-12 BW25113,BW25113_2215,0,0.1563806533813476,0.472612977027893,0.310466319322586,0.3131533165772755
C018,Escherichia coli K-12 BW25113,BW25113_2216,0,0.0555892176926136,0.2901641428470611,0.3373542129993438,0.22770252451300618
C018,Escherichia coli K-12 BW25113,BW25113_2217,0,0.2892251312732696,0.3086170256137848,0.0483887828886508,0.2154103132585684
C018,Escherichia coli K-12 BW25113,BW25113_2218,0,0.0622167214751243,0.1848031431436538,0.2598654329776764,0.16896176586548484
C018,Escherichia coli K-12 BW25113,BW25113_2219,0,0.0578312501311302,0.0874620974063873,0.0687128901481628,0.07133541256189342
C018,Escherichia coli K-12 BW25113,BW25113_2220,0,0.0554513186216354,0.2440573424100875,0.383503794670105,0.22767081856727597
C018,Escherichia coli K-12 BW25113,BW25113_2221,0,0.0804801359772682,0.5399808287620544,0.1333785951137542,0.2512798532843589
C018,Escherichia coli K-12 BW25113,BW25113_2222,0,0.1780053824186325,0.5283169746398926,0.1096876859664917,0.2720033476750056
C018,Escherichia coli K-12 BW25113,BW25113_2223,0,0.1827961355447769,0.2465915381908416,0.1338644176721573,0.18775069713592527
C018,Escherichia coli K-12 BW25113,BW25113_2224,0,0.0556252487003803,0.2466063797473907,0.2211753129959106,0.17446898048122716
C018,Escherichia coli K-12 BW25113,BW25113_2225,0,0.0848470777273178,0.0712928920984268,0.02490253187716,0.06034750056763486
C018,Escherichia coli K-12 BW25113,BW25113_2226,0,0.0603163428604602,0.1306380331516266,0.0046543986536562,0.065202924888581
C018,Escherichia coli K-12 BW25113,BW25113_2229,0,0.0552490837872028,0.0600727573037147,0.0035950883757323,0.03963897648888327
C018,Escherichia coli K-12 BW25113,BW25113_2230,0,0.0582894347608089,0.0970643982291221,0.2270347774028778,0.12746287013093627
C018,Escherichia coli K-12 BW25113,BW25113_2231,1,0.897447407245636,0.8876375555992126,0.9463903307914734,0.9104917645454407
C018,Escherichia coli K-12 BW25113,BW25113_2232,0,0.8911618590354919,0.8598984479904175,0.9298943877220154,0.893651564915975
C018,Escherichia coli K-12 BW25113,BW25113_2233,0,0.0540976859629154,0.156555563211441,0.2536759376525879,0.15477639560898143
C018,Escherichia coli K-12 BW25113,BW25113_2234,1,0.9152902960777284,0.9148962497711182,0.909240186214447,0.9131422440210978
C018,Escherichia coli K-12 BW25113,BW25113_2235,1,0.8737978339195251,0.8833493590354919,0.9371375441551208,0.898094912370046
C018,Escherichia coli K-12 BW25113,BW25113_2236,0,0.054880429059267,0.1277714520692825,0.0047382055781781,0.06246336223557588
C018,Escherichia coli K-12 BW25113,BW25113_2237,0,0.0546710677444934,0.4890899658203125,0.903505563735962,0.48242219910025597
C018,Escherichia coli K-12 BW25113,BW25113_2238,0,0.056459005922079,0.172557532787323,0.2236359566450119,0.15088416511813796
C018,Escherichia coli K-12 BW25113,BW25113_2239,0,0.0572048872709274,0.2128025591373443,0.0758974999189376,0.11530164877573641
C018,Escherichia coli K-12 BW25113,BW25113_2240,0,0.0585313215851783,0.2466098815202713,0.0335074327886104,0.11288287863135334
C018,Escherichia coli K-12 BW25113,BW25113_2241,0,0.0600071772933006,0.1546234786510467,0.0527189746499061,0.0891165435314178
C018,Escherichia coli K-12 BW25113,BW25113_2242,0,0.0572147741913795,0.1565734446048736,0.2233946621417999,0.14572762697935102
C018,Escherichia coli K-12 BW25113,BW25113_2243,0,0.0566731467843055,0.2319588512182235,0.0947651416063308,0.1277990465362866
C018,Escherichia coli K-12 BW25113,BW25113_2244,0,0.0660226643085479,0.1887518912553787,0.0237522590905427,0.09284227155148976
C018,Escherichia coli K-12 BW25113,BW25113_2245,0,0.0557705387473106,0.1672005951404571,0.0437940619885921,0.0889217319587866
C018,Escherichia coli K-12 BW25113,BW25113_2246,0,0.0833303928375244,0.1636954545974731,0.0622364580631256,0.10308743516604103
C018,Escherichia coli K-12 BW25113,BW25113_2247,0,0.1954924911260604,0.1920298337936401,0.0433677956461906,0.14363004018863038
C018,Escherichia coli K-12 BW25113,BW25113_2248,0,0.057269986718893,0.0686251521110534,0.0094647509977221,0.0451199632758895
C018,Escherichia coli K-12 BW25113,BW25113_2249,0,0.0675701051950454,0.4171818792819977,0.0775779262185096,0.18744330356518424
C018,Escherichia coli K-12 BW25113,BW25113_2250,0,0.0718938410282135,0.2084135264158249,0.0848739668726921,0.12172711143891017
C018,Escherichia coli K-12 BW25113,BW25113_2251,0,0.0593002662062644,0.1377942711114883,0.0350208356976509,0.07737179100513453
C018,Escherichia coli K-12 BW25113,BW25113_2252,0,0.0622903741896152,0.2938484847545624,0.0615154579281806,0.13921810562411938
C018,Escherichia coli K-12 BW25113,BW25113_2253,0,0.058810319751501,0.1797687113285064,0.1114834174513816,0.11668748284379633
C018,Escherichia coli K-12 BW25113,BW25113_2254,0,0.057509209960699,0.5398128032684326,0.517119824886322,0.37148061270515126
C018,Escherichia coli K-12 BW25113,BW25113_2255,0,0.0588377900421619,0.3594882488250732,0.2344924211502075,0.21760615333914754
C018,Escherichia coli K-12 BW25113,BW25113_2256,0,0.8586341738700867,0.0892646461725235,0.0344669409096241,0.32745525365074474
C018,Escherichia coli K-12 BW25113,BW25113_2257,0,0.0570178404450416,0.6763661503791809,0.484593391418457,0.40599246074755985
C018,Escherichia coli K-12 BW25113,BW25113_2258,0,0.0548631437122821,0.1488972306251526,0.3860061168670654,0.19658883040150002
C018,Escherichia coli K-12 BW25113,BW25113_2259,0,0.0598115138709545,0.2833761274814605,0.0115650482475757,0.11825089653333025
C018,Escherichia coli K-12 BW25113,BW25113_2260,0,0.1610235422849655,0.1745675355195999,0.1062463372945785,0.1472791383663813
C018,Escherichia coli K-12 BW25113,BW25113_2261,0,0.0643733367323875,0.067446544766426,0.0802220106124877,0.07068063070376707
C018,Escherichia coli K-12 BW25113,BW25113_2262,0,0.348436176776886,0.5583152174949646,0.7073161005973816,0.538022498289744
C018,Escherichia coli K-12 BW25113,BW25113_2263,0,0.0587879121303558,0.0692085325717926,0.0149456951767206,0.047647379959623
C018,Escherichia coli K-12 BW25113,BW25113_2264,0,0.107438325881958,0.2547501921653747,0.2098127007484436,0.19066707293192545
C018,Escherichia coli K-12 BW25113,BW25113_2265,0,0.0531799122691154,0.1371587961912155,0.2370832115411758,0.14247397333383557
C018,Escherichia coli K-12 BW25113,BW25113_2266,0,0.0956605672836303,0.1011233776807785,0.009567005559802,0.06878365017473693
C018,Escherichia coli K-12 BW25113,BW25113_2267,0,0.1030991822481155,0.432705670595169,0.379492312669754,0.3050990551710128
C018,Escherichia coli K-12 BW25113,BW25113_2268,0,0.064324714243412,0.610427737236023,0.0733584836125373,0.24937031169732407
C018,Escherichia coli K-12 BW25113,BW25113_2269,0,0.0575771033763885,0.2689557373523712,0.4435382485389709,0.25669036308924353
C018,Escherichia coli K-12 BW25113,BW25113_2270,0,0.0554156005382537,0.256973534822464,0.0103990156203508,0.10759605032702281
C018,Escherichia coli K-12 BW25113,BW25113_2271,0,0.0564811155200004,0.1865440458059311,0.3216840624809265,0.18823640793561935
C018,Escherichia coli K-12 BW25113,BW25113_2272,0,0.0909590497612953,0.3635722994804382,0.1978785991668701,0.21746998280286786
C018,Escherichia coli K-12 BW25113,BW25113_2273,0,0.2594678699970245,0.3198440372943878,0.0600551217794418,0.21312234302361807
C018,Escherichia coli K-12 BW25113,BW25113_2274,0,0.0547222532331943,0.2466087639331817,0.0866606459021568,0.1293305543561776
C018,Escherichia coli K-12 BW25113,BW25113_2275,0,0.2622726261615753,0.2332299053668975,0.131208449602127,0.20890366037686658
C018,Escherichia coli K-12 BW25113,BW25113_2276,0,0.0611906535923481,0.4008617997169494,0.2117602974176406,0.2246042502423127
C018,Escherichia coli K-12 BW25113,BW25113_2277,0,0.0670403242111206,0.6360558867454529,0.3055144548416137,0.33620355526606244
C018,Escherichia coli K-12 BW25113,BW25113_2278,0,0.7046588063240051,0.8007506728172302,0.4206886887550354,0.6420327226320902
C018,Escherichia coli K-12 BW25113,BW25113_2279,0,0.054194588214159,0.4917185306549072,0.3663251399993896,0.30407941962281865
C018,Escherichia coli K-12 BW25113,BW25113_2280,0,0.079521395266056,0.4031219482421875,0.2172565013170242,0.23329994827508924
C018,Escherichia coli K-12 BW25113,BW25113_2281,0,0.0579125434160232,0.3161551058292389,0.386095255613327,0.25338763495286304
C018,Escherichia coli K-12 BW25113,BW25113_2282,0,0.0560604408383369,0.3841420710086822,0.4466833174228668,0.29562860975662864
C018,Escherichia coli K-12 BW25113,BW25113_2283,0,0.0566955842077732,0.4345467686653137,0.2588416934013366,0.25002801542480785
C018,Escherichia coli K-12 BW25113,BW25113_2284,0,0.071942314505577,0.3027061820030212,0.2166396081447601,0.1970960348844528
C018,Escherichia coli K-12 BW25113,BW25113_2285,0,0.0568386539816856,0.2665476202964782,0.5276800990104675,0.2836887910962104
C018,Escherichia coli K-12 BW25113,BW25113_2286,0,0.1271297186613083,0.3651932775974273,0.4915513098239898,0.32795810202757514
C018,Escherichia coli K-12 BW25113,BW25113_2287,0,0.3948553800582886,0.3097303807735443,0.7425751090049744,0.4823869566122691
C018,Escherichia coli K-12 BW25113,BW25113_2288,0,0.0568050108850002,0.2936224639415741,0.1012505963444709,0.15055935705701506
C018,Escherichia coli K-12 BW25113,BW25113_2289,0,0.0563738942146301,0.1601817607879638,0.1502448469400406,0.12226683398087816
C018,Escherichia coli K-12 BW25113,BW25113_2290,0,0.0585438460111618,0.2008411586284637,0.3007216155529022,0.1867022067308426
C018,Escherichia coli K-12 BW25113,BW25113_2291,0,0.0582548566162586,0.257938414812088,0.0794627293944358,0.13188533360759414
C018,Escherichia coli K-12 BW25113,BW25113_2292,0,0.0634370446205139,0.2902183830738067,0.0962289571762085,0.1499614616235097
C018,Escherichia coli K-12 BW25113,BW25113_2293,0,0.084193505346775,0.3154708445072174,0.0128077380359172,0.1374906959633032
C018,Escherichia coli K-12 BW25113,BW25113_2294,0,0.0568253472447395,0.1266651451587677,0.0228109639137983,0.0687671521057685
C018,Escherichia coli K-12 BW25113,BW25113_2295,0,0.0559845902025699,0.201680913567543,0.0829771161079406,0.11354753995935117
C018,Escherichia coli K-12 BW25113,BW25113_2296,0,0.0885286331176757,0.3048058152198791,0.1660090982913971,0.1864478488763173
C018,Escherichia coli K-12 BW25113,BW25113_2297,0,0.0780764818191528,0.416407436132431,0.1311597824096679,0.2085479001204172
C018,Escherichia coli K-12 BW25113,BW25113_2298,0,0.0584016144275665,0.2472605854272842,0.1434099674224853,0.14969072242577866
C018,Escherichia coli K-12 BW25113,BW25113_2299,0,0.0905881822109222,0.1202467679977417,0.0113310487940907,0.0740553330009182
C018,Escherichia coli K-12 BW25113,BW25113_2300,0,0.058132130652666,0.1272627711296081,0.1233297884464263,0.10290823007623347
C018,Escherichia coli K-12 BW25113,BW25113_2301,0,0.0621242597699165,0.0397042371332645,0.0060076718218624,0.03594538957501447
C018,Escherichia coli K-12 BW25113,BW25113_2302,0,0.1247282102704048,0.0584153048694133,0.0071616386994719,0.06343505127976333
C018,Escherichia coli K-12 BW25113,BW25113_2303,0,0.1554518938064575,0.2142511308193206,0.8709136247634888,0.4135388831297557
C018,Escherichia coli K-12 BW25113,BW25113_2304,0,0.0698153302073478,0.1727488189935684,0.190856248140335,0.14447346578041706
C018,Escherichia coli K-12 BW25113,BW25113_2305,0,0.0589399561285972,0.2036838382482528,0.0176509767770767,0.09342492371797557
C018,Escherichia coli K-12 BW25113,BW25113_2306,0,0.0697656497359275,0.0768499746918678,0.0900768935680389,0.0788975059986114
C018,Escherichia coli K-12 BW25113,BW25113_2307,0,0.0774255469441413,0.2466035336256027,0.0858486518263816,0.13662591079870853
C018,Escherichia coli K-12 BW25113,BW25113_2308,0,0.0668570399284362,0.1748484522104263,0.0284273345023393,0.09004427554706727
C018,Escherichia coli K-12 BW25113,BW25113_2309,0,0.0830527395009994,0.1852738708257675,0.0250668730586767,0.09779782779514785
C018,Escherichia coli K-12 BW25113,BW25113_2310,0,0.0617817267775535,0.0959581285715103,0.0227884668856859,0.06017610741158324
C018,Escherichia coli K-12 BW25113,BW25113_2311,0,0.0588338263332843,0.2145496904850006,0.3961061537265777,0.2231632235149542
C018,Escherichia coli K-12 BW25113,BW25113_2312,0,0.0626026168465614,0.6679282784461975,0.5328900218009949,0.42114030569791794
C018,Escherichia coli K-12 BW25113,BW25113_2313,0,0.0594166032969951,0.1229145005345344,0.1363411247730255,0.10622407620151834
C018,Escherichia coli K-12 BW25113,BW25113_2314,0,0.0799991562962532,0.5249019861221313,0.3312675356864929,0.31205622603495914
C018,Escherichia coli K-12 BW25113,BW25113_2315,1,0.6873472332954407,0.8892801403999329,0.948106050491333,0.8415778080622355
C018,Escherichia coli K-12 BW25113,BW25113_2316,1,0.9040685296058656,0.8943533897399902,0.9253989458084106,0.9079402883847555
C018,Escherichia coli K-12 BW25113,BW25113_2317,0,0.0650154501199722,0.2319179773330688,0.3406707942485809,0.21253474056720725
C018,Escherichia coli K-12 BW25113,BW25113_2318,0,0.0563745573163032,0.2827247679233551,0.0407425910234451,0.12661397208770112
C018,Escherichia coli K-12 BW25113,BW25113_2319,0,0.2599261403083801,0.3612412810325622,0.1648648083209991,0.26201074322064716
C018,Escherichia coli K-12 BW25113,BW25113_2320,0,0.0677081048488617,0.2821181118488312,0.2186474353075027,0.18949121733506522
C018,Escherichia coli K-12 BW25113,BW25113_2321,0,0.1010592505335807,0.1355586051940918,0.0079736374318599,0.08153049771984412
C018,Escherichia coli K-12 BW25113,BW25113_2322,0,0.0827304497361183,0.0887193903326988,0.171374887228012,0.11427490909894304
C018,Escherichia coli K-12 BW25113,BW25113_2323,1,0.9332791566848756,0.6367526650428772,0.8336453437805176,0.8012257218360901
C018,Escherichia coli K-12 BW25113,BW25113_2324,0,0.0569374412298202,0.3904727697372436,0.0528799928724765,0.16676340127984676
C018,Escherichia coli K-12 BW25113,BW25113_2325,0,0.0558621473610401,0.2023379653692245,0.0561925433576107,0.10479755202929177
C018,Escherichia coli K-12 BW25113,BW25113_2326,0,0.7092835307121277,0.1437839418649673,0.0123810563236474,0.2884828429669141
C018,Escherichia coli K-12 BW25113,BW25113_2327,0,0.0543151497840881,0.2474225461483001,0.0899654850363731,0.1305677269895871
C018,Escherichia coli K-12 BW25113,BW25113_2328,0,0.0578162558376789,0.0281344614923,0.0116255665197968,0.03252542794992524
C018,Escherichia coli K-12 BW25113,BW25113_2329,0,0.0604801550507545,0.5205872058868408,0.5003969073295593,0.3604880894223849
C018,Escherichia coli K-12 BW25113,BW25113_2330,0,0.0595869570970535,0.2274217009544372,0.280484676361084,0.18916444480419156
C018,Escherichia coli K-12 BW25113,BW25113_2331,0,0.0633153393864631,0.4427826702594757,0.3433913886547088,0.2831631327668825
