file_id,organism,locus_tag,ess,conf,conf_esm2,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA2666,0,0.0449340902268886,0.5835097432136536,0.2502873241901397,0.292910385876894
C039,Pseudomonas aeruginosa MPAO1,PA2667,0,0.2098230421543121,0.3772633373737335,0.4185592830181122,0.3352152208487193
C039,Pseudomonas aeruginosa MPAO1,PA2668,0,0.0363147631287574,0.3727390170097351,0.5524185299873352,0.3204907700419426
C039,Pseudomonas aeruginosa MPAO1,PA2669,0,0.5953385829925537,0.0158882271498441,0.3877339661121368,0.33298692541817815
C039,Pseudomonas aeruginosa MPAO1,PA2670,0,0.251975953578949,0.0385397672653198,0.087907038629055,0.12614091982444128
C039,Pseudomonas aeruginosa MPAO1,PA2671,0,0.0283560138195753,0.0162453018128871,0.069437526166439,0.038012947266300466
C039,Pseudomonas aeruginosa MPAO1,PA2672,0,0.0298088937997818,0.0246351435780525,0.0734779685735702,0.042640668650468165
C039,Pseudomonas aeruginosa MPAO1,PA2673,0,0.0289907827973365,0.0124055799096822,0.0684665516018867,0.036620971436301795
C039,Pseudomonas aeruginosa MPAO1,PA2674,0,0.0254835449159145,0.0157552752643823,0.0273573603481054,0.0228653935094674
C039,Pseudomonas aeruginosa MPAO1,PA2675,0,0.6392123103141785,0.0541755594313144,0.1553685367107391,0.2829188021520773
C039,Pseudomonas aeruginosa MPAO1,PA2676,0,0.0762437731027603,0.0288950894027948,0.1422410607337951,0.08245997441311674
C039,Pseudomonas aeruginosa MPAO1,PA2677,0,0.0546740777790546,0.0491512417793273,0.1502905935049057,0.0847053043544292
C039,Pseudomonas aeruginosa MPAO1,PA2678,0,0.0284209977835416,0.1591009199619293,0.4946361780166626,0.22738603192071116
C039,Pseudomonas aeruginosa MPAO1,PA2679,0,0.0270516760647296,0.040941622108221,0.051770195364952,0.0399211645126342
C039,Pseudomonas aeruginosa MPAO1,PA2680,0,0.0410771667957305,0.0136971352621912,0.0761133506894111,0.043629217582444264
C039,Pseudomonas aeruginosa MPAO1,PA2681,0,0.0320072695612907,0.0081479363143444,0.0625516474246978,0.03423561776677764
C039,Pseudomonas aeruginosa MPAO1,PA2682,0,0.0333852395415306,0.0427233874797821,0.0643750727176666,0.0468278999129931
C039,Pseudomonas aeruginosa MPAO1,PA2683,0,0.0314893089234828,0.0847533419728279,0.5244279503822327,0.2135568670928478
C039,Pseudomonas aeruginosa MPAO1,PA2684,0,0.030007304623723,0.0837447047233581,0.160936027765274,0.0915626790374517
C039,Pseudomonas aeruginosa MPAO1,PA2685,0,0.0259349402040243,0.0418776087462902,0.4056886434555053,0.15783373080193994
C039,Pseudomonas aeruginosa MPAO1,PA2686,0,0.0343513563275337,0.157785415649414,0.0547430627048015,0.08229327822724973
C039,Pseudomonas aeruginosa MPAO1,PA2687,0,0.0291931256651878,0.0367367677390575,0.0765475332736969,0.04749247555931407
C039,Pseudomonas aeruginosa MPAO1,PA2688,0,0.0351516716182231,0.0364473685622215,0.1658339947462082,0.07914434497555094
C039,Pseudomonas aeruginosa MPAO1,PA2689,0,0.0291473977267742,0.0045555820688605,0.0901618972420692,0.041288292345901305
C039,Pseudomonas aeruginosa MPAO1,PA2690,0,0.0297932922840118,0.0170557703822851,0.0265871416777372,0.024478734781344703
C039,Pseudomonas aeruginosa MPAO1,PA2691,0,0.0427541993558406,0.1037310287356376,0.1884913593530655,0.11165886248151456
C039,Pseudomonas aeruginosa MPAO1,PA2692,0,0.0384427793323993,0.0363335497677326,0.2184674590826034,0.0977479293942451
C039,Pseudomonas aeruginosa MPAO1,PA2693,0,0.0305109247565269,0.0817863568663597,0.4842399656772613,0.1988457491000493
C039,Pseudomonas aeruginosa MPAO1,PA2694,0,0.041689109057188,0.0957579985260963,0.3960884213447571,0.17784517630934712
C039,Pseudomonas aeruginosa MPAO1,PA2695,0,0.0317070260643959,0.0130974277853965,0.0502077117562294,0.03167072186867393
C039,Pseudomonas aeruginosa MPAO1,PA2696,0,0.0383776910603046,0.0569750443100929,0.1008372604846954,0.06539666528503096
C039,Pseudomonas aeruginosa MPAO1,PA2697,0,0.0357720591127872,0.2105007022619247,0.1894595623016357,0.14524410789211586
C039,Pseudomonas aeruginosa MPAO1,PA2698,0,0.0306338611990213,0.101405069231987,0.3167373538017273,0.1495920947442452
C039,Pseudomonas aeruginosa MPAO1,PA2699,0,0.0306729394942522,0.1489317715167999,0.2509049475193023,0.14350321951011813
C039,Pseudomonas aeruginosa MPAO1,PA2700,0,0.0288081187754869,0.0087536349892616,0.1744095534086227,0.07065710239112373
C039,Pseudomonas aeruginosa MPAO1,PA2701,0,0.0447648838162422,0.0514157451689243,0.1069316565990448,0.0677040951947371
C039,Pseudomonas aeruginosa MPAO1,PA2702,0,0.0284432601183652,0.7027391195297241,0.177878051996231,0.3030201438814401
C039,Pseudomonas aeruginosa MPAO1,PA2703,0,0.5534776449203491,0.1362261027097702,0.2320410311222076,0.307248259584109
C039,Pseudomonas aeruginosa MPAO1,PA2704,0,0.0258983243256807,0.0168992206454277,0.0982957109808921,0.0470310853173335
C039,Pseudomonas aeruginosa MPAO1,PA2705,0,0.9192877411842346,0.2553016543388366,0.2871698439121246,0.487253079811732
C039,Pseudomonas aeruginosa MPAO1,PA2706,0,0.0295589305460453,0.022305903956294,0.3279732167720794,0.12661268375813958
C039,Pseudomonas aeruginosa MPAO1,PA2707,0,0.0310180112719535,0.1931844502687454,0.4376479685306549,0.2206168100237846
C039,Pseudomonas aeruginosa MPAO1,PA2708,0,0.0314005091786384,0.014186730608344,0.170134961605072,0.07190740046401813
C039,Pseudomonas aeruginosa MPAO1,PA2709,0,0.0414448045194149,0.3051414489746094,0.5000634789466858,0.2822165774802367
C039,Pseudomonas aeruginosa MPAO1,PA2710,0,0.0353840291500091,0.0850152522325515,0.1806113719940185,0.1003368844588597
C039,Pseudomonas aeruginosa MPAO1,PA2711,0,0.0361353605985641,0.0503145903348922,0.1317585259675979,0.07273615896701807
C039,Pseudomonas aeruginosa MPAO1,PA2712,0,0.0326417423784732,0.0760100558400154,0.1066692620515823,0.0717736867566903
C039,Pseudomonas aeruginosa MPAO1,PA2713,0,0.0980229899287223,0.1798904836177826,0.1408545821905136,0.13958935191233948
C039,Pseudomonas aeruginosa MPAO1,PA2714,0,0.0295422151684761,0.1239428669214248,0.241181194782257,0.13155542562405262
C039,Pseudomonas aeruginosa MPAO1,PA2715,0,0.5803953409194946,0.8802703022956848,0.8324740529060364,0.7643798987070719
C039,Pseudomonas aeruginosa MPAO1,PA2716,0,0.2414135783910751,0.0410973727703094,1.5867760427281609e-15,0.09417031705379537
C039,Pseudomonas aeruginosa MPAO1,PA2717,0,0.0295109543949365,0.0443802811205387,0.3028554916381836,0.12558224238455293
C039,Pseudomonas aeruginosa MPAO1,PA2718,0,0.0394414886832237,0.0790852606296539,0.089420199394226,0.06931564956903453
C039,Pseudomonas aeruginosa MPAO1,PA2719,0,0.0298461653292179,0.0257750917226076,0.1070189774036407,0.054213411485155405
C039,Pseudomonas aeruginosa MPAO1,PA2720,0,0.0284189395606517,0.2120679467916488,0.2426921278238296,0.16105967139204336
C039,Pseudomonas aeruginosa MPAO1,PA2721,0,0.0307082738727331,0.056390643119812,0.1420971602201461,0.0763986924042304
C039,Pseudomonas aeruginosa MPAO1,PA2722,0,0.0369172170758247,0.141869843006134,0.188192531466484,0.12232653051614757
C039,Pseudomonas aeruginosa MPAO1,PA2723,0,0.0404892563819885,0.2103790938854217,0.18388132750988,0.14491655925909672
C039,Pseudomonas aeruginosa MPAO1,PA2724,0,0.0281846113502979,0.0112448371946811,0.1349925398826599,0.05814066280921296
C039,Pseudomonas aeruginosa MPAO1,PA2725,0,0.0306299813091754,0.3226008415222168,0.0888789519667625,0.14736992493271822
C039,Pseudomonas aeruginosa MPAO1,PA2726,0,0.030831815674901,0.0208741072565317,0.0881446599960327,0.0466168609758218
C039,Pseudomonas aeruginosa MPAO1,PA2727,0,0.0259568020701408,0.3205569088459015,0.1913694590330124,0.17929438998301825
C039,Pseudomonas aeruginosa MPAO1,PA2728,0,0.0293938927352428,0.5941162109375,0.1551585644483566,0.25955622270703316
C039,Pseudomonas aeruginosa MPAO1,PA2729,0,0.035284899175167,0.0045074364170432,0.0192904118448495,0.019694249145686567
C039,Pseudomonas aeruginosa MPAO1,PA2730,0,0.2214570939540863,0.1204394996166229,0.2869673669338226,0.20962132016817728
C039,Pseudomonas aeruginosa MPAO1,PA2731,0,0.0451281629502773,0.0145866088569164,0.1635767370462417,0.07443050295114513
C039,Pseudomonas aeruginosa MPAO1,PA2732,0,0.0382213965058326,0.0260279532521963,0.0996540933847427,0.054634481047590534
C039,Pseudomonas aeruginosa MPAO1,PA2733,0,0.0496418066322803,0.2103783190250396,0.0768076628446579,0.11227592950065927
C039,Pseudomonas aeruginosa MPAO1,PA2734,0,0.0467525981366634,0.072926253080368,0.1279455125331878,0.0825414545834064
C039,Pseudomonas aeruginosa MPAO1,PA2735,0,0.0362002290785312,0.0242247488349676,0.1975209712982177,0.08598198307057216
C039,Pseudomonas aeruginosa MPAO1,PA2736,0,0.0300770755857229,0.2048008441925048,0.1135023012757301,0.11612674035131927
C039,Pseudomonas aeruginosa MPAO1,PA2737,0,0.0523608811199665,0.0558625720441341,0.3647009432315826,0.15764146546522773
C039,Pseudomonas aeruginosa MPAO1,PA2738,0,0.9423561096191406,0.7212927937507629,0.5101211071014404,0.724590003490448
C039,Pseudomonas aeruginosa MPAO1,PA2739,1,0.9641126394271852,0.97671240568161,0.9711413383483888,0.9706554611523946
C039,Pseudomonas aeruginosa MPAO1,PA2740,1,0.0673263147473335,0.9497236609458924,0.9219430685043336,0.6463310147325197
C039,Pseudomonas aeruginosa MPAO1,PA2741,1,0.9817075133323668,0.935983419418335,0.8841774463653564,0.9339561263720194
C039,Pseudomonas aeruginosa MPAO1,PA2742,1,0.9359173774719238,0.9118974804878236,0.8663666248321533,0.9047271609306335
C039,Pseudomonas aeruginosa MPAO1,PA2743,1,0.883646547794342,0.9469435214996338,0.9479598999023438,0.9261833230654398
C039,Pseudomonas aeruginosa MPAO1,PA2744,1,0.6801798939704895,0.9693729877471924,0.9702016711235046,0.8732515176137289
C039,Pseudomonas aeruginosa MPAO1,PA2745,0,0.0260081868618726,0.0574812032282352,0.1168044432997703,0.06676461112995936
C039,Pseudomonas aeruginosa MPAO1,PA2746,0,0.0305590648204088,0.2103713005781173,0.2835060358047485,0.17481213373442483
C039,Pseudomonas aeruginosa MPAO1,PA2747,0,0.0339900515973567,0.0600094459950923,0.1812955737113952,0.09176502376794808
C039,Pseudomonas aeruginosa MPAO1,PA2748,0,0.942952036857605,0.9271528124809264,0.7542181611061096,0.8747743368148804
C039,Pseudomonas aeruginosa MPAO1,PA2749,0,0.4876625835895538,0.0107482001185417,0.0660317316651344,0.18814750512440995
C039,Pseudomonas aeruginosa MPAO1,PA2750,0,0.0289623606950044,0.1082117781043052,0.2212204039096832,0.11946484756966426
C039,Pseudomonas aeruginosa MPAO1,PA2751,0,0.0293297991156578,0.0647263377904892,0.1366018950939178,0.07688601066668826
C039,Pseudomonas aeruginosa MPAO1,PA2752,0,0.0285467896610498,0.0353213064372539,0.1023438870906829,0.05540399439632887
C039,Pseudomonas aeruginosa MPAO1,PA2753,0,0.0311856176704168,0.135409876704216,0.1539390534162521,0.1068448492636283
C039,Pseudomonas aeruginosa MPAO1,PA2754,0,0.5934837460517883,0.0056527205742895,0.0452927574515342,0.21480974135920397
C039,Pseudomonas aeruginosa MPAO1,PA2755,0,0.2830967009067535,0.2178201973438263,0.1862110495567321,0.22904264926910398
C039,Pseudomonas aeruginosa MPAO1,PA2756,0,0.0362487658858299,0.1073664873838424,0.1203099191188812,0.08797505746285117
C039,Pseudomonas aeruginosa MPAO1,PA2757,0,0.0307370275259017,0.1167627274990081,0.0825420841574668,0.0766806130607922
C039,Pseudomonas aeruginosa MPAO1,PA2758,0,0.0517843887209892,0.0129238544031977,0.0930889025330543,0.05259904855241373
C039,Pseudomonas aeruginosa MPAO1,PA2759,0,0.0300735794007778,0.0313323624432086,0.0788243189454078,0.046743420263131406
C039,Pseudomonas aeruginosa MPAO1,PA2760,0,0.0309548396617174,0.3372081816196441,0.2108666151762008,0.19300987881918744
C039,Pseudomonas aeruginosa MPAO1,PA2761,0,0.0331554412841796,0.0658070966601371,0.1560675203800201,0.0850100194414456
C039,Pseudomonas aeruginosa MPAO1,PA2762,0,0.0328533090651035,0.0818092748522758,0.1624868512153625,0.09238314504424727
C039,Pseudomonas aeruginosa MPAO1,PA2763,0,0.0288187973201274,0.2103857845067978,0.3148008286952972,0.18466847017407415
C039,Pseudomonas aeruginosa MPAO1,PA2764,0,0.0302049405872821,0.0242220647633075,0.1234677135944366,0.05929823964834207
C039,Pseudomonas aeruginosa MPAO1,PA2765,0,0.0338019393384456,0.0584164038300514,0.0559363439679145,0.04938489571213717
C039,Pseudomonas aeruginosa MPAO1,PA2766,0,0.0372336842119693,0.0190710481256246,0.075407363474369,0.04390403193732096
C039,Pseudomonas aeruginosa MPAO1,PA2767,0,0.026628840714693,0.5086508989334106,0.0365832597017288,0.19062099978327748
C039,Pseudomonas aeruginosa MPAO1,PA2768,0,0.026815578341484,0.0418682992458343,0.2011380344629287,0.08994063735008233
C039,Pseudomonas aeruginosa MPAO1,PA2769,0,0.6733952164649963,0.0666417554020881,0.191397488117218,0.3104781533281008
C039,Pseudomonas aeruginosa MPAO1,PA2770,0,0.0285279117524623,0.6475957036018372,0.5972923636436462,0.42447199299931526
C039,Pseudomonas aeruginosa MPAO1,PA2771,0,0.0297155585139989,0.0213140826672315,0.1246561631560325,0.05856193477908764
C039,Pseudomonas aeruginosa MPAO1,PA2772,0,0.0314488038420677,0.2266242206096649,0.1683572679758072,0.14214343080917993
C039,Pseudomonas aeruginosa MPAO1,PA2773,0,0.0836174488067627,0.0919105038046836,0.243300586938858,0.13960951318343476
C039,Pseudomonas aeruginosa MPAO1,PA2774,0,0.910858988761902,0.020976910367608,0.1058148667216301,0.34588358861704666
C039,Pseudomonas aeruginosa MPAO1,PA2775,0,0.0311820395290851,0.125166043639183,0.2552250921726227,0.13719105844696358
C039,Pseudomonas aeruginosa MPAO1,PA2776,0,0.0304512251168489,0.0852308720350265,0.1228866577148437,0.07952291828890636
C039,Pseudomonas aeruginosa MPAO1,PA2777,0,0.1007066592574119,0.0772542208433151,0.0971279591321945,0.09169627974430716
C039,Pseudomonas aeruginosa MPAO1,PA2778,0,0.0267488714307546,0.0154918916523456,0.1503738015890121,0.0642048548907041
C039,Pseudomonas aeruginosa MPAO1,PA2779,0,0.029892174527049,0.0718179643154144,0.1095793172717094,0.07042981870472427
C039,Pseudomonas aeruginosa MPAO1,PA2780,0,0.0295307803899049,0.1691087931394577,0.6626633405685425,0.28710097136596835
C039,Pseudomonas aeruginosa MPAO1,PA2781,0,0.0300398133695125,0.2388610243797302,0.1768666803836822,0.14858917271097496
C039,Pseudomonas aeruginosa MPAO1,PA2782,0,0.0275252871215343,0.0109603377059102,0.1680576354265213,0.0688477534179886
C039,Pseudomonas aeruginosa MPAO1,PA2783,0,0.0320305190980434,0.0148670561611652,0.0987671986222267,0.04855492462714509
C039,Pseudomonas aeruginosa MPAO1,PA2784,0,0.0290063824504613,0.0518849529325962,0.4224519431591034,0.16778109284738696
C039,Pseudomonas aeruginosa MPAO1,PA2785,0,0.0356797650456428,0.0679887607693672,0.3345513641834259,0.1460732966661453
C039,Pseudomonas aeruginosa MPAO1,PA2786,0,0.0311358105391263,0.0167083535343408,0.2166086435317993,0.08815093586842214
C039,Pseudomonas aeruginosa MPAO1,PA2787,0,0.028307169675827,0.0086165415123105,0.149146482348442,0.0620233978455265
C039,Pseudomonas aeruginosa MPAO1,PA2788,0,0.0308682229369878,0.038424264639616,0.0874780863523483,0.05225685797631737
C039,Pseudomonas aeruginosa MPAO1,PA2789,0,0.02211176417768,0.0201439820230007,0.0526905134320259,0.03164875321090221
C039,Pseudomonas aeruginosa MPAO1,PA2790,0,0.0333520546555519,0.0803111046552658,0.1970723569393158,0.10357850541671117
C039,Pseudomonas aeruginosa MPAO1,PA2791,0,0.0301241502165794,0.210360437631607,0.2277931869029998,0.15609259158372873
C039,Pseudomonas aeruginosa MPAO1,PA2792,0,0.029831800609827,0.05590246245265,0.1211256012320518,0.06895328809817626
C039,Pseudomonas aeruginosa MPAO1,PA2793,0,0.0306694936007261,0.0529851242899894,0.0969962403178215,0.060216952736179
C039,Pseudomonas aeruginosa MPAO1,PA2794,0,0.0325554236769676,0.0425275154411792,0.2169155180454254,0.09733281905452407
C039,Pseudomonas aeruginosa MPAO1,PA2795,0,0.0288511402904987,0.4082921743392944,0.1825874000787735,0.20657690490285552
C039,Pseudomonas aeruginosa MPAO1,PA2796,0,0.0335866287350654,0.0862097591161727,0.2237682491540908,0.11452154566844297
C039,Pseudomonas aeruginosa MPAO1,PA2797,0,0.0303312558680772,0.2773808538913727,0.2652960121631622,0.19100270730753735
C039,Pseudomonas aeruginosa MPAO1,PA2798,0,0.0548658147454261,0.0409443750977516,0.1999533921480178,0.09858786066373183
C039,Pseudomonas aeruginosa MPAO1,PA2799,0,0.1354991495609283,0.0453392677009105,0.2256826609373092,0.13550702606638268
C039,Pseudomonas aeruginosa MPAO1,PA2800,0,0.1127980500459671,0.1537173688411712,0.5215965509414673,0.26270398994286853
C039,Pseudomonas aeruginosa MPAO1,PA2801,0,0.0453762970864772,0.2930722534656524,0.3754952847957611,0.23798127844929692
C039,Pseudomonas aeruginosa MPAO1,PA2802,0,0.0284016970545053,0.0205629840493202,0.1270824819803238,0.05868238769471643
C039,Pseudomonas aeruginosa MPAO1,PA2803,0,0.0444102622568607,0.0408521331846714,0.1074750944972038,0.06424582997957863
C039,Pseudomonas aeruginosa MPAO1,PA2804,0,0.034642893821001,0.0533760599792003,0.1200126111507415,0.0693438549836476
C039,Pseudomonas aeruginosa MPAO1,PA2805,0,0.0808025598526001,0.177814096212387,0.1471333503723144,0.13525000214576716
C039,Pseudomonas aeruginosa MPAO1,PA2806,0,0.0323887690901756,0.0239729881286621,0.0874830484390258,0.047948268552621166
C039,Pseudomonas aeruginosa MPAO1,PA2807,0,0.0415602065622806,0.1739668399095535,0.1966377049684524,0.1373882504800955
C039,Pseudomonas aeruginosa MPAO1,PA2808,0,0.0533531904220581,0.1718692779541015,0.1861460655927658,0.13712284465630847
C039,Pseudomonas aeruginosa MPAO1,PA2809,0,0.0364611968398094,0.090110644698143,0.1581234633922577,0.09489843497673671
C039,Pseudomonas aeruginosa MPAO1,PA2810,0,0.0284093618392944,0.0600142814218997,0.0840824693441391,0.057502037535111065
C039,Pseudomonas aeruginosa MPAO1,PA2811,0,0.0285019502043724,0.0806932747364044,0.2632658779621124,0.12415370096762975
C039,Pseudomonas aeruginosa MPAO1,PA2812,0,0.0478857308626174,0.1865100413560867,0.1203990206122398,0.11826493094364797
C039,Pseudomonas aeruginosa MPAO1,PA2813,0,0.0303454790264368,0.0195253212004899,0.0257244538515806,0.0251984180261691
C039,Pseudomonas aeruginosa MPAO1,PA2814,0,0.0295387376099824,0.0528280735015869,0.1882169246673584,0.0901945785929759
C039,Pseudomonas aeruginosa MPAO1,PA2815,0,0.0302109494805336,0.2608035802841186,0.1873259991407394,0.15944684296846387
C039,Pseudomonas aeruginosa MPAO1,PA2816,0,0.0738672167062759,0.1142892763018608,0.0857118368148803,0.09128944327433901
C039,Pseudomonas aeruginosa MPAO1,PA2817,0,0.0343474820256233,0.2098348885774612,0.2435960471630096,0.16259280592203137
C039,Pseudomonas aeruginosa MPAO1,PA2818,0,0.0295660253614187,0.055503211915493,0.1403930336236953,0.07515409030020233
C039,Pseudomonas aeruginosa MPAO1,PA2819,0,0.054977398365736,0.2096841186285019,0.1742028445005417,0.14628812049825987
C039,Pseudomonas aeruginosa MPAO1,PA2820,0,0.0538088791072368,0.0664112269878387,0.2679315507411957,0.12938388561209038
C039,Pseudomonas aeruginosa MPAO1,PA2821,0,0.029560538008809,0.0153523180633783,0.036665204912424,0.02719268699487043
C039,Pseudomonas aeruginosa MPAO1,PA2822,0,0.0376108959317207,0.1218687146902084,0.4582761824131012,0.20591859767834342
C039,Pseudomonas aeruginosa MPAO1,PA2823,0,0.022184507921338,0.0354669950902462,0.0978319197893142,0.05182780760029946
C039,Pseudomonas aeruginosa MPAO1,PA2824,0,0.498098611831665,0.0317533500492572,0.1346728503704071,0.2215082707504431
C039,Pseudomonas aeruginosa MPAO1,PA2825,0,0.0377647690474987,0.0199079792946577,0.0874044001102447,0.0483590494841337
C039,Pseudomonas aeruginosa MPAO1,PA2826,0,0.0504795424640178,0.1188294738531112,0.3456273376941681,0.17164545133709905
C039,Pseudomonas aeruginosa MPAO1,PA2827,0,0.0307581182569265,0.3975318074226379,0.2317909151315689,0.22002694693704442
